timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-10-14 16:00:00,2025,10,14,16,Đà Nẵng,Phường An Thắng,15.9059975,108.2253705,65,Moderate,1,27.8,81,1.3,5.4,240,1008.7,100,5.9,7.8,163.0,4.7,88.0,1.1
2025-10-14 17:00:00,2025,10,14,17,Đà Nẵng,Phường An Thắng,15.9059975,108.2253705,67,Moderate,1,26.5,85,0.8,5.9,239,1008.9,78,4.6,6.0,202.0,5.4,76.0,1.1
2025-10-14 18:00:00,2025,10,14,18,Đà Nẵng,Phường An Thắng,15.9059975,108.2253705,61,Moderate,1,25.6,90,0.0,6.7,264,1009.4,71,4.6,6.0,259.0,6.1,66.0,1.2
2025-10-14 19:00:00,2025,10,14,19,Đà Nẵng,Phường An Thắng,15.9059975,108.2253705,50,Good,0,25.5,91,0.0,4.9,266,1010.2,90,8.9,10.9,315.0,8.1,62.0,1.9
2025-10-14 20:00:00,2025,10,14,20,Đà Nẵng,Phường An Thắng,15.9059975,108.2253705,46,Good,0,25.5,92,0.0,4.5,277,1011.3,65,8.7,10.7,373.0,8.0,61.0,1.9
2025-10-14 21:00:00,2025,10,14,21,Đà Nẵng,Phường An Thắng,15.9059975,108.2253705,41,Good,0,25.2,95,0.0,0.6,304,1011.5,98,8.3,10.3,430.0,7.9,60.0,2.0
2025-10-14 22:00:00,2025,10,14,22,Đà Nẵng,Phường An Thắng,15.9059975,108.2253705,37,Good,0,25.0,96,0.0,1.6,243,1011.4,89,7.7,9.7,464.0,7.9,59.0,2.1
2025-10-14 23:00:00,2025,10,14,23,Đà Nẵng,Phường An Thắng,15.9059975,108.2253705,35,Good,0,24.5,97,0.0,1.9,253,1011.0,86,7.9,9.9,455.0,8.0,58.0,2.4
2025-10-15 00:00:00,2025,10,15,0,Đà Nẵng,Phường An Thắng,15.9059975,108.2253705,35,Good,0,24.4,97,0.0,1.6,264,1010.8,91,7.8,9.8,423.0,8.3,57.0,2.8
2025-10-15 01:00:00,2025,10,15,1,Đà Nẵng,Phường An Thắng,15.9059975,108.2253705,34,Good,0,24.3,99,0.0,3.1,270,1009.9,38,8.4,10.3,403.0,8.9,55.0,3.3
2025-10-15 02:00:00,2025,10,15,2,Đà Nẵng,Phường An Thắng,15.9059975,108.2253705,34,Good,0,23.9,100,0.0,3.3,279,1009.2,98,9.3,11.2,413.0,10.0,52.0,3.8
2025-10-15 03:00:00,2025,10,15,3,Đà Nẵng,Phường An Thắng,15.9059975,108.2253705,34,Good,0,23.8,99,0.0,2.8,243,1009.4,100,9.6,11.5,437.0,11.5,49.0,4.3
2025-10-15 04:00:00,2025,10,15,4,Đà Nẵng,Phường An Thắng,15.9059975,108.2253705,34,Good,0,23.5,100,0.0,4.4,238,1009.3,100,10.1,12.0,457.0,12.6,48.0,4.8
2025-10-15 05:00:00,2025,10,15,5,Đà Nẵng,Phường An Thắng,15.9059975,108.2253705,34,Good,0,23.4,100,0.0,3.6,250,1009.4,96,10.3,12.1,479.0,13.4,48.0,5.2
2025-10-15 06:00:00,2025,10,15,6,Đà Nẵng,Phường An Thắng,15.9059975,108.2253705,35,Good,0,23.5,99,0.0,4.8,233,1010.0,87,11.1,13.0,499.0,13.8,49.0,5.5
2025-10-15 07:00:00,2025,10,15,7,Đà Nẵng,Phường An Thắng,15.9059975,108.2253705,35,Good,0,25.7,91,0.0,3.1,246,1011.0,34,12.7,15.1,485.0,11.7,56.0,5.0
