timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 20:00:00,2026,1,14,20,Đà Nẵng,Xã Đắc Pring,15.5004006,107.5973294,65,Moderate,1,15.7,98,0.0,3.5,102,924.5,100,18.2,19.0,248.0,8.6,74.0,2.0
2026-01-14 21:00:00,2026,1,14,21,Đà Nẵng,Xã Đắc Pring,15.5004006,107.5973294,65,Moderate,1,16.1,98,0.1,4.4,63,924.9,100,20.0,21.0,265.0,8.3,69.0,1.6
2026-01-14 22:00:00,2026,1,14,22,Đà Nẵng,Xã Đắc Pring,15.5004006,107.5973294,65,Moderate,1,16.0,99,0.1,4.8,65,925.2,100,20.4,21.2,276.0,8.0,66.0,1.2
2026-01-14 23:00:00,2026,1,14,23,Đà Nẵng,Xã Đắc Pring,15.5004006,107.5973294,65,Moderate,1,16.0,98,0.1,4.4,58,925.2,100,19.8,20.6,275.0,7.6,64.0,1.0
2026-01-15 00:00:00,2026,1,15,0,Đà Nẵng,Xã Đắc Pring,15.5004006,107.5973294,65,Moderate,1,16.0,98,0.0,4.5,47,925.2,100,19.1,19.9,267.0,7.2,62.0,0.8
2026-01-15 01:00:00,2026,1,15,1,Đà Nẵng,Xã Đắc Pring,15.5004006,107.5973294,65,Moderate,1,15.9,98,0.1,4.1,61,924.7,100,18.3,19.2,260.0,6.6,63.0,0.6
2026-01-15 02:00:00,2026,1,15,2,Đà Nẵng,Xã Đắc Pring,15.5004006,107.5973294,65,Moderate,1,15.9,97,0.1,3.5,66,924.4,100,17.8,18.6,256.0,5.7,69.0,0.4
2026-01-15 03:00:00,2026,1,15,3,Đà Nẵng,Xã Đắc Pring,15.5004006,107.5973294,64,Moderate,1,15.9,97,0.0,2.7,90,924.0,100,17.2,18.2,253.0,4.6,77.0,0.2
2026-01-15 04:00:00,2026,1,15,4,Đà Nẵng,Xã Đắc Pring,15.5004006,107.5973294,64,Moderate,1,15.6,99,0.0,2.2,95,923.9,100,16.1,17.2,252.0,3.8,83.0,0.1
2026-01-15 05:00:00,2026,1,15,5,Đà Nẵng,Xã Đắc Pring,15.5004006,107.5973294,64,Moderate,1,15.6,99,0.0,2.9,83,924.0,100,15.3,16.2,256.0,3.7,82.0,0.1
2026-01-15 06:00:00,2026,1,15,6,Đà Nẵng,Xã Đắc Pring,15.5004006,107.5973294,63,Moderate,1,15.5,99,0.0,2.1,75,924.7,100,14.6,15.5,263.0,3.9,77.0,0.1
