timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 20:00:00,2026,1,14,20,Đà Nẵng,Xã Hiệp Đức,15.571096,108.0633085,72,Moderate,1,21.0,91,0.0,2.3,58,1014.9,100,23.6,25.2,394.0,15.0,82.0,6.2
2026-01-14 21:00:00,2026,1,14,21,Đà Nẵng,Xã Hiệp Đức,15.571096,108.0633085,72,Moderate,1,21.1,91,0.0,2.1,340,1015.1,100,25.3,27.5,427.0,16.4,75.0,7.5
2026-01-14 22:00:00,2026,1,14,22,Đà Nẵng,Xã Hiệp Đức,15.571096,108.0633085,72,Moderate,1,21.0,93,0.0,2.7,307,1015.4,100,26.3,29.4,448.0,17.6,69.0,8.2
2026-01-14 23:00:00,2026,1,14,23,Đà Nẵng,Xã Hiệp Đức,15.571096,108.0633085,72,Moderate,1,20.8,93,0.0,3.0,284,1015.4,100,28.1,31.0,448.0,18.4,64.0,7.9
2026-01-15 00:00:00,2026,1,15,0,Đà Nẵng,Xã Hiệp Đức,15.571096,108.0633085,71,Moderate,1,20.6,94,0.0,3.3,283,1015.4,100,29.6,32.1,435.0,19.0,59.0,7.0
2026-01-15 01:00:00,2026,1,15,1,Đà Nẵng,Xã Hiệp Đức,15.571096,108.0633085,71,Moderate,1,20.6,95,0.0,4.0,270,1014.9,100,37.0,38.9,419.0,19.4,54.0,6.0
2026-01-15 02:00:00,2026,1,15,2,Đà Nẵng,Xã Hiệp Đức,15.571096,108.0633085,72,Moderate,1,20.7,94,0.0,4.0,275,1014.5,100,41.6,43.3,398.0,19.3,49.0,4.8
2026-01-15 03:00:00,2026,1,15,3,Đà Nẵng,Xã Hiệp Đức,15.571096,108.0633085,73,Moderate,1,20.5,95,0.0,3.6,264,1014.1,100,44.2,45.5,374.0,19.0,43.0,3.5
2026-01-15 04:00:00,2026,1,15,4,Đà Nẵng,Xã Hiệp Đức,15.571096,108.0633085,75,Moderate,1,20.3,95,0.0,2.2,235,1014.2,98,45.4,46.7,362.0,18.9,38.0,2.5
2026-01-15 05:00:00,2026,1,15,5,Đà Nẵng,Xã Hiệp Đức,15.571096,108.0633085,77,Moderate,1,20.3,95,0.0,0.8,27,1014.3,96,45.9,47.1,380.0,20.1,31.0,2.2
