timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Đồng Tháp,Xã Mỹ Thành,10.4636141,106.0265862,109.0,Unhealthy for Sensitive Groups,2.0,28.4,75,0.0,7.6,175,1008.1,34,37.6,38.5,228.0,23.7,53.0,11.6
2026-04-14 22:00:00,2026,4,14,22,Đồng Tháp,Xã Mỹ Thành,10.4636141,106.0265862,109.0,Unhealthy for Sensitive Groups,2.0,27.6,79,0.0,6.9,171,1008.5,33,36.3,37.6,215.0,21.5,47.0,10.7
2026-04-14 23:00:00,2026,4,14,23,Đồng Tháp,Xã Mỹ Thành,10.4636141,106.0265862,109.0,Unhealthy for Sensitive Groups,2.0,27.0,83,0.0,6.4,164,1008.8,29,36.8,38.4,212.0,21.7,43.0,10.0
2026-04-15 00:00:00,2026,4,15,0,Đồng Tháp,Xã Mỹ Thành,10.4636141,106.0265862,110.0,Unhealthy for Sensitive Groups,2.0,26.4,85,0.0,6.0,163,1008.7,34,38.0,39.8,215.0,22.7,40.0,9.3
2026-04-15 01:00:00,2026,4,15,1,Đồng Tháp,Xã Mỹ Thành,10.4636141,106.0265862,110.0,Unhealthy for Sensitive Groups,2.0,26.0,88,0.0,6.2,170,1008.2,35,41.1,43.0,217.0,24.0,38.0,8.9
2026-04-15 02:00:00,2026,4,15,2,Đồng Tháp,Xã Mỹ Thành,10.4636141,106.0265862,110.0,Unhealthy for Sensitive Groups,2.0,25.6,91,0.0,5.8,176,1007.5,17,44.0,45.9,217.0,25.5,35.0,8.7
2026-04-15 03:00:00,2026,4,15,3,Đồng Tháp,Xã Mỹ Thành,10.4636141,106.0265862,110.0,Unhealthy for Sensitive Groups,2.0,25.2,93,0.0,5.4,184,1007.1,21,45.6,47.6,217.0,27.2,33.0,8.8
2026-04-15 04:00:00,2026,4,15,4,Đồng Tháp,Xã Mỹ Thành,10.4636141,106.0265862,109.0,Unhealthy for Sensitive Groups,2.0,24.9,95,0.0,5.0,180,1007.1,33,48.4,50.5,219.0,28.3,31.0,9.3
2026-04-15 05:00:00,2026,4,15,5,Đồng Tháp,Xã Mỹ Thành,10.4636141,106.0265862,109.0,Unhealthy for Sensitive Groups,2.0,24.7,96,0.0,4.7,171,1007.9,35,53.8,56.0,225.0,29.1,29.0,10.6
2026-04-15 06:00:00,2026,4,15,6,Đồng Tháp,Xã Mỹ Thành,10.4636141,106.0265862,108.0,Unhealthy for Sensitive Groups,2.0,24.6,97,0.0,4.4,171,1008.4,49,61.0,63.6,233.0,29.3,27.0,12.2
2026-04-15 07:00:00,2026,4,15,7,Đồng Tháp,Xã Mỹ Thành,10.4636141,106.0265862,107.0,Unhealthy for Sensitive Groups,2.0,25.8,92,0.0,5.2,168,1009.2,52,61.0,63.6,234.0,27.1,34.0,13.0
2026-04-15 08:00:00,2026,4,15,8,Đồng Tháp,Xã Mỹ Thành,10.4636141,106.0265862,107.0,Unhealthy for Sensitive Groups,2.0,27.6,81,0.0,8.7,175,1010.1,54,40.9,44.4,223.0,20.5,55.0,12.1
2026-04-15 09:00:00,2026,4,15,9,Đồng Tháp,Xã Mỹ Thành,10.4636141,106.0265862,108.0,Unhealthy for Sensitive Groups,2.0,29.1,71,0.0,8.3,175,1010.6,55,26.5,30.0,206.0,11.5,83.0,10.3
2026-04-15 10:00:00,2026,4,15,10,Đồng Tháp,Xã Mỹ Thành,10.4636141,106.0265862,108.0,Unhealthy for Sensitive Groups,2.0,30.6,64,0.0,8.0,170,1010.5,52,22.0,23.7,194.0,4.7,107.0,8.7
2026-04-15 11:00:00,2026,4,15,11,Đồng Tháp,Xã Mỹ Thành,10.4636141,106.0265862,107.0,Unhealthy for Sensitive Groups,2.0,32.2,57,0.0,8.0,162,1010.0,42,21.9,23.2,193.0,2.3,122.0,7.7
2026-04-15 12:00:00,2026,4,15,12,Đồng Tháp,Xã Mỹ Thành,10.4636141,106.0265862,107.0,Unhealthy for Sensitive Groups,2.0,33.5,51,0.0,8.2,157,1008.9,39,22.3,23.5,198.0,2.2,131.0,6.9
2026-04-15 13:00:00,2026,4,15,13,Đồng Tháp,Xã Mỹ Thành,10.4636141,106.0265862,106.0,Unhealthy for Sensitive Groups,2.0,34.4,47,0.0,8.0,153,1007.7,38,22.0,23.1,203.0,2.5,137.0,6.4
2026-04-15 14:00:00,2026,4,15,14,Đồng Tháp,Xã Mỹ Thành,10.4636141,106.0265862,106.0,Unhealthy for Sensitive Groups,2.0,35.0,42,0.0,7.9,156,1006.5,39,22.8,23.9,204.0,2.1,140.0,6.0
2026-04-15 15:00:00,2026,4,15,15,Đồng Tháp,Xã Mỹ Thành,10.4636141,106.0265862,105.0,Unhealthy for Sensitive Groups,2.0,35.3,41,0.0,7.1,156,1005.6,71,23.7,24.9,204.0,2.0,138.0,5.8
