timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,151.0,Unhealthy,3.0,29.1,74,0.0,8.4,220,1008.5,31,68.7,69.4,341.0,36.1,55.0,17.5
2026-04-14 22:00:00,2026,4,14,22,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,150.0,Unhealthy for Sensitive Groups,2.0,28.5,78,0.0,6.9,219,1008.8,33,65.7,67.1,279.0,35.5,43.0,16.6
2026-04-14 23:00:00,2026,4,14,23,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,149.0,Unhealthy for Sensitive Groups,2.0,28.0,81,0.0,6.0,205,1009.0,36,61.5,63.1,252.0,35.0,35.0,15.2
2026-04-15 00:00:00,2026,4,15,0,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,146.0,Unhealthy for Sensitive Groups,2.0,27.5,84,0.0,5.9,191,1008.9,34,58.0,59.6,239.0,33.9,31.0,13.3
2026-04-15 01:00:00,2026,4,15,1,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,144.0,Unhealthy for Sensitive Groups,2.0,27.1,86,0.0,5.8,176,1008.4,39,55.9,57.6,231.0,32.8,28.0,11.8
2026-04-15 02:00:00,2026,4,15,2,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,142.0,Unhealthy for Sensitive Groups,2.0,26.8,87,0.0,6.2,173,1007.8,46,53.8,55.5,225.0,31.7,28.0,10.8
2026-04-15 03:00:00,2026,4,15,3,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,141.0,Unhealthy for Sensitive Groups,2.0,26.4,88,0.0,6.8,177,1007.4,55,50.9,52.9,225.0,30.6,29.0,10.1
2026-04-15 04:00:00,2026,4,15,4,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,139.0,Unhealthy for Sensitive Groups,2.0,26.1,88,0.0,6.8,180,1007.3,53,50.3,52.4,228.0,29.6,31.0,9.9
2026-04-15 05:00:00,2026,4,15,5,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,138.0,Unhealthy for Sensitive Groups,2.0,25.9,90,0.0,6.2,173,1008.0,41,53.7,55.8,239.0,29.4,30.0,10.5
2026-04-15 06:00:00,2026,4,15,6,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,137.0,Unhealthy for Sensitive Groups,2.0,25.6,91,0.0,5.9,166,1008.5,58,59.6,61.9,254.0,29.4,29.0,11.7
2026-04-15 07:00:00,2026,4,15,7,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,136.0,Unhealthy for Sensitive Groups,2.0,26.2,88,0.0,6.7,164,1009.5,41,59.8,62.4,260.0,27.2,35.0,12.3
2026-04-15 08:00:00,2026,4,15,8,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,135.0,Unhealthy for Sensitive Groups,2.0,27.8,80,0.0,8.4,170,1010.3,47,42.6,46.1,249.0,20.9,54.0,12.0
2026-04-15 09:00:00,2026,4,15,9,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,135.0,Unhealthy for Sensitive Groups,2.0,29.4,70,0.0,9.0,175,1010.8,33,29.9,33.2,229.0,12.5,81.0,11.2
2026-04-15 10:00:00,2026,4,15,10,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,135.0,Unhealthy for Sensitive Groups,2.0,31.0,62,0.0,8.4,173,1010.8,42,26.4,28.1,216.0,6.1,105.0,10.4
2026-04-15 11:00:00,2026,4,15,11,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,135.0,Unhealthy for Sensitive Groups,2.0,32.5,54,0.0,8.0,170,1010.3,27,29.0,30.6,219.0,3.5,123.0,9.7
2026-04-15 12:00:00,2026,4,15,12,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,134.0,Unhealthy for Sensitive Groups,2.0,33.8,50,0.0,7.3,169,1009.0,22,30.7,32.1,229.0,3.0,139.0,8.9
2026-04-15 13:00:00,2026,4,15,13,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,134.0,Unhealthy for Sensitive Groups,2.0,34.8,47,0.0,7.0,168,1007.9,43,30.6,31.8,238.0,3.0,150.0,8.5
2026-04-15 14:00:00,2026,4,15,14,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,133.0,Unhealthy for Sensitive Groups,2.0,35.3,44,0.0,7.1,165,1006.6,48,30.6,31.7,238.0,1.9,158.0,8.2
2026-04-15 15:00:00,2026,4,15,15,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,133.0,Unhealthy for Sensitive Groups,2.0,35.5,42,0.0,7.9,164,1005.8,63,30.4,31.3,236.0,1.3,161.0,8.2
2026-04-15 16:00:00,2026,4,15,16,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,132.0,Unhealthy for Sensitive Groups,2.0,35.2,41,0.0,8.2,165,1005.4,58,31.0,31.9,249.0,5.1,155.0,9.4
2026-04-15 17:00:00,2026,4,15,17,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,132.0,Unhealthy for Sensitive Groups,2.0,34.7,41,0.0,9.2,169,1005.4,57,37.5,38.3,295.0,16.8,133.0,12.8
2026-04-15 18:00:00,2026,4,15,18,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,131.0,Unhealthy for Sensitive Groups,2.0,33.5,42,0.0,7.1,165,1005.9,51,58.4,59.3,354.0,32.8,101.0,17.5
2026-04-15 19:00:00,2026,4,15,19,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,131.0,Unhealthy for Sensitive Groups,2.0,31.6,51,0.0,6.7,216,1006.7,14,87.8,88.7,388.0,45.8,72.0,21.0
2026-04-15 20:00:00,2026,4,15,20,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,133.0,Unhealthy for Sensitive Groups,2.0,29.6,71,0.0,10.5,232,1007.9,36,104.5,107.1,369.0,53.6,50.0,22.6
2026-04-15 21:00:00,2026,4,15,21,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,137.0,Unhealthy for Sensitive Groups,2.0,28.9,74,0.0,9.2,225,1009.0,32,109.0,111.5,324.0,58.5,31.0,23.2
2026-04-15 22:00:00,2026,4,15,22,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,141.0,Unhealthy for Sensitive Groups,2.0,28.3,77,0.0,6.7,216,1009.4,32,102.4,104.8,290.0,59.7,18.0,22.5
2026-04-15 23:00:00,2026,4,15,23,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,145.0,Unhealthy for Sensitive Groups,2.0,27.8,78,0.0,5.6,195,1009.5,31,85.7,87.3,286.0,55.2,14.0,20.0
2026-04-16 00:00:00,2026,4,16,0,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,148.0,Unhealthy for Sensitive Groups,2.0,27.2,81,0.0,5.8,180,1009.3,0,74.7,76.6,294.0,47.1,16.0,16.2
2026-04-16 01:00:00,2026,4,16,1,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,149.0,Unhealthy for Sensitive Groups,2.0,26.6,84,0.0,5.4,176,1008.8,0,68.2,70.1,296.0,40.5,18.0,13.2
2026-04-16 02:00:00,2026,4,16,2,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,150.0,Unhealthy for Sensitive Groups,2.0,26.2,86,0.0,5.4,172,1008.4,29,62.9,64.7,281.0,37.7,18.0,11.6
2026-04-16 03:00:00,2026,4,16,3,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,150.0,Unhealthy for Sensitive Groups,2.0,25.9,87,0.0,5.4,176,1008.0,18,60.5,62.6,260.0,36.4,18.0,10.7
2026-04-16 04:00:00,2026,4,16,4,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,151.0,Unhealthy,3.0,25.5,89,0.0,4.7,176,1008.0,7,62.2,64.5,250.0,35.3,19.0,10.5
2026-04-16 05:00:00,2026,4,16,5,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,151.0,Unhealthy,3.0,25.1,91,0.0,4.2,160,1008.5,0,66.8,69.4,263.0,34.9,19.0,11.3
2026-04-16 06:00:00,2026,4,16,6,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,151.0,Unhealthy,3.0,24.8,93,0.0,4.2,149,1008.9,0,75.9,78.5,287.0,34.8,19.0,12.8
2026-04-16 07:00:00,2026,4,16,7,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,151.0,Unhealthy,3.0,25.8,90,0.0,4.8,153,1009.8,4,79.9,82.7,297.0,32.1,27.0,13.8
2026-04-16 08:00:00,2026,4,16,8,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,152.0,Unhealthy,3.0,27.6,80,0.0,6.3,167,1010.9,0,52.2,55.9,277.0,24.4,49.0,13.7
2026-04-16 09:00:00,2026,4,16,9,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,152.0,Unhealthy,3.0,29.5,69,0.0,7.2,174,1011.2,27,31.9,35.5,243.0,14.1,79.0,13.1
2026-04-16 10:00:00,2026,4,16,10,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,152.0,Unhealthy,3.0,31.1,62,0.0,6.9,171,1011.0,32,27.9,30.0,220.0,6.4,106.0,12.2
2026-04-16 11:00:00,2026,4,16,11,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,152.0,Unhealthy,3.0,32.7,56,0.0,6.4,164,1010.3,46,29.6,31.4,219.0,3.5,125.0,11.0
2026-04-16 12:00:00,2026,4,16,12,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,152.0,Unhealthy,3.0,33.8,52,0.0,6.0,155,1009.4,47,34.2,36.0,228.0,3.1,141.0,9.5
2026-04-16 13:00:00,2026,4,16,13,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,152.0,Unhealthy,3.0,34.8,48,0.0,6.2,144,1008.2,49,35.2,36.8,237.0,3.3,152.0,8.4
2026-04-16 14:00:00,2026,4,16,14,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,152.0,Unhealthy,3.0,35.4,45,0.0,6.9,137,1007.1,48,34.9,36.7,238.0,2.7,159.0,7.8
2026-04-16 15:00:00,2026,4,16,15,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,152.0,Unhealthy,3.0,35.7,42,0.0,7.1,135,1006.0,36,34.1,35.9,240.0,2.7,161.0,7.6
2026-04-16 16:00:00,2026,4,16,16,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,153.0,Unhealthy,3.0,35.7,40,0.0,7.1,135,1005.4,23,32.8,34.6,254.0,5.0,155.0,8.1
2026-04-16 17:00:00,2026,4,16,17,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,153.0,Unhealthy,3.0,35.3,40,0.0,7.1,139,1005.2,19,37.1,38.5,295.0,11.7,136.0,9.8
2026-04-16 18:00:00,2026,4,16,18,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,153.0,Unhealthy,3.0,34.0,45,0.0,4.8,138,1005.8,15,48.7,49.8,349.0,20.7,108.0,12.2
2026-04-16 19:00:00,2026,4,16,19,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,152.0,Unhealthy,3.0,32.3,53,0.0,4.1,128,1006.6,26,51.9,53.2,390.0,27.3,84.0,13.9
2026-04-16 20:00:00,2026,4,16,20,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,152.0,Unhealthy,3.0,30.9,59,0.0,9.9,170,1007.8,66,47.0,48.3,414.0,29.0,66.0,14.2
2026-04-16 21:00:00,2026,4,16,21,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,150.0,Unhealthy for Sensitive Groups,2.0,29.9,69,0.0,10.5,184,1008.7,48,43.1,44.8,426.0,28.2,51.0,13.8
2026-04-16 22:00:00,2026,4,16,22,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,145.0,Unhealthy for Sensitive Groups,2.0,29.0,73,0.0,9.4,180,1009.5,42,42.8,44.6,413.0,27.7,39.0,13.3
2026-04-16 23:00:00,2026,4,16,23,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,138.0,Unhealthy for Sensitive Groups,2.0,28.1,79,0.0,8.3,175,1009.6,27,44.1,45.9,356.0,28.3,32.0,12.7
2026-04-17 00:00:00,2026,4,17,0,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,134.0,Unhealthy for Sensitive Groups,2.0,27.5,84,0.0,7.9,177,1009.5,16,45.3,47.3,274.0,29.2,29.0,12.0
2026-04-17 01:00:00,2026,4,17,1,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,131.0,Unhealthy for Sensitive Groups,2.0,27.0,87,0.0,7.6,183,1009.1,46,48.0,50.1,215.0,30.6,27.0,11.5
2026-04-17 02:00:00,2026,4,17,2,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,129.0,Unhealthy for Sensitive Groups,2.0,26.8,89,0.0,6.8,183,1008.8,60,51.7,53.9,200.0,33.1,23.0,11.2
2026-04-17 03:00:00,2026,4,17,3,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,128.0,Unhealthy for Sensitive Groups,2.0,26.7,89,0.0,5.8,184,1008.8,59,56.8,59.3,208.0,36.1,20.0,11.2
2026-04-17 04:00:00,2026,4,17,4,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,127.0,Unhealthy for Sensitive Groups,2.0,26.5,89,0.0,4.7,184,1009.0,58,64.7,67.3,222.0,37.9,19.0,11.5
2026-04-17 05:00:00,2026,4,17,5,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,128.0,Unhealthy for Sensitive Groups,2.0,26.4,91,0.0,3.3,193,1009.3,42,75.9,78.7,243.0,38.5,18.0,12.7
2026-04-17 06:00:00,2026,4,17,6,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,129.0,Unhealthy for Sensitive Groups,2.0,26.1,92,0.0,2.2,189,1009.6,32,86.8,89.9,271.0,37.8,19.0,14.3
2026-04-17 07:00:00,2026,4,17,7,Đồng Tháp,Xã Tân Khánh Trung,10.3543341,105.6763843,130.0,Unhealthy for Sensitive Groups,2.0,26.9,89,0.0,3.3,174,1010.4,43,84.5,87.8,285.0,34.4,27.0,14.9
