timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Đồng Tháp,Xã Tân Dương,10.2799081,105.7164348,151.0,Unhealthy,3.0,28.9,76,0.0,7.2,217,1008.2,42,68.7,69.4,326.0,36.1,55.0,17.5
2026-04-14 22:00:00,2026,4,14,22,Đồng Tháp,Xã Tân Dương,10.2799081,105.7164348,150.0,Unhealthy for Sensitive Groups,2.0,28.3,80,0.0,6.3,204,1008.6,39,65.7,67.1,278.0,35.5,43.0,16.6
2026-04-14 23:00:00,2026,4,14,23,Đồng Tháp,Xã Tân Dương,10.2799081,105.7164348,149.0,Unhealthy for Sensitive Groups,2.0,27.7,83,0.0,5.7,198,1008.7,38,61.5,63.1,256.0,35.0,35.0,15.2
2026-04-15 00:00:00,2026,4,15,0,Đồng Tháp,Xã Tân Dương,10.2799081,105.7164348,146.0,Unhealthy for Sensitive Groups,2.0,27.2,85,0.0,5.4,184,1008.7,42,58.0,59.6,245.0,33.9,31.0,13.3
2026-04-15 01:00:00,2026,4,15,1,Đồng Tháp,Xã Tân Dương,10.2799081,105.7164348,144.0,Unhealthy for Sensitive Groups,2.0,26.6,88,0.0,5.4,172,1008.2,36,55.9,57.6,237.0,32.8,28.0,11.8
2026-04-15 02:00:00,2026,4,15,2,Đồng Tháp,Xã Tân Dương,10.2799081,105.7164348,142.0,Unhealthy for Sensitive Groups,2.0,26.2,90,0.0,5.8,173,1007.6,39,53.8,55.5,231.0,31.7,28.0,10.8
2026-04-15 03:00:00,2026,4,15,3,Đồng Tháp,Xã Tân Dương,10.2799081,105.7164348,141.0,Unhealthy for Sensitive Groups,2.0,25.8,92,0.0,6.1,183,1007.2,38,50.9,52.9,228.0,30.6,29.0,10.1
2026-04-15 04:00:00,2026,4,15,4,Đồng Tháp,Xã Tân Dương,10.2799081,105.7164348,139.0,Unhealthy for Sensitive Groups,2.0,25.5,93,0.0,5.8,184,1007.1,34,50.3,52.4,230.0,29.6,31.0,9.9
2026-04-15 05:00:00,2026,4,15,5,Đồng Tháp,Xã Tân Dương,10.2799081,105.7164348,138.0,Unhealthy for Sensitive Groups,2.0,25.3,93,0.0,5.4,180,1007.8,52,53.7,55.8,239.0,29.4,30.0,10.5
2026-04-15 06:00:00,2026,4,15,6,Đồng Tháp,Xã Tân Dương,10.2799081,105.7164348,137.0,Unhealthy for Sensitive Groups,2.0,25.1,94,0.0,5.1,172,1008.3,59,59.6,61.9,252.0,29.4,29.0,11.7
2026-04-15 07:00:00,2026,4,15,7,Đồng Tháp,Xã Tân Dương,10.2799081,105.7164348,136.0,Unhealthy for Sensitive Groups,2.0,25.9,90,0.0,6.2,170,1009.2,56,59.8,62.4,258.0,27.2,35.0,12.3
2026-04-15 08:00:00,2026,4,15,8,Đồng Tháp,Xã Tân Dương,10.2799081,105.7164348,135.0,Unhealthy for Sensitive Groups,2.0,27.6,81,0.0,8.3,175,1010.1,47,42.6,46.1,247.0,20.9,54.0,12.0
2026-04-15 09:00:00,2026,4,15,9,Đồng Tháp,Xã Tân Dương,10.2799081,105.7164348,135.0,Unhealthy for Sensitive Groups,2.0,29.3,70,0.0,8.6,178,1010.6,55,29.9,33.2,229.0,12.5,81.0,11.2
2026-04-15 10:00:00,2026,4,15,10,Đồng Tháp,Xã Tân Dương,10.2799081,105.7164348,135.0,Unhealthy for Sensitive Groups,2.0,30.9,61,0.0,7.7,169,1010.5,59,26.4,28.1,217.0,6.1,105.0,10.4
2026-04-15 11:00:00,2026,4,15,11,Đồng Tháp,Xã Tân Dương,10.2799081,105.7164348,135.0,Unhealthy for Sensitive Groups,2.0,32.5,55,0.0,7.6,161,1010.0,34,29.0,30.6,218.0,3.5,123.0,9.7
2026-04-15 12:00:00,2026,4,15,12,Đồng Tháp,Xã Tân Dương,10.2799081,105.7164348,134.0,Unhealthy for Sensitive Groups,2.0,33.7,51,0.0,7.3,160,1008.9,41,30.7,32.1,226.0,3.0,139.0,8.9
2026-04-15 13:00:00,2026,4,15,13,Đồng Tháp,Xã Tân Dương,10.2799081,105.7164348,134.0,Unhealthy for Sensitive Groups,2.0,34.5,47,0.0,7.3,160,1007.7,61,30.6,31.8,232.0,3.0,150.0,8.5
2026-04-15 14:00:00,2026,4,15,14,Đồng Tháp,Xã Tân Dương,10.2799081,105.7164348,133.0,Unhealthy for Sensitive Groups,2.0,35.0,44,0.0,7.4,166,1006.5,57,30.6,31.7,228.0,1.9,158.0,8.2
2026-04-15 15:00:00,2026,4,15,15,Đồng Tháp,Xã Tân Dương,10.2799081,105.7164348,133.0,Unhealthy for Sensitive Groups,2.0,35.1,43,0.0,7.7,169,1005.8,51,30.4,31.3,221.0,1.3,161.0,8.2
2026-04-15 16:00:00,2026,4,15,16,Đồng Tháp,Xã Tân Dương,10.2799081,105.7164348,132.0,Unhealthy for Sensitive Groups,2.0,34.9,41,0.0,8.3,178,1005.4,62,31.0,31.9,230.0,5.1,155.0,9.4
2026-04-15 17:00:00,2026,4,15,17,Đồng Tháp,Xã Tân Dương,10.2799081,105.7164348,132.0,Unhealthy for Sensitive Groups,2.0,34.2,41,0.0,8.3,180,1005.4,78,37.5,38.3,270.0,16.8,133.0,12.8
