timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Đồng Tháp,Xã Bình Thành,10.5841345,105.5655481,151.0,Unhealthy,3.0,30.1,68,0.0,10.5,202,1008.2,66,68.7,69.4,241.0,36.1,55.0,17.5
2026-04-14 22:00:00,2026,4,14,22,Đồng Tháp,Xã Bình Thành,10.5841345,105.5655481,150.0,Unhealthy for Sensitive Groups,2.0,29.1,73,0.0,9.0,209,1008.6,25,65.7,67.1,216.0,35.5,43.0,16.6
2026-04-14 23:00:00,2026,4,14,23,Đồng Tháp,Xã Bình Thành,10.5841345,105.5655481,149.0,Unhealthy for Sensitive Groups,2.0,28.4,79,0.0,6.8,205,1008.8,28,61.5,63.1,222.0,35.0,35.0,15.2
2026-04-15 00:00:00,2026,4,15,0,Đồng Tháp,Xã Bình Thành,10.5841345,105.5655481,146.0,Unhealthy for Sensitive Groups,2.0,27.9,83,0.0,5.9,194,1008.7,37,58.0,59.6,242.0,33.9,31.0,13.3
2026-04-15 01:00:00,2026,4,15,1,Đồng Tháp,Xã Bình Thành,10.5841345,105.5655481,144.0,Unhealthy for Sensitive Groups,2.0,27.5,85,0.0,5.8,184,1008.3,43,55.9,57.6,253.0,32.8,28.0,11.8
2026-04-15 02:00:00,2026,4,15,2,Đồng Tháp,Xã Bình Thành,10.5841345,105.5655481,142.0,Unhealthy for Sensitive Groups,2.0,27.2,86,0.0,6.5,177,1007.6,50,53.8,55.5,244.0,31.7,28.0,10.8
2026-04-15 03:00:00,2026,4,15,3,Đồng Tháp,Xã Bình Thành,10.5841345,105.5655481,141.0,Unhealthy for Sensitive Groups,2.0,26.9,87,0.0,7.2,174,1007.2,48,50.9,52.9,226.0,30.6,29.0,10.1
2026-04-15 04:00:00,2026,4,15,4,Đồng Tháp,Xã Bình Thành,10.5841345,105.5655481,139.0,Unhealthy for Sensitive Groups,2.0,26.6,86,0.0,7.3,171,1007.2,47,50.3,52.4,215.0,29.6,31.0,9.9
2026-04-15 05:00:00,2026,4,15,5,Đồng Tháp,Xã Bình Thành,10.5841345,105.5655481,138.0,Unhealthy for Sensitive Groups,2.0,26.5,86,0.0,7.0,168,1007.9,46,53.7,55.8,220.0,29.4,30.0,10.5
2026-04-15 06:00:00,2026,4,15,6,Đồng Tháp,Xã Bình Thành,10.5841345,105.5655481,137.0,Unhealthy for Sensitive Groups,2.0,26.1,88,0.0,6.3,167,1008.4,49,59.6,61.9,232.0,29.4,29.0,11.7
2026-04-15 07:00:00,2026,4,15,7,Đồng Tháp,Xã Bình Thành,10.5841345,105.5655481,136.0,Unhealthy for Sensitive Groups,2.0,26.8,85,0.0,7.5,163,1009.4,50,59.8,62.4,237.0,27.2,35.0,12.3
2026-04-15 08:00:00,2026,4,15,8,Đồng Tháp,Xã Bình Thành,10.5841345,105.5655481,135.0,Unhealthy for Sensitive Groups,2.0,28.0,78,0.0,9.1,171,1010.2,45,42.6,46.1,227.0,20.9,54.0,12.0
2026-04-15 09:00:00,2026,4,15,9,Đồng Tháp,Xã Bình Thành,10.5841345,105.5655481,135.0,Unhealthy for Sensitive Groups,2.0,29.7,69,0.0,10.4,178,1010.7,45,29.9,33.2,211.0,12.5,81.0,11.2
2026-04-15 10:00:00,2026,4,15,10,Đồng Tháp,Xã Bình Thành,10.5841345,105.5655481,135.0,Unhealthy for Sensitive Groups,2.0,31.2,62,0.0,10.5,176,1010.7,48,26.4,28.1,201.0,6.1,105.0,10.4
2026-04-15 11:00:00,2026,4,15,11,Đồng Tháp,Xã Bình Thành,10.5841345,105.5655481,135.0,Unhealthy for Sensitive Groups,2.0,32.8,55,0.0,10.5,174,1010.2,49,29.0,30.6,203.0,3.5,123.0,9.7
2026-04-15 12:00:00,2026,4,15,12,Đồng Tháp,Xã Bình Thành,10.5841345,105.5655481,134.0,Unhealthy for Sensitive Groups,2.0,34.0,49,0.0,9.8,174,1009.0,39,30.7,32.1,210.0,3.0,139.0,8.9
2026-04-15 13:00:00,2026,4,15,13,Đồng Tháp,Xã Bình Thành,10.5841345,105.5655481,134.0,Unhealthy for Sensitive Groups,2.0,35.0,45,0.0,8.7,175,1007.8,37,30.6,31.8,216.0,3.0,150.0,8.5
2026-04-15 14:00:00,2026,4,15,14,Đồng Tháp,Xã Bình Thành,10.5841345,105.5655481,133.0,Unhealthy for Sensitive Groups,2.0,35.7,42,0.0,8.6,178,1006.5,61,30.6,31.7,216.0,1.9,158.0,8.2
2026-04-15 15:00:00,2026,4,15,15,Đồng Tháp,Xã Bình Thành,10.5841345,105.5655481,133.0,Unhealthy for Sensitive Groups,2.0,35.8,41,0.0,9.4,180,1005.7,67,30.4,31.3,214.0,1.3,161.0,8.2
2026-04-15 16:00:00,2026,4,15,16,Đồng Tháp,Xã Bình Thành,10.5841345,105.5655481,132.0,Unhealthy for Sensitive Groups,2.0,35.6,40,0.0,9.7,176,1005.2,33,31.0,31.9,221.0,5.1,155.0,9.4
2026-04-15 17:00:00,2026,4,15,17,Đồng Tháp,Xã Bình Thành,10.5841345,105.5655481,132.0,Unhealthy for Sensitive Groups,2.0,35.1,40,0.0,9.4,173,1005.3,31,37.5,38.3,248.0,16.8,133.0,12.8
2026-04-15 18:00:00,2026,4,15,18,Đồng Tháp,Xã Bình Thành,10.5841345,105.5655481,131.0,Unhealthy for Sensitive Groups,2.0,34.0,42,0.0,7.8,167,1005.7,42,58.4,59.3,283.0,32.8,101.0,17.5
2026-04-15 19:00:00,2026,4,15,19,Đồng Tháp,Xã Bình Thành,10.5841345,105.5655481,131.0,Unhealthy for Sensitive Groups,2.0,32.3,48,0.0,5.9,166,1006.6,45,87.8,88.7,303.0,45.8,72.0,21.0
