timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-15 00:00:00,2026,4,15,0,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,59.0,Moderate,1.0,26.3,89,0.0,6.5,180,1009.3,0,13.8,16.8,145.0,7.7,72.0,1.6
2026-04-15 01:00:00,2026,4,15,1,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,58.0,Moderate,1.0,25.9,90,0.0,5.9,194,1008.5,8,14.0,17.1,143.0,7.3,72.0,1.4
2026-04-15 02:00:00,2026,4,15,2,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,58.0,Moderate,1.0,25.7,91,0.0,5.2,192,1007.8,16,14.3,17.5,142.0,7.3,71.0,1.3
2026-04-15 03:00:00,2026,4,15,3,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,58.0,Moderate,1.0,25.5,93,0.0,3.7,191,1007.3,40,14.5,17.8,144.0,7.4,69.0,1.3
2026-04-15 04:00:00,2026,4,15,4,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,57.0,Moderate,1.0,25.4,94,0.0,3.5,204,1007.2,49,15.4,18.7,150.0,7.8,68.0,1.5
2026-04-15 05:00:00,2026,4,15,5,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,57.0,Moderate,1.0,25.4,94,0.0,3.4,212,1008.0,69,17.6,21.0,169.0,8.8,66.0,2.1
2026-04-15 06:00:00,2026,4,15,6,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,57.0,Moderate,1.0,25.4,95,0.0,3.1,225,1008.4,64,20.8,24.3,193.0,10.0,64.0,2.8
2026-04-15 07:00:00,2026,4,15,7,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,56.0,Moderate,1.0,26.5,92,0.0,3.6,217,1009.5,58,20.5,24.2,203.0,10.2,65.0,3.2
2026-04-15 08:00:00,2026,4,15,8,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,56.0,Moderate,1.0,28.1,79,0.0,6.6,193,1010.3,54,15.5,19.6,184.0,8.4,71.0,2.8
2026-04-15 09:00:00,2026,4,15,9,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,56.0,Moderate,1.0,29.6,69,0.0,7.9,177,1010.9,71,13.4,17.8,151.0,5.5,80.0,2.0
2026-04-15 10:00:00,2026,4,15,10,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,56.0,Moderate,1.0,30.9,62,0.0,8.8,168,1010.9,70,14.4,18.9,127.0,3.3,87.0,1.4
2026-04-15 11:00:00,2026,4,15,11,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,57.0,Moderate,1.0,32.3,55,0.0,9.9,161,1010.5,66,12.9,17.2,122.0,2.5,90.0,1.1
2026-04-15 12:00:00,2026,4,15,12,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,57.0,Moderate,1.0,33.2,50,0.0,10.5,153,1009.3,66,12.2,16.3,126.0,2.3,90.0,1.1
2026-04-15 13:00:00,2026,4,15,13,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,56.0,Moderate,1.0,33.9,46,0.0,11.5,148,1008.2,54,11.8,15.7,130.0,2.3,89.0,1.0
2026-04-15 14:00:00,2026,4,15,14,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,56.0,Moderate,1.0,34.2,45,0.0,13.8,147,1007.1,41,12.1,16.1,130.0,2.2,86.0,0.9
2026-04-15 15:00:00,2026,4,15,15,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,56.0,Moderate,1.0,33.8,48,0.0,16.0,149,1006.4,30,11.1,14.9,129.0,2.3,82.0,0.9
2026-04-15 16:00:00,2026,4,15,16,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,56.0,Moderate,1.0,32.8,55,0.0,17.6,152,1006.1,39,10.6,14.3,130.0,2.8,78.0,1.0
2026-04-15 17:00:00,2026,4,15,17,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,55.0,Moderate,1.0,31.5,60,0.0,17.9,155,1006.4,4,10.5,14.2,132.0,4.1,74.0,1.3
2026-04-15 18:00:00,2026,4,15,18,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,55.0,Moderate,1.0,29.8,69,0.0,16.3,155,1007.0,0,11.3,14.9,136.0,5.8,69.0,1.6
2026-04-15 19:00:00,2026,4,15,19,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,55.0,Moderate,1.0,28.7,76,0.0,12.9,153,1007.7,0,12.7,16.2,139.0,7.2,66.0,1.9
2026-04-15 20:00:00,2026,4,15,20,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,55.0,Moderate,1.0,28.0,81,0.0,10.0,150,1008.2,23,13.9,17.5,142.0,8.1,64.0,2.1
2026-04-15 21:00:00,2026,4,15,21,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,54.0,Moderate,1.0,27.5,85,0.0,7.9,156,1008.8,31,15.1,18.7,146.0,8.7,63.0,2.3
2026-04-15 22:00:00,2026,4,15,22,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,54.0,Moderate,1.0,27.2,87,0.0,7.4,166,1009.5,38,16.1,19.7,149.0,9.0,62.0,2.3
2026-04-15 23:00:00,2026,4,15,23,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,55.0,Moderate,1.0,27.0,88,0.0,7.2,174,1009.7,33,16.1,19.7,151.0,9.0,62.0,2.1
2026-04-16 00:00:00,2026,4,16,0,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,55.0,Moderate,1.0,26.6,91,0.0,6.3,193,1009.6,50,15.8,19.4,154.0,8.7,63.0,1.9
2026-04-16 01:00:00,2026,4,16,1,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,55.0,Moderate,1.0,26.5,91,0.0,5.2,214,1009.2,64,16.1,19.7,158.0,8.6,63.0,1.7
2026-04-16 02:00:00,2026,4,16,2,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,55.0,Moderate,1.0,26.3,92,0.0,4.6,219,1008.7,68,16.6,20.1,166.0,9.0,62.0,1.7
2026-04-16 03:00:00,2026,4,16,3,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,55.0,Moderate,1.0,26.2,93,0.0,4.1,218,1008.3,58,17.6,21.1,176.0,9.6,61.0,1.7
2026-04-16 04:00:00,2026,4,16,4,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,56.0,Moderate,1.0,26.1,93,0.0,3.6,233,1008.2,51,19.2,22.8,185.0,10.2,61.0,1.9
2026-04-16 05:00:00,2026,4,16,5,Đồng Tháp,Xã Gia Thuận,10.4211557,106.7587991,56.0,Moderate,1.0,25.9,94,0.0,2.7,247,1008.5,58,21.9,25.7,196.0,11.0,61.0,2.5
