timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-13 23:00:00,2026,4,13,23,Đồng Nai,Phường Minh Hưng,11.4446305,106.5822193,109.0,Unhealthy for Sensitive Groups,2.0,28.0,77,0.0,9.3,152,1002.0,13,22.2,23.1,240.0,22.7,57.0,14.5
2026-04-14 00:00:00,2026,4,14,0,Đồng Nai,Phường Minh Hưng,11.4446305,106.5822193,89.0,Moderate,1.0,27.4,81,0.0,9.2,159,1001.8,13,21.3,22.9,258.0,24.7,48.0,14.6
2026-04-14 01:00:00,2026,4,14,1,Đồng Nai,Phường Minh Hưng,11.4446305,106.5822193,89.0,Moderate,1.0,27.0,83,0.0,8.8,168,1001.6,30,21.6,23.5,280.0,26.4,41.0,14.8
2026-04-14 02:00:00,2026,4,14,2,Đồng Nai,Phường Minh Hưng,11.4446305,106.5822193,88.0,Moderate,1.0,26.7,86,0.0,8.2,165,1001.2,39,22.5,24.7,311.0,27.9,37.0,15.3
2026-04-14 03:00:00,2026,4,14,3,Đồng Nai,Phường Minh Hưng,11.4446305,106.5822193,88.0,Moderate,1.0,26.5,87,0.0,7.9,164,1000.9,44,23.7,26.1,347.0,28.9,35.0,16.0
2026-04-14 04:00:00,2026,4,14,4,Đồng Nai,Phường Minh Hưng,11.4446305,106.5822193,88.0,Moderate,1.0,26.3,88,0.0,7.3,169,1001.3,49,25.2,27.9,368.0,29.2,35.0,16.8
2026-04-14 05:00:00,2026,4,14,5,Đồng Nai,Phường Minh Hưng,11.4446305,106.5822193,88.0,Moderate,1.0,26.3,88,0.0,6.9,174,1001.9,55,27.1,30.0,362.0,28.7,34.0,18.3
2026-04-14 06:00:00,2026,4,14,6,Đồng Nai,Phường Minh Hưng,11.4446305,106.5822193,88.0,Moderate,1.0,26.2,88,0.0,6.1,177,1002.5,69,29.0,32.1,340.0,27.3,35.0,19.9
2026-04-14 07:00:00,2026,4,14,7,Đồng Nai,Phường Minh Hưng,11.4446305,106.5822193,88.0,Moderate,1.0,26.8,85,0.0,6.9,171,1003.4,78,29.3,32.9,317.0,24.4,43.0,20.2
2026-04-14 08:00:00,2026,4,14,8,Đồng Nai,Phường Minh Hưng,11.4446305,106.5822193,88.0,Moderate,1.0,28.0,79,0.0,7.6,175,1004.1,83,24.7,28.6,294.0,18.7,62.0,17.9
