timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,81.0,Moderate,1.0,26.6,84,0.0,8.7,156,994.2,20,20.7,22.3,187.0,13.6,46.0,4.7
2026-04-14 22:00:00,2026,4,14,22,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,80.0,Moderate,1.0,26.2,87,0.0,6.3,156,994.5,44,22.5,24.2,185.0,14.8,37.0,4.8
2026-04-14 23:00:00,2026,4,14,23,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,79.0,Moderate,1.0,26.0,88,0.0,5.0,159,994.6,55,23.6,25.3,182.0,15.2,32.0,4.4
2026-04-15 00:00:00,2026,4,15,0,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,78.0,Moderate,1.0,25.7,89,0.0,5.2,164,994.4,63,23.5,25.3,179.0,15.1,30.0,3.8
2026-04-15 01:00:00,2026,4,15,1,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,77.0,Moderate,1.0,25.5,90,0.0,4.0,153,993.5,69,23.2,24.9,177.0,14.7,29.0,3.2
2026-04-15 02:00:00,2026,4,15,2,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,76.0,Moderate,1.0,25.4,91,0.0,3.9,146,992.8,83,22.7,24.2,177.0,14.1,28.0,2.7
2026-04-15 03:00:00,2026,4,15,3,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,75.0,Moderate,1.0,25.3,91,0.0,3.9,146,992.5,81,22.2,23.7,178.0,13.2,27.0,2.3
2026-04-15 04:00:00,2026,4,15,4,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,74.0,Moderate,1.0,25.2,91,0.0,3.5,156,992.7,76,22.2,23.5,180.0,12.1,30.0,2.1
2026-04-15 05:00:00,2026,4,15,5,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,73.0,Moderate,1.0,25.1,91,0.0,3.8,163,993.3,67,22.4,23.7,186.0,10.7,37.0,2.2
2026-04-15 06:00:00,2026,4,15,6,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,71.0,Moderate,1.0,25.0,92,0.0,3.4,162,993.6,78,23.2,24.4,194.0,9.1,48.0,2.5
2026-04-15 07:00:00,2026,4,15,7,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,70.0,Moderate,1.0,26.0,88,0.0,4.1,165,994.6,84,19.9,21.8,195.0,7.3,59.0,2.6
2026-04-15 08:00:00,2026,4,15,8,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,69.0,Moderate,1.0,27.4,79,0.0,8.7,156,995.2,82,14.1,16.5,183.0,5.2,72.0,2.3
2026-04-15 09:00:00,2026,4,15,9,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,68.0,Moderate,1.0,28.6,72,0.0,9.5,151,996.1,82,9.9,12.1,165.0,3.1,85.0,1.8
2026-04-15 10:00:00,2026,4,15,10,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,67.0,Moderate,1.0,29.8,67,0.0,8.6,158,995.7,90,9.0,11.1,153.0,1.5,96.0,1.4
2026-04-15 11:00:00,2026,4,15,11,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,65.0,Moderate,1.0,31.3,61,0.0,9.0,175,995.4,77,10.0,11.9,156.0,0.9,103.0,1.2
2026-04-15 12:00:00,2026,4,15,12,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,64.0,Moderate,1.0,32.8,55,0.0,9.5,191,994.1,71,11.9,13.4,166.0,1.0,108.0,1.2
2026-04-15 13:00:00,2026,4,15,13,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,64.0,Moderate,1.0,33.6,52,0.0,7.3,191,993.5,73,12.0,13.3,172.0,1.1,110.0,1.1
2026-04-15 14:00:00,2026,4,15,14,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,63.0,Moderate,1.0,33.5,52,0.0,7.2,183,992.2,46,11.6,12.9,168.0,1.1,109.0,1.0
2026-04-15 15:00:00,2026,4,15,15,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,62.0,Moderate,1.0,33.7,51,0.0,8.0,175,991.4,73,11.4,12.9,160.0,1.1,105.0,0.9
2026-04-15 16:00:00,2026,4,15,16,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,62.0,Moderate,1.0,32.5,55,0.1,9.7,165,991.1,70,11.4,13.1,157.0,1.7,98.0,1.0
2026-04-15 17:00:00,2026,4,15,17,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,61.0,Moderate,1.0,31.5,57,0.1,9.2,159,991.8,66,10.9,12.9,165.0,3.0,87.0,1.4
2026-04-15 18:00:00,2026,4,15,18,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,61.0,Moderate,1.0,30.0,64,0.0,8.0,144,992.4,52,10.6,12.3,177.0,4.7,73.0,1.9
2026-04-15 19:00:00,2026,4,15,19,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,61.0,Moderate,1.0,28.6,71,0.0,8.2,142,993.1,53,11.3,12.8,186.0,6.6,60.0,2.4
2026-04-15 20:00:00,2026,4,15,20,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,60.0,Moderate,1.0,27.6,78,0.0,7.9,150,993.4,30,12.7,14.4,187.0,8.6,50.0,3.0
2026-04-15 21:00:00,2026,4,15,21,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,59.0,Moderate,1.0,27.0,81,0.0,6.9,152,994.0,44,14.3,16.1,184.0,10.8,41.0,3.5
2026-04-15 22:00:00,2026,4,15,22,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,59.0,Moderate,1.0,26.6,83,0.0,6.5,146,994.6,53,16.1,17.9,181.0,12.4,34.0,3.8
2026-04-15 23:00:00,2026,4,15,23,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,58.0,Moderate,1.0,26.2,86,0.0,5.8,150,994.6,57,16.9,18.7,180.0,13.2,29.0,3.5
2026-04-16 00:00:00,2026,4,16,0,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,58.0,Moderate,1.0,26.0,88,0.0,5.2,155,994.5,69,17.5,19.2,179.0,13.5,26.0,2.8
2026-04-16 01:00:00,2026,4,16,1,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,57.0,Moderate,1.0,25.7,89,0.0,4.2,160,993.9,74,18.5,19.7,179.0,13.3,25.0,2.3
2026-04-16 02:00:00,2026,4,16,2,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,57.0,Moderate,1.0,25.5,90,0.0,3.7,169,993.5,78,18.5,19.8,183.0,12.6,26.0,2.0
2026-04-16 03:00:00,2026,4,16,3,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,56.0,Moderate,1.0,25.4,91,0.0,3.2,180,993.2,81,18.4,19.6,188.0,11.4,28.0,1.7
2026-04-16 04:00:00,2026,4,16,4,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,56.0,Moderate,1.0,25.4,92,0.0,2.3,141,993.5,83,17.6,18.9,190.0,10.1,32.0,1.6
2026-04-16 05:00:00,2026,4,16,5,Đồng Nai,Xã Tân Phú,11.2766713,107.4404392,56.0,Moderate,1.0,25.3,92,0.0,1.9,112,994.0,76,16.6,17.9,187.0,8.9,38.0,1.8
