timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,73.0,Moderate,1.0,27.1,82,0.0,8.1,148,1007.0,0,21.8,23.8,252.0,35.6,41.0,11.7
2026-04-14 22:00:00,2026,4,14,22,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,73.0,Moderate,1.0,26.7,86,0.0,7.2,143,1007.1,0,22.8,24.9,261.0,36.6,36.0,12.0
2026-04-14 23:00:00,2026,4,14,23,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,72.0,Moderate,1.0,26.3,89,0.0,6.9,137,1007.3,3,22.3,24.4,259.0,36.3,34.0,11.6
2026-04-15 00:00:00,2026,4,15,0,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,72.0,Moderate,1.0,26.0,91,0.0,5.9,142,1007.2,12,20.8,22.9,252.0,35.1,35.0,10.8
2026-04-15 01:00:00,2026,4,15,1,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,72.0,Moderate,1.0,25.8,93,0.0,4.6,162,1006.8,43,20.2,22.4,246.0,34.3,36.0,10.2
2026-04-15 02:00:00,2026,4,15,2,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,71.0,Moderate,1.0,25.7,94,0.0,4.2,160,1006.2,62,20.1,22.2,244.0,34.3,35.0,9.9
2026-04-15 03:00:00,2026,4,15,3,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,71.0,Moderate,1.0,25.7,94,0.0,4.6,162,1005.7,59,20.4,22.6,245.0,34.6,33.0,9.8
2026-04-15 04:00:00,2026,4,15,4,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,71.0,Moderate,1.0,25.7,95,0.0,4.0,170,1005.7,64,22.0,24.3,249.0,35.3,31.0,10.4
2026-04-15 05:00:00,2026,4,15,5,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,70.0,Moderate,1.0,25.7,95,0.0,2.9,180,1006.5,71,25.4,28.1,262.0,37.4,28.0,12.8
2026-04-15 06:00:00,2026,4,15,6,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,70.0,Moderate,1.0,25.7,94,0.0,2.2,189,1007.0,74,31.8,34.7,279.0,39.7,25.0,15.9
2026-04-15 07:00:00,2026,4,15,7,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,70.0,Moderate,1.0,26.6,91,0.0,3.3,193,1008.0,70,31.3,34.5,284.0,39.1,28.0,17.3
2026-04-15 08:00:00,2026,4,15,8,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,70.0,Moderate,1.0,27.9,81,0.0,7.2,183,1008.8,74,22.6,26.3,266.0,32.8,41.0,15.2
2026-04-15 09:00:00,2026,4,15,9,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,71.0,Moderate,1.0,29.4,72,0.0,8.3,175,1009.3,72,18.3,22.2,237.0,23.6,61.0,11.4
2026-04-15 10:00:00,2026,4,15,10,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,70.0,Moderate,1.0,30.7,65,0.0,8.6,165,1009.1,63,23.0,27.4,214.0,16.1,79.0,8.3
2026-04-15 11:00:00,2026,4,15,11,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,71.0,Moderate,1.0,32.1,58,0.0,8.2,157,1008.6,72,19.8,23.7,204.0,12.2,95.0,6.9
2026-04-15 12:00:00,2026,4,15,12,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,71.0,Moderate,1.0,33.3,53,0.0,8.9,153,1007.4,67,20.5,23.8,200.0,10.0,109.0,6.3
2026-04-15 13:00:00,2026,4,15,13,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,71.0,Moderate,1.0,34.1,50,0.0,10.4,160,1006.2,45,20.5,23.7,197.0,8.9,118.0,5.9
2026-04-15 14:00:00,2026,4,15,14,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,71.0,Moderate,1.0,34.5,48,0.0,11.5,166,1005.0,45,19.4,22.6,191.0,8.3,119.0,5.5
2026-04-15 15:00:00,2026,4,15,15,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,71.0,Moderate,1.0,34.8,45,0.0,11.9,175,1004.1,31,18.5,21.5,185.0,8.6,114.0,5.4
2026-04-15 16:00:00,2026,4,15,16,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,71.0,Moderate,1.0,34.5,45,0.0,12.6,177,1003.8,0,17.3,20.0,187.0,10.8,104.0,5.7
2026-04-15 17:00:00,2026,4,15,17,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,70.0,Moderate,1.0,33.3,47,0.0,12.7,165,1004.1,0,16.3,18.7,201.0,15.9,87.0,6.7
2026-04-15 18:00:00,2026,4,15,18,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,70.0,Moderate,1.0,31.2,55,0.0,11.8,149,1004.8,0,15.9,18.3,221.0,22.9,65.0,8.1
2026-04-15 19:00:00,2026,4,15,19,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,70.0,Moderate,1.0,29.3,67,0.0,10.0,142,1005.6,0,17.4,19.6,239.0,28.8,47.0,9.4
2026-04-15 20:00:00,2026,4,15,20,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,70.0,Moderate,1.0,28.2,76,0.0,9.8,144,1006.6,0,18.5,21.0,254.0,32.8,37.0,10.6
2026-04-15 21:00:00,2026,4,15,21,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,69.0,Moderate,1.0,27.6,83,0.0,8.7,150,1007.4,26,20.3,22.9,266.0,35.9,30.0,11.7
2026-04-15 22:00:00,2026,4,15,22,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,69.0,Moderate,1.0,27.2,86,0.0,8.1,159,1007.8,47,22.2,24.9,269.0,38.0,26.0,12.4
2026-04-15 23:00:00,2026,4,15,23,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,69.0,Moderate,1.0,26.9,89,0.0,7.6,161,1007.8,62,23.2,25.8,254.0,38.8,24.0,12.4
2026-04-16 00:00:00,2026,4,16,0,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,69.0,Moderate,1.0,26.8,90,0.0,6.6,167,1007.7,61,22.7,25.3,230.0,38.7,24.0,11.9
2026-04-16 01:00:00,2026,4,16,1,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,69.0,Moderate,1.0,26.7,91,0.0,5.4,172,1007.3,72,23.0,25.6,213.0,38.7,24.0,11.6
2026-04-16 02:00:00,2026,4,16,2,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,70.0,Moderate,1.0,26.6,91,0.0,4.7,171,1006.8,76,24.0,26.6,211.0,39.2,23.0,11.5
2026-04-16 03:00:00,2026,4,16,3,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,70.0,Moderate,1.0,26.5,91,0.0,3.6,174,1006.6,74,25.3,27.8,217.0,39.9,22.0,11.6
2026-04-16 04:00:00,2026,4,16,4,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,70.0,Moderate,1.0,26.3,92,0.0,2.6,164,1006.6,59,26.8,29.5,229.0,40.4,21.0,12.3
2026-04-16 05:00:00,2026,4,16,5,Đồng Nai,Phường Phước Tân,10.89208,106.9209212,71.0,Moderate,1.0,26.2,93,0.0,1.5,135,1006.9,66,30.5,33.4,252.0,41.5,20.0,14.5
