timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 09:00:00,2026,4,14,9,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,83.0,Moderate,1.0,29.2,71,0.0,8.6,182,997.4,80,20.9,23.3,185.0,8.0,94.0,4.5
2026-04-14 10:00:00,2026,4,14,10,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,83.0,Moderate,1.0,30.7,65,0.0,7.9,183,997.1,76,25.7,27.9,185.0,5.2,114.0,3.7
2026-04-14 11:00:00,2026,4,14,11,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,83.0,Moderate,1.0,31.9,59,0.0,7.6,172,996.4,69,28.1,30.2,195.0,3.6,130.0,3.4
2026-04-14 12:00:00,2026,4,14,12,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,83.0,Moderate,1.0,33.3,54,0.0,6.6,151,995.3,30,29.1,31.0,210.0,2.6,144.0,3.4
2026-04-14 13:00:00,2026,4,14,13,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,84.0,Moderate,1.0,34.1,52,0.0,5.4,160,994.1,46,30.5,32.2,224.0,2.1,154.0,3.4
2026-04-14 14:00:00,2026,4,14,14,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,84.0,Moderate,1.0,34.9,49,0.0,5.4,172,993.1,48,30.5,32.1,230.0,1.7,162.0,3.4
2026-04-14 15:00:00,2026,4,14,15,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,84.0,Moderate,1.0,35.2,47,0.0,5.9,169,992.2,45,30.0,31.5,235.0,1.7,167.0,3.5
2026-04-14 16:00:00,2026,4,14,16,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,87.0,Moderate,1.0,35.0,46,0.0,5.8,180,991.7,46,29.7,31.2,255.0,2.5,165.0,3.9
2026-04-14 17:00:00,2026,4,14,17,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,107.0,Unhealthy for Sensitive Groups,2.0,34.4,47,0.0,5.4,200,991.7,55,29.2,30.5,312.0,4.6,153.0,4.7
2026-04-14 18:00:00,2026,4,14,18,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,119.0,Unhealthy for Sensitive Groups,2.0,33.0,52,0.0,4.9,216,992.1,60,29.0,30.2,384.0,7.6,135.0,5.7
2026-04-14 19:00:00,2026,4,14,19,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,124.0,Unhealthy for Sensitive Groups,2.0,31.3,60,0.0,3.6,225,992.8,49,27.7,28.5,416.0,10.4,116.0,6.5
2026-04-14 20:00:00,2026,4,14,20,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,121.0,Unhealthy for Sensitive Groups,2.0,30.5,62,0.0,5.8,176,992.7,49,24.9,25.6,369.0,12.8,95.0,6.9
2026-04-14 21:00:00,2026,4,14,21,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,111.0,Unhealthy for Sensitive Groups,2.0,29.4,67,0.0,10.0,154,993.4,36,21.7,22.4,283.0,15.0,74.0,7.1
2026-04-14 22:00:00,2026,4,14,22,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,93.0,Moderate,1.0,28.4,70,0.0,9.0,157,993.6,3,19.6,20.3,217.0,16.8,57.0,7.2
2026-04-14 23:00:00,2026,4,14,23,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,78.0,Moderate,1.0,27.6,74,0.0,8.9,159,994.0,0,18.4,19.2,198.0,17.8,48.0,7.0
2026-04-15 00:00:00,2026,4,15,0,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,77.0,Moderate,1.0,26.9,77,0.0,8.6,165,993.9,3,17.7,18.5,201.0,18.4,44.0,6.7
2026-04-15 01:00:00,2026,4,15,1,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,77.0,Moderate,1.0,26.4,82,0.0,8.3,178,993.8,32,17.3,18.0,209.0,19.3,41.0,6.6
2026-04-15 02:00:00,2026,4,15,2,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,76.0,Moderate,1.0,26.1,85,0.0,8.0,175,993.6,53,17.1,18.2,219.0,21.3,37.0,7.0
2026-04-15 03:00:00,2026,4,15,3,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,76.0,Moderate,1.0,25.9,86,0.0,6.9,171,993.2,57,16.9,18.2,235.0,23.6,35.0,7.7
2026-04-15 04:00:00,2026,4,15,4,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,75.0,Moderate,1.0,25.7,87,0.0,6.6,171,993.1,48,17.3,19.1,252.0,24.7,34.0,8.3
2026-04-15 05:00:00,2026,4,15,5,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,75.0,Moderate,1.0,25.5,88,0.0,6.2,159,993.5,46,18.2,20.3,272.0,23.9,35.0,8.7
2026-04-15 06:00:00,2026,4,15,6,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,75.0,Moderate,1.0,25.3,90,0.0,5.6,153,994.0,49,19.6,21.9,292.0,21.9,37.0,9.1
2026-04-15 07:00:00,2026,4,15,7,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,74.0,Moderate,1.0,26.4,86,0.0,7.3,160,994.9,48,19.0,22.1,300.0,19.1,45.0,9.0
2026-04-15 08:00:00,2026,4,15,8,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,74.0,Moderate,1.0,28.0,75,0.0,9.3,164,995.8,46,17.8,21.5,284.0,15.0,61.0,8.2
2026-04-15 09:00:00,2026,4,15,9,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,74.0,Moderate,1.0,29.7,66,0.0,8.8,168,996.1,45,15.3,18.3,257.0,10.1,83.0,6.9
2026-04-15 10:00:00,2026,4,15,10,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,73.0,Moderate,1.0,31.3,59,0.0,8.5,168,995.9,54,14.6,16.6,239.0,6.2,104.0,5.9
2026-04-15 11:00:00,2026,4,15,11,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,72.0,Moderate,1.0,32.9,52,0.0,7.3,169,995.4,55,15.2,16.4,243.0,4.1,124.0,5.3
2026-04-15 12:00:00,2026,4,15,12,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,71.0,Moderate,1.0,34.3,46,0.0,6.8,177,994.3,42,17.0,18.2,257.0,2.9,143.0,5.0
2026-04-15 13:00:00,2026,4,15,13,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,70.0,Moderate,1.0,35.4,42,0.0,6.8,183,993.0,23,19.4,20.5,267.0,2.3,157.0,4.7
2026-04-15 14:00:00,2026,4,15,14,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,69.0,Moderate,1.0,35.9,41,0.0,6.8,183,991.7,74,23.4,24.6,264.0,1.9,165.0,4.4
2026-04-15 15:00:00,2026,4,15,15,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,68.0,Moderate,1.0,36.0,40,0.0,7.2,183,990.7,37,23.7,24.8,256.0,2.1,167.0,4.3
2026-04-15 16:00:00,2026,4,15,16,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,80.0,Moderate,1.0,35.4,42,0.0,6.9,174,990.4,66,24.7,25.8,253.0,3.0,162.0,4.3
2026-04-15 17:00:00,2026,4,15,17,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,102.0,Unhealthy for Sensitive Groups,2.0,34.6,44,0.0,5.4,180,990.8,67,25.2,26.3,264.0,5.0,146.0,4.7
2026-04-15 18:00:00,2026,4,15,18,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,115.0,Unhealthy for Sensitive Groups,2.0,33.2,48,0.0,4.0,175,991.4,46,22.8,23.8,280.0,7.8,122.0,5.2
2026-04-15 19:00:00,2026,4,15,19,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,119.0,Unhealthy for Sensitive Groups,2.0,31.8,55,0.0,3.3,167,992.0,60,20.9,21.7,286.0,10.8,99.0,5.8
2026-04-15 20:00:00,2026,4,15,20,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,113.0,Unhealthy for Sensitive Groups,2.0,30.7,59,0.0,3.9,158,992.7,52,17.3,18.1,272.0,13.9,77.0,6.4
2026-04-15 21:00:00,2026,4,15,21,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,99.0,Moderate,1.0,30.0,58,0.0,9.2,154,993.2,59,14.9,15.6,248.0,17.2,55.0,7.0
2026-04-15 22:00:00,2026,4,15,22,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,78.0,Moderate,1.0,29.1,60,0.0,8.8,161,993.7,56,14.2,15.0,233.0,20.1,39.0,7.5
2026-04-15 23:00:00,2026,4,15,23,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,64.0,Moderate,1.0,28.3,67,0.0,9.4,162,993.8,62,14.6,15.7,238.0,22.4,31.0,8.0
2026-04-16 00:00:00,2026,4,16,0,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,64.0,Moderate,1.0,27.7,75,0.0,9.8,163,993.8,67,15.3,16.5,251.0,24.3,28.0,8.4
2026-04-16 01:00:00,2026,4,16,1,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,64.0,Moderate,1.0,27.3,80,0.0,9.1,171,993.7,80,15.9,17.4,261.0,25.5,26.0,8.6
2026-04-16 02:00:00,2026,4,16,2,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,64.0,Moderate,1.0,27.1,82,0.0,9.4,173,993.5,71,16.7,18.3,263.0,26.0,23.0,8.4
2026-04-16 03:00:00,2026,4,16,3,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,63.0,Moderate,1.0,27.0,82,0.0,9.0,178,993.4,71,17.3,19.0,261.0,25.7,22.0,8.0
2026-04-16 04:00:00,2026,4,16,4,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,64.0,Moderate,1.0,26.8,83,0.0,6.8,180,993.5,76,17.7,19.4,257.0,24.5,23.0,7.7
2026-04-16 05:00:00,2026,4,16,5,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,64.0,Moderate,1.0,26.5,85,0.0,5.4,180,993.7,68,18.0,19.7,251.0,21.8,28.0,7.6
2026-04-16 06:00:00,2026,4,16,6,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,64.0,Moderate,1.0,26.3,87,0.0,4.7,180,994.1,66,18.6,20.4,243.0,18.0,35.0,7.5
2026-04-16 07:00:00,2026,4,16,7,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,63.0,Moderate,1.0,27.3,83,0.0,6.2,187,995.1,62,16.6,18.8,236.0,14.5,46.0,7.2
2026-04-16 08:00:00,2026,4,16,8,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,63.0,Moderate,1.0,28.7,75,0.0,7.9,196,996.1,57,15.4,18.5,230.0,11.4,61.0,6.3
2026-04-16 09:00:00,2026,4,16,9,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,63.0,Moderate,1.0,30.1,67,0.0,7.2,198,996.6,56,13.8,16.4,226.0,8.5,79.0,5.1
2026-04-16 10:00:00,2026,4,16,10,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,63.0,Moderate,1.0,31.7,59,0.0,5.8,187,996.3,53,14.4,16.1,225.0,6.1,97.0,4.1
2026-04-16 11:00:00,2026,4,16,11,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,63.0,Moderate,1.0,33.5,52,0.0,4.3,175,995.6,57,17.3,18.9,230.0,4.4,114.0,3.4
2026-04-16 12:00:00,2026,4,16,12,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,63.0,Moderate,1.0,34.6,48,0.0,6.3,149,994.7,47,19.8,21.4,239.0,3.3,130.0,2.9
2026-04-16 13:00:00,2026,4,16,13,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,63.0,Moderate,1.0,35.7,46,0.0,6.4,153,993.6,58,22.2,23.7,247.0,2.5,143.0,2.5
2026-04-16 14:00:00,2026,4,16,14,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,64.0,Moderate,1.0,36.0,45,0.0,5.7,162,992.4,66,22.7,24.0,252.0,2.0,154.0,2.3
2026-04-16 15:00:00,2026,4,16,15,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,63.0,Moderate,1.0,35.9,44,0.0,5.8,180,991.5,58,22.9,24.2,255.0,1.8,162.0,2.3
2026-04-16 16:00:00,2026,4,16,16,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,66.0,Moderate,1.0,35.6,44,0.0,5.9,191,990.8,70,22.7,24.0,262.0,2.4,162.0,2.5
2026-04-16 17:00:00,2026,4,16,17,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,88.0,Moderate,1.0,34.5,46,0.0,7.6,177,990.9,74,22.5,23.7,276.0,4.0,150.0,3.2
2026-04-16 18:00:00,2026,4,16,18,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,103.0,Unhealthy for Sensitive Groups,2.0,32.1,57,0.1,9.2,169,991.6,53,24.4,25.5,294.0,6.3,131.0,4.1
2026-04-16 19:00:00,2026,4,16,19,Đồng Nai,Xã Tân Quan,11.6048566,106.6571626,110.0,Unhealthy for Sensitive Groups,2.0,31.0,64,0.0,6.5,180,992.4,47,26.1,27.2,302.0,8.5,111.0,4.9
