timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 01:00:00,2026,4,14,1,Đồng Nai,Xã Xuân Đường,10.8617689,107.2814108,62.0,Moderate,1.0,24.1,95,0.0,4.3,132,985.8,34,17.3,20.5,175.0,13.4,56.0,3.9
2026-04-14 02:00:00,2026,4,14,2,Đồng Nai,Xã Xuân Đường,10.8617689,107.2814108,62.0,Moderate,1.0,23.9,96,0.0,3.5,156,985.4,41,17.2,20.3,172.0,13.8,53.0,3.7
2026-04-14 03:00:00,2026,4,14,3,Đồng Nai,Xã Xuân Đường,10.8617689,107.2814108,62.0,Moderate,1.0,23.7,97,0.0,2.9,173,985.3,51,17.6,20.7,172.0,14.3,50.0,3.6
2026-04-14 04:00:00,2026,4,14,4,Đồng Nai,Xã Xuân Đường,10.8617689,107.2814108,62.0,Moderate,1.0,23.7,97,0.0,2.9,150,985.6,61,19.2,22.4,175.0,14.7,48.0,3.7
2026-04-14 05:00:00,2026,4,14,5,Đồng Nai,Xã Xuân Đường,10.8617689,107.2814108,62.0,Moderate,1.0,23.8,96,0.0,3.6,127,986.2,76,21.9,25.3,182.0,15.3,47.0,4.4
2026-04-14 06:00:00,2026,4,14,6,Đồng Nai,Xã Xuân Đường,10.8617689,107.2814108,62.0,Moderate,1.0,23.9,96,0.0,3.7,119,986.6,80,26.3,29.7,192.0,15.8,48.0,5.4
2026-04-14 07:00:00,2026,4,14,7,Đồng Nai,Xã Xuân Đường,10.8617689,107.2814108,63.0,Moderate,1.0,25.4,91,0.0,3.9,124,987.4,80,23.1,26.9,197.0,15.0,54.0,5.8
2026-04-14 08:00:00,2026,4,14,8,Đồng Nai,Xã Xuân Đường,10.8617689,107.2814108,63.0,Moderate,1.0,27.1,82,0.0,7.7,152,988.4,84,17.4,21.8,193.0,11.7,69.0,5.1
2026-04-14 09:00:00,2026,4,14,9,Đồng Nai,Xã Xuân Đường,10.8617689,107.2814108,63.0,Moderate,1.0,28.4,73,0.0,7.9,156,988.8,73,16.5,21.2,184.0,7.2,89.0,3.9
2026-04-14 10:00:00,2026,4,14,10,Đồng Nai,Xã Xuân Đường,10.8617689,107.2814108,63.0,Moderate,1.0,29.7,67,0.0,6.8,155,988.8,65,16.7,21.1,179.0,3.7,105.0,3.0
2026-04-14 11:00:00,2026,4,14,11,Đồng Nai,Xã Xuân Đường,10.8617689,107.2814108,63.0,Moderate,1.0,31.0,62,0.0,6.9,152,988.3,53,16.3,20.1,183.0,2.5,114.0,2.7
