timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,62.0,Moderate,1.0,25.0,90,0.0,4.6,135,997.9,0,14.4,16.6,193.0,12.7,60.0,4.7
2026-04-14 22:00:00,2026,4,14,22,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,61.0,Moderate,1.0,24.6,92,0.0,4.1,135,998.1,0,15.2,17.4,199.0,13.3,55.0,4.8
2026-04-14 23:00:00,2026,4,14,23,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,60.0,Moderate,1.0,24.3,94,0.0,3.9,124,998.2,20,15.0,17.2,195.0,13.4,53.0,4.5
2026-04-15 00:00:00,2026,4,15,0,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,60.0,Moderate,1.0,24.0,95,0.0,4.2,121,998.1,32,14.6,16.9,186.0,13.1,52.0,4.0
2026-04-15 01:00:00,2026,4,15,1,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,59.0,Moderate,1.0,23.8,96,0.0,4.2,121,997.6,37,14.8,17.2,178.0,12.9,51.0,3.6
2026-04-15 02:00:00,2026,4,15,2,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,59.0,Moderate,1.0,23.7,96,0.0,4.1,135,996.9,39,15.3,17.6,173.0,13.0,49.0,3.4
2026-04-15 03:00:00,2026,4,15,3,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,58.0,Moderate,1.0,23.5,96,0.0,4.1,142,996.5,45,15.7,18.1,170.0,13.2,47.0,3.3
2026-04-15 04:00:00,2026,4,15,4,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,58.0,Moderate,1.0,23.4,96,0.0,4.1,135,996.4,48,16.9,19.6,167.0,13.5,45.0,3.4
2026-04-15 05:00:00,2026,4,15,5,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,57.0,Moderate,1.0,23.4,96,0.0,3.6,127,997.1,58,19.0,21.8,165.0,14.4,43.0,4.1
2026-04-15 06:00:00,2026,4,15,6,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,57.0,Moderate,1.0,23.4,96,0.0,2.8,130,997.6,63,22.7,25.6,165.0,15.4,42.0,5.1
2026-04-15 07:00:00,2026,4,15,7,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,57.0,Moderate,1.0,25.0,91,0.0,2.0,135,998.6,80,21.4,24.3,164.0,14.9,46.0,5.5
2026-04-15 08:00:00,2026,4,15,8,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,57.0,Moderate,1.0,26.9,80,0.0,7.8,167,999.5,80,15.5,19.3,163.0,11.7,58.0,4.8
2026-04-15 09:00:00,2026,4,15,9,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,57.0,Moderate,1.0,28.3,70,0.0,8.5,168,1000.0,75,12.5,16.3,161.0,7.0,75.0,3.5
2026-04-15 10:00:00,2026,4,15,10,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,56.0,Moderate,1.0,29.6,62,0.0,8.6,165,999.8,72,13.0,17.0,160.0,3.5,89.0,2.5
2026-04-15 11:00:00,2026,4,15,11,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,56.0,Moderate,1.0,30.3,58,0.0,8.7,163,999.5,84,13.4,17.3,160.0,2.3,97.0,2.3
2026-04-15 12:00:00,2026,4,15,12,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,56.0,Moderate,1.0,31.4,55,0.0,9.1,171,998.4,61,14.1,17.5,160.0,2.2,102.0,2.3
2026-04-15 13:00:00,2026,4,15,13,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,56.0,Moderate,1.0,32.5,51,0.0,9.4,180,997.3,51,13.1,16.4,158.0,2.3,104.0,2.4
2026-04-15 14:00:00,2026,4,15,14,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,56.0,Moderate,1.0,33.2,47,0.0,11.2,186,996.0,51,13.1,16.4,153.0,2.2,103.0,2.2
2026-04-15 15:00:00,2026,4,15,15,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,56.0,Moderate,1.0,32.6,50,0.0,13.0,183,995.4,81,11.3,14.3,146.0,2.2,98.0,2.1
2026-04-15 16:00:00,2026,4,15,16,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,56.0,Moderate,1.0,31.4,56,0.0,13.3,178,995.3,44,10.0,12.8,143.0,3.0,92.0,2.1
2026-04-15 17:00:00,2026,4,15,17,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,55.0,Moderate,1.0,30.0,60,0.0,12.1,170,995.5,30,9.7,12.6,146.0,4.8,83.0,2.5
2026-04-15 18:00:00,2026,4,15,18,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,55.0,Moderate,1.0,28.2,69,0.0,10.0,159,996.1,16,9.6,12.5,153.0,7.3,72.0,3.1
2026-04-15 19:00:00,2026,4,15,19,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,55.0,Moderate,1.0,26.7,80,0.0,7.6,149,996.9,12,11.1,13.7,163.0,9.8,62.0,3.7
2026-04-15 20:00:00,2026,4,15,20,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,55.0,Moderate,1.0,25.9,85,0.0,6.4,142,997.6,19,12.9,15.5,179.0,12.3,53.0,4.4
2026-04-15 21:00:00,2026,4,15,21,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,55.0,Moderate,1.0,25.4,90,0.0,5.4,143,998.3,45,15.2,17.9,199.0,14.8,46.0,5.1
2026-04-15 22:00:00,2026,4,15,22,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,55.0,Moderate,1.0,25.2,92,0.0,5.4,143,998.7,54,17.4,20.2,210.0,16.5,40.0,5.5
2026-04-15 23:00:00,2026,4,15,23,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,55.0,Moderate,1.0,25.0,92,0.0,5.1,141,998.8,61,17.8,20.5,206.0,17.0,37.0,5.3
2026-04-16 00:00:00,2026,4,16,0,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,56.0,Moderate,1.0,25.0,92,0.0,5.0,150,998.6,69,17.3,20.1,194.0,16.9,37.0,4.8
2026-04-16 01:00:00,2026,4,16,1,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,56.0,Moderate,1.0,25.0,93,0.0,4.5,151,998.1,71,17.5,20.4,183.0,16.6,37.0,4.3
2026-04-16 02:00:00,2026,4,16,2,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,56.0,Moderate,1.0,24.8,94,0.0,3.9,146,997.6,68,17.9,20.7,177.0,16.5,37.0,4.0
2026-04-16 03:00:00,2026,4,16,3,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,56.0,Moderate,1.0,24.7,95,0.0,2.4,153,997.3,69,18.2,21.0,173.0,16.3,36.0,3.7
2026-04-16 04:00:00,2026,4,16,4,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,56.0,Moderate,1.0,24.6,95,0.0,1.1,108,997.4,61,18.6,21.3,170.0,16.0,37.0,3.7
2026-04-16 05:00:00,2026,4,16,5,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,57.0,Moderate,1.0,24.5,95,0.0,1.6,63,997.7,69,20.1,23.1,168.0,15.9,37.0,4.3
2026-04-16 06:00:00,2026,4,16,6,Đồng Nai,Xã Xuân Đông,10.8066303,107.3650622,57.0,Moderate,1.0,24.4,96,0.0,2.6,56,998.1,68,24.0,27.1,168.0,15.8,39.0,5.2
