timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 09:00:00,2026,4,14,9,Đồng Nai,Xã Xuân Định,10.8789822,107.2890819,68.0,Moderate,1.0,28.4,73,0.0,7.1,150,991.7,78,19.7,23.2,184.0,6.0,90.0,3.3
2026-04-14 10:00:00,2026,4,14,10,Đồng Nai,Xã Xuân Định,10.8789822,107.2890819,68.0,Moderate,1.0,29.9,67,0.0,5.4,138,991.5,82,18.7,21.2,179.0,2.7,105.0,2.4
2026-04-14 11:00:00,2026,4,14,11,Đồng Nai,Xã Xuân Định,10.8789822,107.2890819,68.0,Moderate,1.0,31.2,61,0.0,4.8,138,990.8,83,17.8,20.0,183.0,1.6,113.0,2.2
2026-04-14 12:00:00,2026,4,14,12,Đồng Nai,Xã Xuân Định,10.8789822,107.2890819,68.0,Moderate,1.0,32.6,55,0.0,5.4,127,989.9,77,17.0,19.2,191.0,1.6,117.0,2.2
2026-04-14 13:00:00,2026,4,14,13,Đồng Nai,Xã Xuân Định,10.8789822,107.2890819,68.0,Moderate,1.0,33.4,51,0.0,6.6,131,988.7,77,16.5,18.5,194.0,1.9,119.0,2.3
2026-04-14 14:00:00,2026,4,14,14,Đồng Nai,Xã Xuân Định,10.8789822,107.2890819,67.0,Moderate,1.0,33.9,49,0.0,8.1,148,987.8,58,16.1,18.0,186.0,1.9,120.0,2.2
2026-04-14 15:00:00,2026,4,14,15,Đồng Nai,Xã Xuân Định,10.8789822,107.2890819,67.0,Moderate,1.0,33.9,49,0.0,10.5,158,987.0,40,15.7,17.5,173.0,2.1,118.0,2.2
2026-04-14 16:00:00,2026,4,14,16,Đồng Nai,Xã Xuân Định,10.8789822,107.2890819,67.0,Moderate,1.0,32.9,53,0.0,12.9,162,986.6,44,15.2,16.9,167.0,3.1,113.0,2.4
2026-04-14 17:00:00,2026,4,14,17,Đồng Nai,Xã Xuân Định,10.8789822,107.2890819,67.0,Moderate,1.0,30.8,63,0.0,12.9,162,986.9,32,14.8,16.5,174.0,5.5,102.0,3.0
2026-04-14 18:00:00,2026,4,14,18,Đồng Nai,Xã Xuân Định,10.8789822,107.2890819,67.0,Moderate,1.0,28.7,71,0.0,11.2,159,987.3,22,15.0,16.4,187.0,8.7,86.0,3.7
