timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Đồng Nai,Xã Đăk Ơ,12.0738025,107.0550769,95.0,Moderate,1.0,30.0,67,0.0,2.5,172,976.1,71,28.9,29.4,249.0,5.4,62.0,2.3
2026-04-14 22:00:00,2026,4,14,22,Đồng Nai,Xã Đăk Ơ,12.0738025,107.0550769,94.0,Moderate,1.0,29.2,68,0.0,7.1,165,976.5,69,28.5,28.9,245.0,5.9,57.0,2.5
2026-04-14 23:00:00,2026,4,14,23,Đồng Nai,Xã Đăk Ơ,12.0738025,107.0550769,93.0,Moderate,1.0,28.2,74,0.0,9.5,155,976.8,40,28.0,28.5,228.0,6.2,55.0,2.6
2026-04-15 00:00:00,2026,4,15,0,Đồng Nai,Xã Đăk Ơ,12.0738025,107.0550769,92.0,Moderate,1.0,27.3,80,0.0,7.9,150,976.5,38,26.9,27.4,205.0,6.4,55.0,2.7
2026-04-15 01:00:00,2026,4,15,1,Đồng Nai,Xã Đăk Ơ,12.0738025,107.0550769,91.0,Moderate,1.0,26.9,82,0.0,6.5,146,975.7,68,25.1,25.6,187.0,6.4,55.0,2.8
2026-04-15 02:00:00,2026,4,15,2,Đồng Nai,Xã Đăk Ơ,12.0738025,107.0550769,91.0,Moderate,1.0,26.5,84,0.0,5.5,157,975.0,69,23.2,23.7,181.0,6.1,53.0,2.8
2026-04-15 03:00:00,2026,4,15,3,Đồng Nai,Xã Đăk Ơ,12.0738025,107.0550769,90.0,Moderate,1.0,26.2,86,0.0,5.1,172,974.9,74,21.2,21.8,180.0,5.6,50.0,2.7
2026-04-15 04:00:00,2026,4,15,4,Đồng Nai,Xã Đăk Ơ,12.0738025,107.0550769,89.0,Moderate,1.0,25.9,87,0.0,5.8,180,975.0,76,19.8,20.4,178.0,5.1,49.0,2.7
2026-04-15 05:00:00,2026,4,15,5,Đồng Nai,Xã Đăk Ơ,12.0738025,107.0550769,88.0,Moderate,1.0,25.8,87,0.0,5.8,176,975.7,79,19.7,20.3,170.0,4.7,50.0,2.8
2026-04-15 06:00:00,2026,4,15,6,Đồng Nai,Xã Đăk Ơ,12.0738025,107.0550769,87.0,Moderate,1.0,25.7,88,0.0,5.4,172,976.1,85,20.1,20.8,160.0,4.2,54.0,3.0
