timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-15 00:00:00,2026,4,15,0,Đồng Nai,Phường Hố Nai,10.9640755,106.9251147,72.0,Moderate,1.0,26.4,87,0.0,7.4,141,1000.7,38,20.8,22.9,243.0,35.1,35.0,10.8
2026-04-15 01:00:00,2026,4,15,1,Đồng Nai,Phường Hố Nai,10.9640755,106.9251147,72.0,Moderate,1.0,26.1,88,0.0,6.2,159,1000.1,53,20.2,22.4,240.0,34.3,36.0,10.2
2026-04-15 02:00:00,2026,4,15,2,Đồng Nai,Phường Hố Nai,10.9640755,106.9251147,71.0,Moderate,1.0,25.9,90,0.0,5.8,176,999.3,70,20.1,22.2,238.0,34.3,35.0,9.9
2026-04-15 03:00:00,2026,4,15,3,Đồng Nai,Phường Hố Nai,10.9640755,106.9251147,71.0,Moderate,1.0,25.9,91,0.0,5.4,172,998.9,80,20.4,22.6,236.0,34.6,33.0,9.8
2026-04-15 04:00:00,2026,4,15,4,Đồng Nai,Phường Hố Nai,10.9640755,106.9251147,71.0,Moderate,1.0,25.8,91,0.0,4.7,176,998.9,76,22.0,24.3,238.0,35.3,31.0,10.4
2026-04-15 05:00:00,2026,4,15,5,Đồng Nai,Phường Hố Nai,10.9640755,106.9251147,70.0,Moderate,1.0,25.8,91,0.0,3.6,174,999.7,82,25.4,28.1,248.0,37.4,28.0,12.8
2026-04-15 06:00:00,2026,4,15,6,Đồng Nai,Phường Hố Nai,10.9640755,106.9251147,70.0,Moderate,1.0,25.7,92,0.0,2.9,173,1000.1,83,31.8,34.7,261.0,39.7,25.0,15.9
2026-04-15 07:00:00,2026,4,15,7,Đồng Nai,Phường Hố Nai,10.9640755,106.9251147,70.0,Moderate,1.0,26.5,88,0.0,4.5,166,1001.2,84,31.3,34.5,266.0,39.1,28.0,17.3
2026-04-15 08:00:00,2026,4,15,8,Đồng Nai,Phường Hố Nai,10.9640755,106.9251147,70.0,Moderate,1.0,27.8,79,0.0,8.4,170,1001.8,77,22.6,26.3,257.0,32.8,41.0,15.2
2026-04-15 09:00:00,2026,4,15,9,Đồng Nai,Phường Hố Nai,10.9640755,106.9251147,71.0,Moderate,1.0,29.1,72,0.0,8.8,168,1002.6,78,18.3,22.2,241.0,23.6,61.0,11.4
2026-04-15 10:00:00,2026,4,15,10,Đồng Nai,Phường Hố Nai,10.9640755,106.9251147,70.0,Moderate,1.0,30.6,63,0.0,8.7,163,1002.5,79,23.0,27.4,226.0,16.1,79.0,8.3
2026-04-15 11:00:00,2026,4,15,11,Đồng Nai,Phường Hố Nai,10.9640755,106.9251147,71.0,Moderate,1.0,31.8,57,0.0,8.4,160,1002.0,78,19.8,23.7,214.0,12.2,95.0,6.9
2026-04-15 12:00:00,2026,4,15,12,Đồng Nai,Phường Hố Nai,10.9640755,106.9251147,71.0,Moderate,1.0,33.0,52,0.0,8.2,165,1000.7,76,20.5,23.8,202.0,10.0,109.0,6.3
