timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-10-14 09:00:00,2025,10,14,9,Thái Nguyên,Xã Vô Tranh,21.6467145,105.7569458,86,Moderate,1,24.5,95,0.6,1.5,120,1009.0,100,19.2,19.5,252.0,12.0,41.0,16.7
2025-10-14 10:00:00,2025,10,14,10,Thái Nguyên,Xã Vô Tranh,21.6467145,105.7569458,87,Moderate,1,25.4,89,0.3,4.8,37,1008.9,100,18.6,19.0,227.0,9.8,51.0,15.9
2025-10-14 11:00:00,2025,10,14,11,Thái Nguyên,Xã Vô Tranh,21.6467145,105.7569458,87,Moderate,1,26.2,84,0.4,2.7,58,1008.0,100,19.2,19.6,217.0,7.9,65.0,16.3
2025-10-14 12:00:00,2025,10,14,12,Thái Nguyên,Xã Vô Tranh,21.6467145,105.7569458,87,Moderate,1,26.9,82,0.1,1.5,166,1006.6,100,19.2,19.6,214.0,6.2,81.0,17.3
2025-10-14 13:00:00,2025,10,14,13,Thái Nguyên,Xã Vô Tranh,21.6467145,105.7569458,87,Moderate,1,26.5,82,0.1,2.5,135,1006.3,100,17.8,18.2,212.0,5.5,92.0,17.8
2025-10-14 14:00:00,2025,10,14,14,Thái Nguyên,Xã Vô Tranh,21.6467145,105.7569458,87,Moderate,1,27.4,81,0.1,0.3,45,1005.5,99,17.5,17.9,208.0,6.0,95.0,17.1
2025-10-14 15:00:00,2025,10,14,15,Thái Nguyên,Xã Vô Tranh,21.6467145,105.7569458,87,Moderate,1,28.0,78,0.0,3.1,80,1004.9,100,19.8,20.3,206.0,7.5,93.0,15.9
2025-10-14 16:00:00,2025,10,14,16,Thái Nguyên,Xã Vô Tranh,21.6467145,105.7569458,87,Moderate,1,27.1,81,0.4,5.8,86,1004.9,95,24.0,24.4,212.0,9.9,87.0,15.1
2025-10-14 17:00:00,2025,10,14,17,Thái Nguyên,Xã Vô Tranh,21.6467145,105.7569458,87,Moderate,1,25.5,88,1.1,11.8,128,1005.8,98,22.8,23.1,234.0,13.7,73.0,14.9
2025-10-14 18:00:00,2025,10,14,18,Thái Nguyên,Xã Vô Tranh,21.6467145,105.7569458,87,Moderate,1,24.5,95,0.3,5.4,154,1006.4,100,21.3,21.5,263.0,18.3,55.0,15.1
2025-10-14 19:00:00,2025,10,14,19,Thái Nguyên,Xã Vô Tranh,21.6467145,105.7569458,86,Moderate,1,24.7,95,0.1,7.3,128,1006.7,100,30.7,31.2,281.0,27.4,38.0,19.9
2025-10-14 20:00:00,2025,10,14,20,Thái Nguyên,Xã Vô Tranh,21.6467145,105.7569458,86,Moderate,1,24.5,96,0.0,7.4,103,1007.6,100,30.5,30.9,277.0,28.2,33.0,20.6
2025-10-14 21:00:00,2025,10,14,21,Thái Nguyên,Xã Vô Tranh,21.6467145,105.7569458,86,Moderate,1,24.0,98,0.1,2.0,90,1007.9,100,31.0,31.3,261.0,29.3,27.0,21.4
2025-10-14 22:00:00,2025,10,14,22,Thái Nguyên,Xã Vô Tranh,21.6467145,105.7569458,86,Moderate,1,23.8,97,0.0,1.5,69,1008.1,100,31.8,32.2,242.0,29.6,22.0,21.9
2025-10-14 23:00:00,2025,10,14,23,Thái Nguyên,Xã Vô Tranh,21.6467145,105.7569458,85,Moderate,1,23.8,96,0.0,1.9,29,1008.1,100,27.4,27.8,221.0,28.2,20.0,21.6
2025-10-15 00:00:00,2025,10,15,0,Thái Nguyên,Xã Vô Tranh,21.6467145,105.7569458,84,Moderate,1,23.4,97,0.0,1.5,353,1008.0,100,18.6,18.9,196.0,25.9,20.0,20.8
2025-10-15 01:00:00,2025,10,15,1,Thái Nguyên,Xã Vô Tranh,21.6467145,105.7569458,81,Moderate,1,23.9,96,4.5,6.7,96,1007.3,100,14.6,14.9,176.0,24.3,20.0,20.2
2025-10-15 02:00:00,2025,10,15,2,Thái Nguyên,Xã Vô Tranh,21.6467145,105.7569458,79,Moderate,1,23.6,98,1.0,9.4,108,1007.2,100,14.7,15.0,160.0,24.6,18.0,20.2
2025-10-15 03:00:00,2025,10,15,3,Thái Nguyên,Xã Vô Tranh,21.6467145,105.7569458,77,Moderate,1,23.5,99,0.9,7.7,101,1007.0,100,15.7,16.1,147.0,25.6,16.0,20.4
2025-10-15 04:00:00,2025,10,15,4,Thái Nguyên,Xã Vô Tranh,21.6467145,105.7569458,74,Moderate,1,23.5,98,0.1,6.2,97,1006.8,100,16.1,16.5,147.0,25.3,16.0,19.9
