timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 20:00:00,2026,1,14,20,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,151,Unhealthy,3,15.7,89,0.0,3.1,187,984.5,2,67.3,67.8,627.0,26.8,89.0,20.7
2026-01-14 21:00:00,2026,1,14,21,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,151,Unhealthy,3,15.4,89,0.0,1.1,189,985.1,12,70.8,71.2,638.0,27.6,86.0,22.0
2026-01-14 22:00:00,2026,1,14,22,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,151,Unhealthy,3,14.8,91,0.0,0.3,315,986.0,100,73.8,74.3,645.0,27.9,82.0,22.8
2026-01-14 23:00:00,2026,1,14,23,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,152,Unhealthy,3,15.4,91,0.0,1.2,321,986.4,100,75.9,76.4,653.0,27.0,79.0,22.8
2026-01-15 00:00:00,2026,1,15,0,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,152,Unhealthy,3,15.9,90,0.0,0.6,304,986.6,100,77.3,77.8,656.0,25.5,77.0,22.3
2026-01-15 01:00:00,2026,1,15,1,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,153,Unhealthy,3,16.0,92,0.0,0.8,297,986.4,100,78.5,78.9,651.0,24.1,74.0,21.8
2026-01-15 02:00:00,2026,1,15,2,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,153,Unhealthy,3,16.0,93,0.2,0.6,304,985.8,100,80.8,81.5,627.0,22.7,72.0,21.5
2026-01-15 03:00:00,2026,1,15,3,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,154,Unhealthy,3,15.9,93,0.1,0.6,236,985.7,99,84.1,84.8,596.0,21.3,70.0,21.2
2026-01-15 04:00:00,2026,1,15,4,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,154,Unhealthy,3,15.5,94,0.1,0.4,360,985.5,100,86.8,87.5,584.0,20.7,67.0,20.9
2026-01-15 05:00:00,2026,1,15,5,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,155,Unhealthy,3,15.7,95,0.5,0.7,14,985.4,100,88.7,89.4,616.0,21.9,61.0,20.4
2026-01-15 06:00:00,2026,1,15,6,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,155,Unhealthy,3,15.7,95,0.4,0.4,207,986.0,100,89.4,90.1,669.0,23.9,54.0,19.9
2026-01-15 07:00:00,2026,1,15,7,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,156,Unhealthy,3,15.6,96,1.1,0.7,360,986.6,100,71.7,72.2,695.0,22.2,29.0,10.8
2026-01-15 08:00:00,2026,1,15,8,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,156,Unhealthy,3,16.0,100,2.4,3.4,90,987.2,100,44.0,44.1,676.0,20.2,39.0,12.5
2026-01-15 09:00:00,2026,1,15,9,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,155,Unhealthy,3,16.7,99,0.9,4.3,107,987.4,100,55.9,56.1,631.0,17.3,53.0,15.0
2026-01-15 10:00:00,2026,1,15,10,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,155,Unhealthy,3,17.1,98,0.1,3.1,140,987.8,100,61.9,62.4,574.0,14.6,66.0,16.9
2026-01-15 11:00:00,2026,1,15,11,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,155,Unhealthy,3,17.4,95,0.2,4.7,118,987.2,100,53.8,54.5,499.0,12.3,77.0,17.9
2026-01-15 12:00:00,2026,1,15,12,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,155,Unhealthy,3,17.5,94,0.1,4.5,95,986.1,100,54.0,54.6,413.0,10.1,86.0,18.3
2026-01-15 13:00:00,2026,1,15,13,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,155,Unhealthy,3,18.2,87,0.1,4.5,130,985.2,100,44.8,45.5,347.0,8.8,93.0,18.5
2026-01-15 14:00:00,2026,1,15,14,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,155,Unhealthy,3,18.4,86,0.1,3.7,137,984.0,100,44.8,45.5,305.0,8.2,97.0,18.4
2026-01-15 15:00:00,2026,1,15,15,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,155,Unhealthy,3,19.0,80,0.0,4.1,142,983.2,99,41.3,42.0,284.0,8.4,97.0,18.0
2026-01-15 16:00:00,2026,1,15,16,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,155,Unhealthy,3,19.3,78,0.0,2.7,152,982.9,100,39.6,40.3,304.0,10.1,94.0,17.7
2026-01-15 17:00:00,2026,1,15,17,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,155,Unhealthy,3,18.7,83,0.0,2.7,148,982.8,100,42.8,43.4,394.0,14.5,84.0,17.7
2026-01-15 18:00:00,2026,1,15,18,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,155,Unhealthy,3,17.7,88,0.0,2.2,175,982.7,100,50.3,50.9,525.0,20.4,69.0,17.7
2026-01-15 19:00:00,2026,1,15,19,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,155,Unhealthy,3,17.7,91,0.0,1.5,210,983.2,100,53.7,54.4,632.0,21.7,72.0,12.1
2026-01-15 20:00:00,2026,1,15,20,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,154,Unhealthy,3,17.5,93,0.0,2.0,190,983.2,100,58.7,59.4,693.0,22.3,68.0,12.4
2026-01-15 21:00:00,2026,1,15,21,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,154,Unhealthy,3,17.2,94,0.0,1.9,209,983.2,100,61.5,62.4,731.0,23.1,62.0,12.8
2026-01-15 22:00:00,2026,1,15,22,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,154,Unhealthy,3,17.1,94,0.0,1.3,196,983.2,100,64.3,65.0,742.0,23.2,56.0,12.9
2026-01-15 23:00:00,2026,1,15,23,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,154,Unhealthy,3,17.0,95,0.1,1.5,173,983.0,100,65.9,66.8,718.0,22.2,51.0,12.3
2026-01-16 00:00:00,2026,1,16,0,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,154,Unhealthy,3,16.9,96,0.1,1.8,174,982.7,100,67.5,68.2,667.0,20.6,47.0,11.4
2026-01-16 01:00:00,2026,1,16,1,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,153,Unhealthy,3,16.8,97,0.4,2.7,188,982.5,100,69.4,70.1,618.0,18.8,44.0,10.9
2026-01-16 02:00:00,2026,1,16,2,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,153,Unhealthy,3,16.9,98,0.3,3.1,170,981.8,100,71.5,72.2,574.0,16.6,44.0,11.2
2026-01-16 03:00:00,2026,1,16,3,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,153,Unhealthy,3,16.8,98,0.0,3.0,166,981.6,100,73.1,74.0,532.0,14.3,46.0,12.0
2026-01-16 04:00:00,2026,1,16,4,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,153,Unhealthy,3,16.9,98,0.0,3.3,174,981.5,100,73.1,74.0,507.0,12.9,46.0,12.7
2026-01-16 05:00:00,2026,1,16,5,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,152,Unhealthy,3,16.8,100,0.1,3.4,177,981.4,100,72.9,73.8,519.0,13.6,41.0,13.1
2026-01-16 06:00:00,2026,1,16,6,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,152,Unhealthy,3,16.8,99,0.2,3.4,186,981.7,100,71.0,71.9,549.0,15.3,35.0,13.5
2026-01-16 07:00:00,2026,1,16,7,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,152,Unhealthy,3,16.8,100,0.2,3.9,196,982.4,100,65.7,66.6,555.0,15.6,37.0,14.1
2026-01-16 08:00:00,2026,1,16,8,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,152,Unhealthy,3,17.1,99,0.2,3.9,208,982.9,100,61.9,62.9,508.0,13.5,47.0,15.6
2026-01-16 09:00:00,2026,1,16,9,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,152,Unhealthy,3,17.8,98,0.4,4.8,200,983.9,100,49.5,50.4,436.0,10.7,61.0,17.7
2026-01-16 10:00:00,2026,1,16,10,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,152,Unhealthy,3,19.2,90,0.3,5.6,182,983.7,100,31.8,32.4,382.0,8.5,74.0,18.8
2026-01-16 11:00:00,2026,1,16,11,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,151,Unhealthy,3,19.9,86,0.3,6.5,186,983.2,100,32.0,32.6,365.0,7.7,82.0,18.1
2026-01-16 12:00:00,2026,1,16,12,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,151,Unhealthy,3,20.3,84,0.2,6.7,178,982.0,100,34.3,34.9,367.0,7.6,89.0,16.4
2026-01-16 13:00:00,2026,1,16,13,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,150,Unhealthy for Sensitive Groups,2,21.3,77,0.1,7.1,186,981.1,100,38.8,39.3,369.0,7.7,95.0,14.7
2026-01-16 14:00:00,2026,1,16,14,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,150,Unhealthy for Sensitive Groups,2,21.5,75,0.0,7.2,174,980.3,100,45.5,46.1,358.0,7.2,104.0,13.2
2026-01-16 15:00:00,2026,1,16,15,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,150,Unhealthy for Sensitive Groups,2,21.8,73,0.0,7.9,164,979.9,100,48.4,48.9,348.0,6.9,113.0,11.8
2026-01-16 16:00:00,2026,1,16,16,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,150,Unhealthy for Sensitive Groups,2,21.5,74,0.0,7.2,161,979.7,95,51.5,51.9,365.0,8.4,115.0,11.1
2026-01-16 17:00:00,2026,1,16,17,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,151,Unhealthy,3,20.3,81,0.0,4.2,162,979.8,52,53.7,54.0,429.0,13.6,105.0,11.5
2026-01-16 18:00:00,2026,1,16,18,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,151,Unhealthy,3,18.3,89,0.0,2.5,188,980.0,9,62.9,63.3,520.0,20.8,88.0,12.5
2026-01-16 19:00:00,2026,1,16,19,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,151,Unhealthy,3,18.0,94,0.0,0.6,214,980.5,25,61.7,61.9,603.0,24.1,66.0,13.9
2026-01-16 20:00:00,2026,1,16,20,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,151,Unhealthy,3,17.0,97,0.0,2.0,225,981.2,50,68.5,68.7,670.0,25.3,63.0,14.8
2026-01-16 21:00:00,2026,1,16,21,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,151,Unhealthy,3,16.7,97,0.0,1.5,240,981.5,100,73.3,73.8,728.0,27.0,59.0,16.1
2026-01-16 22:00:00,2026,1,16,22,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,152,Unhealthy,3,17.5,97,0.0,0.7,284,981.9,100,76.8,77.3,763.0,27.9,56.0,17.1
2026-01-16 23:00:00,2026,1,16,23,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,152,Unhealthy,3,17.6,97,0.2,0.8,297,981.8,100,80.6,81.0,768.0,27.6,54.0,17.4
2026-01-17 00:00:00,2026,1,17,0,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,152,Unhealthy,3,17.6,98,0.6,0.5,315,981.8,100,83.1,83.6,751.0,26.6,52.0,17.3
2026-01-17 01:00:00,2026,1,17,1,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,153,Unhealthy,3,18.0,98,0.9,1.0,211,981.6,100,84.3,84.8,719.0,25.3,50.0,17.2
2026-01-17 02:00:00,2026,1,17,2,Thái Nguyên,Xã Thượng Minh,22.3523768,105.8219242,153,Unhealthy,3,18.2,100,0.6,0.3,225,981.3,100,83.6,84.1,662.0,23.4,49.0,17.1
