timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-10-14 16:00:00,2025,10,14,16,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,87,Moderate,1,26.8,85,0.2,6.4,74,1003.6,97,24.0,24.4,177.0,9.9,87.0,15.1
2025-10-14 17:00:00,2025,10,14,17,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,87,Moderate,1,25.2,95,2.5,6.9,105,1004.3,98,22.8,23.1,196.0,13.7,73.0,14.9
2025-10-14 18:00:00,2025,10,14,18,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,87,Moderate,1,24.4,94,1.8,8.2,116,1005.1,100,21.3,21.5,222.0,18.3,55.0,15.1
2025-10-14 19:00:00,2025,10,14,19,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,86,Moderate,1,24.2,97,0.2,7.3,130,1005.2,100,30.7,31.2,238.0,27.4,38.0,19.9
2025-10-14 20:00:00,2025,10,14,20,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,86,Moderate,1,24.2,98,0.0,8.5,118,1006.2,100,30.5,30.9,233.0,28.2,33.0,20.6
2025-10-14 21:00:00,2025,10,14,21,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,86,Moderate,1,23.8,99,0.0,3.8,115,1006.6,100,31.0,31.3,218.0,29.3,27.0,21.4
2025-10-14 22:00:00,2025,10,14,22,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,86,Moderate,1,23.7,98,0.0,2.2,132,1006.7,91,31.8,32.2,206.0,29.6,22.0,21.9
2025-10-14 23:00:00,2025,10,14,23,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,85,Moderate,1,23.5,98,0.1,2.1,59,1006.7,98,27.4,27.8,207.0,28.2,20.0,21.6
2025-10-15 00:00:00,2025,10,15,0,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,84,Moderate,1,23.4,97,0.0,0.9,37,1006.7,99,18.6,18.9,211.0,25.9,20.0,20.8
2025-10-15 01:00:00,2025,10,15,1,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,81,Moderate,1,23.5,98,2.1,7.0,91,1006.0,100,14.6,14.9,209.0,24.3,20.0,20.2
2025-10-15 02:00:00,2025,10,15,2,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,79,Moderate,1,23.2,98,2.5,8.0,81,1005.8,100,14.7,15.0,191.0,24.6,18.0,20.2
2025-10-15 03:00:00,2025,10,15,3,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,77,Moderate,1,22.9,100,6.6,7.9,78,1005.7,100,15.7,16.1,167.0,25.6,16.0,20.4
2025-10-15 04:00:00,2025,10,15,4,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,74,Moderate,1,23.0,99,0.1,5.5,73,1005.5,100,16.1,16.5,154.0,25.3,16.0,19.9
2025-10-15 05:00:00,2025,10,15,5,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,72,Moderate,1,23.0,99,0.1,5.2,68,1005.8,100,14.4,14.8,162.0,22.5,21.0,17.9
2025-10-15 06:00:00,2025,10,15,6,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,71,Moderate,1,23.0,98,0.0,3.4,65,1005.9,100,12.2,12.4,181.0,18.4,29.0,15.2
2025-10-15 07:00:00,2025,10,15,7,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,69,Moderate,1,23.5,99,0.0,3.8,101,1006.9,100,15.3,16.2,199.0,23.8,27.0,20.7
2025-10-15 08:00:00,2025,10,15,8,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,68,Moderate,1,24.1,96,0.2,5.6,112,1007.5,100,12.9,13.3,215.0,19.6,35.0,19.1
2025-10-15 09:00:00,2025,10,15,9,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,67,Moderate,1,24.4,95,0.4,4.5,124,1008.2,100,11.8,12.1,231.0,13.8,46.0,16.8
2025-10-15 10:00:00,2025,10,15,10,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,67,Moderate,1,24.9,93,0.5,4.5,130,1007.9,100,9.7,10.0,235.0,9.1,58.0,14.8
2025-10-15 11:00:00,2025,10,15,11,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,66,Moderate,1,25.9,92,0.1,3.0,104,1007.8,100,9.5,9.8,217.0,6.6,70.0,13.2
2025-10-15 12:00:00,2025,10,15,12,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,65,Moderate,1,27.4,83,0.1,5.7,118,1006.5,95,10.9,11.2,188.0,5.3,83.0,11.8
2025-10-15 13:00:00,2025,10,15,13,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,64,Moderate,1,27.4,81,0.0,7.8,128,1005.7,98,12.3,12.7,169.0,4.6,94.0,11.0
2025-10-15 14:00:00,2025,10,15,14,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,64,Moderate,1,27.0,83,0.3,5.2,168,1004.9,90,14.7,15.1,168.0,4.1,104.0,10.9
2025-10-15 15:00:00,2025,10,15,15,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,64,Moderate,1,27.3,82,0.1,7.5,120,1004.2,94,16.4,16.7,177.0,4.2,113.0,11.4
2025-10-15 16:00:00,2025,10,15,16,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,63,Moderate,1,26.0,87,0.6,11.8,142,1004.3,91,17.7,18.0,201.0,6.3,113.0,12.5
2025-10-15 17:00:00,2025,10,15,17,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,63,Moderate,1,25.6,90,0.0,7.9,125,1004.9,100,20.4,20.7,253.0,11.6,99.0,14.3
2025-10-15 18:00:00,2025,10,15,18,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,63,Moderate,1,24.8,93,0.2,6.5,138,1005.5,100,26.3,26.6,319.0,18.9,76.0,16.7
2025-10-15 19:00:00,2025,10,15,19,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,63,Moderate,1,24.9,94,0.0,5.0,131,1005.6,100,28.6,28.9,360.0,23.7,56.0,18.3
2025-10-15 20:00:00,2025,10,15,20,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,63,Moderate,1,25.0,95,0.0,8.1,111,1006.7,96,31.2,31.4,356.0,24.8,49.0,18.6
2025-10-15 21:00:00,2025,10,15,21,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,63,Moderate,1,24.5,96,0.0,5.5,99,1007.2,97,32.7,32.9,327.0,26.3,40.0,18.9
2025-10-15 22:00:00,2025,10,15,22,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,63,Moderate,1,24.0,96,0.5,1.8,66,1007.7,73,35.0,35.3,291.0,26.5,33.0,18.5
2025-10-15 23:00:00,2025,10,15,23,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,63,Moderate,1,24.0,98,1.5,1.6,360,1007.8,84,32.5,32.7,245.0,24.3,31.0,17.0
2025-10-16 00:00:00,2025,10,16,0,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,64,Moderate,1,23.2,98,4.5,4.3,253,1008.1,100,29.8,30.0,192.0,20.9,32.0,14.8
2025-10-16 01:00:00,2025,10,16,1,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,65,Moderate,1,23.6,98,6.5,2.2,351,1007.2,95,28.3,28.6,156.0,18.6,32.0,12.9
2025-10-16 02:00:00,2025,10,16,2,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,66,Moderate,1,23.9,98,0.0,1.4,180,1007.4,93,27.5,27.8,149.0,18.6,29.0,11.6
2025-10-16 03:00:00,2025,10,16,3,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,67,Moderate,1,23.0,99,0.2,3.1,103,1007.3,99,27.6,27.9,160.0,19.5,26.0,10.7
2025-10-16 04:00:00,2025,10,16,4,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,68,Moderate,1,22.8,99,0.0,2.4,163,1007.1,98,30.4,30.6,174.0,19.9,25.0,10.2
2025-10-16 05:00:00,2025,10,16,5,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,70,Moderate,1,22.6,98,0.0,2.0,265,1007.6,100,33.8,34.0,193.0,19.1,26.0,9.9
2025-10-16 06:00:00,2025,10,16,6,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,71,Moderate,1,23.0,98,0.1,0.6,252,1008.4,100,36.4,36.7,216.0,17.8,30.0,10.1
2025-10-16 07:00:00,2025,10,16,7,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,73,Moderate,1,23.8,97,0.2,0.2,360,1008.4,64,22.1,22.3,228.0,19.8,20.0,17.8
2025-10-16 08:00:00,2025,10,16,8,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,74,Moderate,1,24.6,93,0.0,1.7,58,1008.9,60,20.2,20.5,218.0,16.7,31.0,19.7
2025-10-16 09:00:00,2025,10,16,9,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,75,Moderate,1,26.0,86,0.0,1.4,130,1009.8,51,15.7,16.0,198.0,12.4,47.0,22.1
2025-10-16 10:00:00,2025,10,16,10,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,75,Moderate,1,27.2,81,0.1,4.1,124,1009.8,28,11.4,11.9,183.0,8.7,62.0,22.7
2025-10-16 11:00:00,2025,10,16,11,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,75,Moderate,1,28.6,73,0.2,7.0,134,1009.0,94,12.6,13.4,180.0,6.2,76.0,19.7
2025-10-16 12:00:00,2025,10,16,12,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,75,Moderate,1,29.1,69,0.0,7.6,144,1007.6,76,15.1,16.1,182.0,4.3,90.0,15.0
2025-10-16 13:00:00,2025,10,16,13,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,76,Moderate,1,29.9,66,0.1,9.8,144,1007.1,80,17.2,18.2,188.0,3.3,102.0,11.7
2025-10-16 14:00:00,2025,10,16,14,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,76,Moderate,1,30.0,66,0.0,9.2,137,1006.0,52,18.4,19.3,191.0,2.3,113.0,11.3
2025-10-16 15:00:00,2025,10,16,15,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,77,Moderate,1,29.9,64,0.0,12.5,141,1005.4,66,20.0,20.9,197.0,2.1,121.0,12.3
2025-10-16 16:00:00,2025,10,16,16,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,77,Moderate,1,28.4,74,0.0,10.2,135,1005.4,32,21.7,22.5,223.0,5.2,121.0,14.2
2025-10-16 17:00:00,2025,10,16,17,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,77,Moderate,1,27.4,82,0.0,6.5,109,1005.7,6,25.4,26.2,284.0,14.9,107.0,17.3
2025-10-16 18:00:00,2025,10,16,18,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,78,Moderate,1,25.9,88,0.0,4.6,116,1006.4,8,40.4,41.2,364.0,27.9,85.0,21.3
2025-10-16 19:00:00,2025,10,16,19,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,79,Moderate,1,24.8,92,0.0,1.3,262,1007.3,14,39.0,39.3,439.0,32.2,67.0,24.2
2025-10-16 20:00:00,2025,10,16,20,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,80,Moderate,1,24.6,94,0.0,3.2,267,1008.3,22,44.8,45.2,510.0,34.7,59.0,26.3
2025-10-16 21:00:00,2025,10,16,21,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,81,Moderate,1,24.4,95,0.0,4.2,280,1009.0,29,50.6,51.0,575.0,38.0,48.0,29.1
2025-10-16 22:00:00,2025,10,16,22,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,83,Moderate,1,24.5,93,0.1,2.1,255,1009.4,52,54.9,55.3,600.0,38.9,40.0,29.9
2025-10-16 23:00:00,2025,10,16,23,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,84,Moderate,1,24.1,93,0.0,6.8,299,1009.4,20,53.7,54.0,559.0,35.3,37.0,27.1
2025-10-17 00:00:00,2025,10,17,0,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,86,Moderate,1,23.8,93,0.0,6.4,295,1009.2,93,48.4,48.8,479.0,29.3,37.0,22.3
2025-10-17 01:00:00,2025,10,17,1,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,88,Moderate,1,23.4,96,0.0,5.2,270,1008.5,16,43.2,43.5,406.0,24.3,37.0,17.9
2025-10-17 02:00:00,2025,10,17,2,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,89,Moderate,1,23.4,95,0.0,6.2,282,1008.1,2,39.7,40.0,354.0,21.6,34.0,14.6
2025-10-17 03:00:00,2025,10,17,3,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,90,Moderate,1,23.0,95,0.0,6.3,283,1007.5,0,37.5,37.8,310.0,19.8,31.0,11.8
2025-10-17 04:00:00,2025,10,17,4,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,91,Moderate,1,22.8,95,0.0,6.4,288,1007.4,2,35.2,35.4,283.0,18.3,29.0,9.6
2025-10-17 05:00:00,2025,10,17,5,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,92,Moderate,1,22.6,95,0.0,5.9,290,1007.7,6,33.5,33.8,288.0,17.3,28.0,7.7
2025-10-17 06:00:00,2025,10,17,6,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,92,Moderate,1,22.5,95,0.0,6.4,288,1008.6,8,33.5,33.8,310.0,16.6,29.0,6.5
2025-10-17 07:00:00,2025,10,17,7,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,91,Moderate,1,24.1,92,0.0,5.7,281,1009.2,17,23.6,23.6,319.0,15.5,39.0,7.4
2025-10-17 08:00:00,2025,10,17,8,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,91,Moderate,1,25.7,87,0.0,4.2,301,1009.9,8,14.6,14.6,299.0,12.1,60.0,12.1
2025-10-17 09:00:00,2025,10,17,9,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,91,Moderate,1,27.7,78,0.0,3.4,342,1010.2,1,8.8,8.9,266.0,7.4,88.0,18.5
2025-10-17 10:00:00,2025,10,17,10,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,90,Moderate,1,29.1,68,0.1,3.2,47,1009.8,13,10.5,10.7,238.0,3.9,110.0,22.6
2025-10-17 11:00:00,2025,10,17,11,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,90,Moderate,1,29.7,64,0.0,5.6,83,1009.3,49,12.3,12.7,222.0,2.6,118.0,22.0
2025-10-17 12:00:00,2025,10,17,12,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,90,Moderate,1,30.2,60,0.0,6.2,98,1008.4,50,14.3,14.8,212.0,2.5,119.0,19.1
2025-10-17 13:00:00,2025,10,17,13,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,90,Moderate,1,30.6,56,0.0,7.6,118,1007.5,44,16.6,17.1,208.0,2.7,120.0,17.1
2025-10-17 14:00:00,2025,10,17,14,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,90,Moderate,1,30.8,56,0.0,8.0,110,1006.5,59,19.6,20.1,204.0,2.2,127.0,16.9
2025-10-17 15:00:00,2025,10,17,15,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,90,Moderate,1,30.3,59,0.0,9.5,112,1005.9,27,23.1,23.6,206.0,2.0,135.0,17.6
2025-10-17 16:00:00,2025,10,17,16,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,91,Moderate,1,29.4,66,0.0,9.3,108,1005.5,5,26.3,26.8,235.0,5.0,135.0,19.4
2025-10-17 17:00:00,2025,10,17,17,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,91,Moderate,1,28.0,74,0.0,6.3,121,1005.2,2,31.5,32.0,313.0,13.7,123.0,23.2
2025-10-17 18:00:00,2025,10,17,18,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,91,Moderate,1,26.6,77,0.0,6.2,147,1005.4,2,40.4,40.9,419.0,25.6,103.0,28.1
2025-10-17 19:00:00,2025,10,17,19,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,91,Moderate,1,26.1,82,0.0,5.2,151,1006.6,13,47.7,48.0,508.0,31.7,87.0,29.3
2025-10-17 20:00:00,2025,10,17,20,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,92,Moderate,1,26.2,83,0.0,3.1,190,1007.4,8,57.2,57.4,570.0,36.2,79.0,32.8
2025-10-17 21:00:00,2025,10,17,21,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,93,Moderate,1,26.0,82,0.0,0.4,297,1007.6,7,66.1,66.4,614.0,42.5,67.0,37.6
2025-10-17 22:00:00,2025,10,17,22,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,95,Moderate,1,25.4,85,0.0,1.1,351,1008.0,9,74.3,74.5,629.0,47.5,56.0,40.4
2025-10-17 23:00:00,2025,10,17,23,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,96,Moderate,1,25.0,87,0.0,0.7,360,1008.2,4,80.6,80.8,597.0,50.2,46.0,39.9
2025-10-18 00:00:00,2025,10,18,0,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,99,Moderate,1,24.4,90,0.0,1.9,311,1008.0,2,83.4,83.6,535.0,51.7,36.0,37.6
2025-10-18 01:00:00,2025,10,18,1,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,102,Unhealthy for Sensitive Groups,2,24.0,92,0.0,1.3,286,1007.7,2,83.6,83.8,481.0,52.2,28.0,34.4
2025-10-18 02:00:00,2025,10,18,2,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,106,Unhealthy for Sensitive Groups,2,23.8,94,0.0,2.9,300,1007.3,2,82.4,82.7,444.0,52.2,19.0,30.4
2025-10-18 03:00:00,2025,10,18,3,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,111,Unhealthy for Sensitive Groups,2,23.4,95,0.0,3.7,313,1007.2,0,81.0,81.3,415.0,51.3,12.0,25.5
2025-10-18 04:00:00,2025,10,18,4,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,115,Unhealthy for Sensitive Groups,2,23.0,96,0.0,3.9,304,1006.9,0,79.4,79.6,400.0,48.5,10.0,21.1
2025-10-18 05:00:00,2025,10,18,5,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,120,Unhealthy for Sensitive Groups,2,22.8,96,0.0,3.8,301,1007.1,2,76.8,77.1,413.0,43.2,15.0,17.0
2025-10-18 06:00:00,2025,10,18,6,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,125,Unhealthy for Sensitive Groups,2,22.5,97,0.0,4.4,302,1007.5,2,74.5,74.7,440.0,36.0,25.0,13.4
2025-10-18 07:00:00,2025,10,18,7,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,129,Unhealthy for Sensitive Groups,2,23.7,93,0.0,4.5,272,1008.2,9,76.8,77.1,442.0,29.1,41.0,14.5
2025-10-18 08:00:00,2025,10,18,8,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,134,Unhealthy for Sensitive Groups,2,25.7,86,0.0,3.1,291,1009.1,7,57.2,57.3,392.0,22.0,69.0,22.5
2025-10-18 09:00:00,2025,10,18,9,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,139,Unhealthy for Sensitive Groups,2,27.7,77,0.0,2.6,344,1009.6,0,41.7,41.9,316.0,12.2,108.0,33.2
2025-10-18 10:00:00,2025,10,18,10,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,142,Unhealthy for Sensitive Groups,2,29.1,66,0.0,2.6,56,1009.3,7,32.7,32.9,258.0,4.9,137.0,39.9
2025-10-18 11:00:00,2025,10,18,11,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,145,Unhealthy for Sensitive Groups,2,30.0,62,0.0,4.7,81,1008.4,5,30.0,30.3,237.0,2.5,147.0,38.5
2025-10-18 12:00:00,2025,10,18,12,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,146,Unhealthy for Sensitive Groups,2,30.4,61,0.0,6.7,98,1007.5,5,30.2,30.4,234.0,2.5,147.0,33.0
2025-10-18 13:00:00,2025,10,18,13,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,148,Unhealthy for Sensitive Groups,2,30.9,58,0.0,7.6,115,1006.3,8,30.2,30.4,233.0,2.9,145.0,28.2
2025-10-18 14:00:00,2025,10,18,14,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,149,Unhealthy for Sensitive Groups,2,30.6,59,0.0,8.4,118,1005.5,8,30.2,30.4,220.0,2.1,146.0,25.4
2025-10-18 15:00:00,2025,10,18,15,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,150,Unhealthy for Sensitive Groups,2,30.3,60,0.0,8.6,119,1005.0,7,30.6,30.9,209.0,1.6,146.0,23.4
2025-10-18 16:00:00,2025,10,18,16,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,150,Unhealthy for Sensitive Groups,2,29.6,64,0.0,6.4,117,1004.5,5,32.0,32.4,228.0,4.4,139.0,23.1
2025-10-18 17:00:00,2025,10,18,17,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,150,Unhealthy for Sensitive Groups,2,28.5,77,0.0,3.1,126,1004.8,2,36.9,37.3,304.0,13.1,122.0,25.3
2025-10-18 18:00:00,2025,10,18,18,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,151,Unhealthy,3,27.3,76,0.0,4.9,163,1005.3,2,46.3,46.7,411.0,25.1,99.0,29.2
2025-10-18 19:00:00,2025,10,18,19,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,151,Unhealthy,3,26.8,81,0.0,5.1,138,1005.5,38,49.1,49.6,493.0,30.9,83.0,33.4
2025-10-18 20:00:00,2025,10,18,20,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,151,Unhealthy,3,27.1,80,0.0,1.3,172,1006.6,34,57.4,57.9,529.0,34.8,76.0,37.1
2025-10-18 21:00:00,2025,10,18,21,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,151,Unhealthy,3,26.6,82,0.0,0.4,333,1007.1,18,65.0,65.4,541.0,40.2,65.0,42.1
2025-10-18 22:00:00,2025,10,18,22,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,151,Unhealthy,3,25.9,86,0.0,2.1,59,1007.8,22,72.2,72.6,541.0,44.5,54.0,44.5
2025-10-18 23:00:00,2025,10,18,23,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,151,Unhealthy,3,25.1,90,0.0,2.4,347,1007.7,7,77.8,78.2,531.0,47.3,43.0,42.3
2025-10-19 00:00:00,2025,10,19,0,Thái Nguyên,Xã Phú Lạc,21.6678391,105.6624215,151,Unhealthy,3,24.8,91,0.0,4.3,332,1007.7,20,78.5,78.9,509.0,49.0,31.0,37.5
