timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 22:00:00,2026,1,14,22,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,157,Unhealthy,3,15.3,89,0.0,6.5,214,983.2,13,76.4,77.1,450.0,19.9,89.0,19.5
2026-01-14 23:00:00,2026,1,14,23,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,157,Unhealthy,3,15.4,90,0.0,4.7,223,983.6,100,68.0,68.7,435.0,20.2,80.0,19.3
2026-01-15 00:00:00,2026,1,15,0,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,157,Unhealthy,3,15.7,90,0.0,3.7,235,983.7,100,62.2,62.9,421.0,20.8,71.0,19.1
2026-01-15 01:00:00,2026,1,15,1,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,156,Unhealthy,3,15.7,93,0.0,2.7,247,983.6,80,60.8,61.5,407.0,21.2,64.0,19.0
2026-01-15 02:00:00,2026,1,15,2,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,156,Unhealthy,3,15.9,92,0.0,1.9,287,983.2,36,62.6,63.3,387.0,21.2,61.0,19.0
2026-01-15 03:00:00,2026,1,15,3,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,155,Unhealthy,3,16.0,91,0.0,0.5,360,982.9,55,65.9,66.8,368.0,21.1,60.0,19.1
2026-01-15 04:00:00,2026,1,15,4,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,155,Unhealthy,3,15.2,93,0.0,1.2,117,982.6,100,70.1,71.0,372.0,21.5,58.0,19.1
2026-01-15 05:00:00,2026,1,15,5,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,155,Unhealthy,3,15.0,95,0.0,2.0,153,982.7,100,74.0,75.0,428.0,23.4,51.0,18.6
2026-01-15 06:00:00,2026,1,15,6,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,154,Unhealthy,3,15.4,94,0.0,1.6,63,983.3,100,78.0,78.9,507.0,25.9,44.0,17.9
2026-01-15 07:00:00,2026,1,15,7,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,154,Unhealthy,3,15.2,98,0.0,3.6,33,983.9,100,80.1,80.8,548.0,26.1,25.0,12.0
2026-01-15 08:00:00,2026,1,15,8,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,154,Unhealthy,3,16.0,98,1.3,2.8,27,984.5,100,74.5,75.0,510.0,22.4,38.0,14.2
2026-01-15 09:00:00,2026,1,15,9,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,154,Unhealthy,3,16.5,97,0.2,5.3,12,984.9,100,65.7,66.1,433.0,17.4,57.0,17.2
2026-01-15 10:00:00,2026,1,15,10,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,154,Unhealthy,3,17.4,90,0.0,6.1,24,985.2,100,56.9,57.7,374.0,13.6,72.0,19.7
2026-01-15 11:00:00,2026,1,15,11,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,154,Unhealthy,3,18.7,79,0.0,4.6,51,984.5,100,54.5,55.4,359.0,12.4,81.0,21.3
2026-01-15 12:00:00,2026,1,15,12,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,154,Unhealthy,3,19.1,75,0.0,4.8,53,983.2,100,55.8,56.8,363.0,12.5,86.0,22.4
2026-01-15 13:00:00,2026,1,15,13,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,155,Unhealthy,3,20.1,69,0.0,2.8,130,982.3,100,53.4,54.6,368.0,12.8,90.0,22.9
2026-01-15 14:00:00,2026,1,15,14,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,155,Unhealthy,3,19.3,78,0.2,2.3,274,981.2,100,52.0,53.3,370.0,12.5,94.0,22.5
2026-01-15 15:00:00,2026,1,15,15,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,155,Unhealthy,3,19.0,79,0.0,1.0,315,980.3,100,51.2,52.4,373.0,12.4,96.0,21.6
2026-01-15 16:00:00,2026,1,15,16,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,155,Unhealthy,3,19.8,73,0.0,4.2,175,980.1,100,54.6,55.6,368.0,14.0,94.0,21.0
2026-01-15 17:00:00,2026,1,15,17,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,155,Unhealthy,3,19.2,82,0.0,1.5,234,980.0,100,59.8,61.0,343.0,19.1,84.0,21.3
2026-01-15 18:00:00,2026,1,15,18,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,155,Unhealthy,3,18.2,85,0.0,2.3,252,979.9,100,71.0,71.9,310.0,25.9,70.0,22.0
2026-01-15 19:00:00,2026,1,15,19,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,156,Unhealthy,3,17.4,89,0.0,3.1,225,980.4,100,78.9,80.1,294.0,21.8,79.0,15.4
2026-01-15 20:00:00,2026,1,15,20,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,156,Unhealthy,3,17.3,88,0.0,4.4,210,980.5,100,86.1,87.3,313.0,22.0,77.0,17.0
2026-01-15 21:00:00,2026,1,15,21,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,156,Unhealthy,3,17.3,88,0.0,5.6,209,980.4,100,90.6,92.0,350.0,22.4,75.0,19.3
2026-01-15 22:00:00,2026,1,15,22,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,156,Unhealthy,3,17.2,90,0.0,5.4,230,980.4,100,95.0,96.4,377.0,22.5,73.0,21.6
2026-01-15 23:00:00,2026,1,15,23,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,156,Unhealthy,3,17.3,91,0.0,6.0,231,980.2,100,104.3,105.7,384.0,22.2,71.0,23.6
2026-01-16 00:00:00,2026,1,16,0,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,157,Unhealthy,3,17.2,92,0.0,7.6,214,980.1,100,115.7,117.3,381.0,21.6,69.0,25.5
2026-01-16 01:00:00,2026,1,16,1,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,158,Unhealthy,3,17.1,94,0.0,9.4,203,980.0,100,114.6,116.2,378.0,21.6,66.0,27.3
2026-01-16 02:00:00,2026,1,16,2,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,160,Unhealthy,3,17.0,94,0.0,8.8,197,979.2,66,112.2,113.9,374.0,22.5,60.0,29.3
2026-01-16 03:00:00,2026,1,16,3,Thái Nguyên,Xã Xuân Dương,22.0288103,106.0752435,161,Unhealthy,3,16.5,95,0.0,8.5,204,978.9,100,105.9,107.6,371.0,23.9,53.0,31.2
