timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 20:00:00,2026,1,14,20,Vĩnh Long,Xã Tiểu Cần,9.8402585,106.1728568,79,Moderate,1,23.5,89,0.0,8.9,118,1012.8,5,25.7,28.4,290.0,16.4,70.0,7.9
2026-01-14 21:00:00,2026,1,14,21,Vĩnh Long,Xã Tiểu Cần,9.8402585,106.1728568,77,Moderate,1,23.2,93,0.0,7.7,114,1013.3,6,23.4,26.1,274.0,14.7,68.0,7.4
2026-01-14 22:00:00,2026,1,14,22,Vĩnh Long,Xã Tiểu Cần,9.8402585,106.1728568,76,Moderate,1,23.0,95,0.0,7.1,120,1013.4,9,21.8,24.6,256.0,13.1,67.0,6.8
2026-01-14 23:00:00,2026,1,14,23,Vĩnh Long,Xã Tiểu Cần,9.8402585,106.1728568,75,Moderate,1,22.9,95,0.0,8.9,122,1013.7,59,20.3,23.2,235.0,11.7,69.0,6.0
2026-01-15 00:00:00,2026,1,15,0,Vĩnh Long,Xã Tiểu Cần,9.8402585,106.1728568,75,Moderate,1,22.8,96,0.0,9.8,120,1013.7,80,18.5,21.5,212.0,10.4,72.0,5.2
2026-01-15 01:00:00,2026,1,15,1,Vĩnh Long,Xã Tiểu Cần,9.8402585,106.1728568,75,Moderate,1,22.6,96,0.0,10.1,112,1013.1,100,17.5,20.7,194.0,9.5,74.0,4.5
2026-01-15 02:00:00,2026,1,15,2,Vĩnh Long,Xã Tiểu Cần,9.8402585,106.1728568,74,Moderate,1,22.5,95,0.0,9.6,102,1012.5,100,17.2,20.5,184.0,9.1,72.0,4.1
2026-01-15 03:00:00,2026,1,15,3,Vĩnh Long,Xã Tiểu Cần,9.8402585,106.1728568,74,Moderate,1,22.5,95,0.0,8.8,101,1012.4,100,17.5,20.8,179.0,9.1,68.0,3.9
2026-01-15 04:00:00,2026,1,15,4,Vĩnh Long,Xã Tiểu Cần,9.8402585,106.1728568,73,Moderate,1,22.4,95,0.0,8.8,101,1012.3,91,18.0,21.4,182.0,9.4,64.0,4.0
2026-01-15 05:00:00,2026,1,15,5,Vĩnh Long,Xã Tiểu Cần,9.8402585,106.1728568,72,Moderate,1,22.3,95,0.0,9.2,101,1012.4,16,18.5,21.9,197.0,10.6,59.0,4.6
2026-01-15 06:00:00,2026,1,15,6,Vĩnh Long,Xã Tiểu Cần,9.8402585,106.1728568,72,Moderate,1,22.1,95,0.0,8.3,96,1012.8,0,18.9,22.4,219.0,12.1,55.0,5.4
2026-01-15 07:00:00,2026,1,15,7,Vĩnh Long,Xã Tiểu Cần,9.8402585,106.1728568,70,Moderate,1,23.0,93,0.0,9.4,91,1013.6,5,18.5,21.5,233.0,11.6,59.0,5.6
2026-01-15 08:00:00,2026,1,15,8,Vĩnh Long,Xã Tiểu Cần,9.8402585,106.1728568,69,Moderate,1,24.9,83,0.0,13.3,91,1014.2,48,15.6,19.3,228.0,9.9,68.0,5.6
2026-01-15 09:00:00,2026,1,15,9,Vĩnh Long,Xã Tiểu Cần,9.8402585,106.1728568,69,Moderate,1,26.2,77,0.0,10.6,88,1014.4,20,15.5,19.4,215.0,7.5,81.0,5.6
2026-01-15 10:00:00,2026,1,15,10,Vĩnh Long,Xã Tiểu Cần,9.8402585,106.1728568,69,Moderate,1,27.3,72,0.1,9.1,80,1014.3,19,17.7,22.1,209.0,5.6,96.0,5.9
2026-01-15 11:00:00,2026,1,15,11,Vĩnh Long,Xã Tiểu Cần,9.8402585,106.1728568,69,Moderate,1,28.1,68,0.1,7.3,57,1013.6,38,19.6,22.2,221.0,4.5,112.0,6.5
2026-01-15 12:00:00,2026,1,15,12,Vĩnh Long,Xã Tiểu Cần,9.8402585,106.1728568,69,Moderate,1,28.5,65,0.1,5.9,40,1012.5,33,24.3,26.0,240.0,3.9,130.0,7.3
2026-01-15 13:00:00,2026,1,15,13,Vĩnh Long,Xã Tiểu Cần,9.8402585,106.1728568,69,Moderate,1,28.9,63,0.0,5.6,50,1011.3,19,29.3,30.7,255.0,3.7,144.0,8.1
2026-01-15 14:00:00,2026,1,15,14,Vĩnh Long,Xã Tiểu Cần,9.8402585,106.1728568,70,Moderate,1,29.0,62,0.0,5.8,68,1010.1,38,31.9,33.2,261.0,3.7,156.0,8.9
