timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 22:00:00,2026,1,14,22,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,83,Moderate,1,23.6,91,0.0,7.9,137,1012.7,3,22.3,24.4,286.0,15.6,64.0,10.9
2026-01-14 23:00:00,2026,1,14,23,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,82,Moderate,1,23.5,94,0.0,9.3,139,1012.9,45,19.6,21.9,259.0,14.2,63.0,9.4
2026-01-15 00:00:00,2026,1,15,0,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,81,Moderate,1,23.2,96,0.0,9.9,138,1013.0,73,17.4,19.8,241.0,12.6,66.0,7.9
2026-01-15 01:00:00,2026,1,15,1,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,81,Moderate,1,23.2,95,0.0,10.7,135,1012.5,100,16.4,18.9,226.0,11.5,68.0,6.8
2026-01-15 02:00:00,2026,1,15,2,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,80,Moderate,1,23.0,96,0.0,9.3,126,1012.1,98,16.1,18.7,212.0,11.0,67.0,6.3
2026-01-15 03:00:00,2026,1,15,3,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,80,Moderate,1,22.9,96,0.0,9.0,119,1011.8,99,16.4,19.2,203.0,11.1,64.0,6.2
2026-01-15 04:00:00,2026,1,15,4,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,79,Moderate,1,22.8,96,0.0,9.3,119,1011.6,91,17.6,20.5,200.0,11.5,62.0,6.6
2026-01-15 05:00:00,2026,1,15,5,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,78,Moderate,1,22.6,96,0.0,6.3,117,1012.0,9,19.7,22.8,210.0,13.0,59.0,7.9
2026-01-15 06:00:00,2026,1,15,6,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,77,Moderate,1,22.4,96,0.0,4.0,117,1012.5,9,20.7,24.0,227.0,14.9,55.0,9.6
2026-01-15 07:00:00,2026,1,15,7,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,76,Moderate,1,23.6,90,0.0,6.3,105,1013.3,18,18.3,21.5,240.0,15.5,58.0,10.6
2026-01-15 08:00:00,2026,1,15,8,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,75,Moderate,1,24.8,85,0.1,8.6,100,1013.9,80,17.9,21.7,243.0,13.9,67.0,10.7
2026-01-15 09:00:00,2026,1,15,9,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,74,Moderate,1,26.2,77,0.1,6.1,90,1014.1,23,17.7,21.7,242.0,11.6,81.0,10.8
2026-01-15 10:00:00,2026,1,15,10,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,74,Moderate,1,27.5,71,0.0,3.4,108,1013.7,14,19.3,21.8,244.0,9.3,96.0,10.7
2026-01-15 11:00:00,2026,1,15,11,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,74,Moderate,1,28.7,65,0.0,2.3,32,1013.0,22,22.9,24.6,254.0,7.1,115.0,10.3
2026-01-15 12:00:00,2026,1,15,12,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,74,Moderate,1,29.4,61,0.0,5.2,2,1011.9,41,27.7,29.2,267.0,4.9,136.0,9.7
2026-01-15 13:00:00,2026,1,15,13,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,74,Moderate,1,29.1,61,0.0,7.4,357,1010.8,31,30.5,31.9,277.0,3.4,152.0,9.1
2026-01-15 14:00:00,2026,1,15,14,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,75,Moderate,1,29.5,60,0.0,6.0,351,1009.4,40,31.1,32.2,266.0,2.6,160.0,8.3
2026-01-15 15:00:00,2026,1,15,15,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,75,Moderate,1,29.6,59,0.0,4.1,358,1008.8,77,31.0,32.0,252.0,2.6,162.0,7.6
2026-01-15 16:00:00,2026,1,15,16,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,75,Moderate,1,29.5,60,0.0,2.8,349,1008.4,27,31.1,32.0,279.0,4.2,157.0,7.9
2026-01-15 17:00:00,2026,1,15,17,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,92,Moderate,1,29.0,62,0.0,1.0,31,1008.6,13,35.9,36.7,406.0,9.3,142.0,10.4
2026-01-15 18:00:00,2026,1,15,18,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,105,Unhealthy for Sensitive Groups,2,26.8,76,0.0,2.1,232,1008.8,9,45.3,46.0,574.0,16.0,120.0,13.8
2026-01-15 19:00:00,2026,1,15,19,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,110,Unhealthy for Sensitive Groups,2,26.2,79,0.0,1.2,141,1009.5,26,47.5,48.3,655.0,20.3,96.0,15.6
2026-01-15 20:00:00,2026,1,15,20,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,106,Unhealthy for Sensitive Groups,2,25.2,84,0.1,15.0,127,1010.8,5,38.1,39.1,563.0,17.7,90.0,13.6
2026-01-15 21:00:00,2026,1,15,21,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,96,Moderate,1,24.2,89,0.0,12.1,133,1011.3,8,27.6,29.4,384.0,14.1,83.0,10.8
2026-01-15 22:00:00,2026,1,15,22,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,81,Moderate,1,23.9,92,0.0,11.4,139,1011.5,9,21.0,23.3,247.0,11.3,77.0,8.6
2026-01-15 23:00:00,2026,1,15,23,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,78,Moderate,1,23.5,94,0.0,11.2,136,1011.3,11,17.9,20.5,209.0,10.2,76.0,7.4
2026-01-16 00:00:00,2026,1,16,0,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,78,Moderate,1,23.4,94,0.0,9.8,130,1011.2,13,16.0,18.6,214.0,10.0,77.0,6.7
2026-01-16 01:00:00,2026,1,16,1,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,78,Moderate,1,23.3,94,0.0,10.0,128,1010.8,43,15.4,18.0,220.0,10.0,77.0,6.3
2026-01-16 02:00:00,2026,1,16,2,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,78,Moderate,1,23.0,95,0.0,8.5,132,1010.3,37,15.2,17.9,214.0,9.9,75.0,6.1
2026-01-16 03:00:00,2026,1,16,3,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,78,Moderate,1,22.9,96,0.0,6.9,141,1010.1,19,15.3,18.0,210.0,9.9,73.0,6.1
2026-01-16 04:00:00,2026,1,16,4,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,78,Moderate,1,22.8,95,0.0,5.6,140,1010.0,16,15.5,18.3,211.0,10.2,71.0,6.4
2026-01-16 05:00:00,2026,1,16,5,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,78,Moderate,1,22.6,96,0.0,5.7,143,1010.2,46,16.5,19.4,223.0,11.1,69.0,7.3
2026-01-16 06:00:00,2026,1,16,6,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,77,Moderate,1,22.5,96,0.0,5.3,152,1010.8,85,17.8,20.8,240.0,12.3,67.0,8.5
2026-01-16 07:00:00,2026,1,16,7,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,77,Moderate,1,23.5,91,0.0,7.7,144,1011.5,30,20.8,25.4,251.0,12.7,71.0,9.8
2026-01-16 08:00:00,2026,1,16,8,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,77,Moderate,1,24.9,84,0.0,10.9,130,1012.8,59,19.0,23.5,249.0,11.0,78.0,9.1
2026-01-16 09:00:00,2026,1,16,9,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,77,Moderate,1,26.1,77,0.0,8.1,135,1013.2,95,20.4,25.2,242.0,8.6,89.0,8.1
2026-01-16 10:00:00,2026,1,16,10,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,78,Moderate,1,27.5,70,0.0,6.3,129,1013.0,100,23.7,27.0,238.0,6.5,101.0,7.4
2026-01-16 11:00:00,2026,1,16,11,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,78,Moderate,1,28.2,67,0.1,4.7,92,1012.5,100,26.7,29.2,242.0,5.0,115.0,7.1
2026-01-16 12:00:00,2026,1,16,12,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,78,Moderate,1,28.9,64,0.2,3.4,72,1011.4,100,31.3,33.5,250.0,3.9,130.0,7.0
2026-01-16 13:00:00,2026,1,16,13,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,79,Moderate,1,29.0,61,0.0,2.4,77,1010.1,100,35.9,38.0,256.0,3.2,142.0,7.1
2026-01-16 14:00:00,2026,1,16,14,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,79,Moderate,1,29.7,59,0.0,2.7,90,1008.8,55,34.2,36.0,254.0,2.7,151.0,7.3
2026-01-16 15:00:00,2026,1,16,15,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,79,Moderate,1,29.8,58,0.0,3.2,93,1008.0,23,34.2,35.7,250.0,2.6,157.0,7.6
2026-01-16 16:00:00,2026,1,16,16,Vĩnh Long,Xã Phú Phụng,10.263043,106.0765875,80,Moderate,1,29.5,59,0.0,3.3,112,1007.7,66,33.4,34.9,259.0,4.4,154.0,8.5
