timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2026-01-14 22:00:00,2026,1,14,22,Vĩnh Long,10.020819387903225,106.2727933483871,67.84677419354838,23.51451612903226,91.29838709677419,0.0,8.524999999999999,115.61290322580645,1012.9822580645161,8.193548387096774,16.83225806451613,20.266935483870967,255.7983870967742,8.591935483870968,83.45967741935483,4.911290322580645,Moderate,1.0
2026-01-14 23:00:00,2026,1,14,23,Vĩnh Long,10.020819387903225,106.2727933483871,65.98387096774194,23.312903225806455,92.7741935483871,0.0,9.69032258064516,121.7741935483871,1013.316935483871,40.33064516129032,15.953225806451613,19.575,237.2983870967742,7.771774193548387,82.73387096774194,4.300000000000001,Moderate,1.0
2026-01-15 00:00:00,2026,1,15,0,Vĩnh Long,10.020819387903225,106.2727933483871,65.0,23.219354838709677,93.14516129032258,0.0,10.529032258064515,122.7741935483871,1013.3419354838709,54.58064516129032,14.869354838709677,18.60483870967742,218.23387096774192,7.025806451612904,82.19354838709677,3.6685483870967746,Moderate,1.0
2026-01-15 01:00:00,2026,1,15,1,Vĩnh Long,10.020819387903225,106.2727933483871,64.64516129032258,23.108064516129033,93.37096774193549,0.0,10.948387096774193,117.5,1012.7596774193548,94.41935483870968,14.371774193548386,18.208064516129035,203.49193548387098,6.510483870967741,81.3225806451613,3.167741935483871,Moderate,1.0
2026-01-15 02:00:00,2026,1,15,2,Vĩnh Long,10.020819387903225,106.2727933483871,63.943548387096776,22.986290322580647,93.51612903225806,0.0,9.95483870967742,108.45967741935483,1012.3120967741935,72.04032258064517,14.226612903225806,18.104032258064517,193.5241935483871,6.305645161290323,78.96774193548387,2.921774193548387,Moderate,1.0
2026-01-15 03:00:00,2026,1,15,3,Vĩnh Long,10.020819387903225,106.2727933483871,63.766129032258064,22.854032258064517,93.62096774193549,0.0,9.307258064516128,103.93548387096774,1012.0854838709678,73.59677419354838,14.381451612903225,18.291129032258063,187.8951612903226,6.352419354838709,76.08870967741936,2.8483870967741933,Moderate,1.0
2026-01-15 04:00:00,2026,1,15,4,Vĩnh Long,10.020819387903225,106.2727933483871,63.08870967741935,22.741935483870968,93.62903225806451,0.0,9.459677419354838,107.00806451612904,1011.9669354838709,49.62096774193548,14.692741935483872,18.6508064516129,189.6209677419355,6.691935483870968,73.11290322580645,2.995967741935484,Moderate,1.0
2026-01-15 05:00:00,2026,1,15,5,Vĩnh Long,10.020819387903225,106.2727933483871,62.62903225806452,22.586290322580645,93.58870967741936,0.0,9.006451612903225,107.3225806451613,1012.1669354838709,21.806451612903224,15.179032258064517,19.12258064516129,204.76612903225808,7.821774193548387,69.51612903225806,3.5088709677419354,Moderate,1.0
2026-01-15 06:00:00,2026,1,15,6,Vĩnh Long,10.020819387903225,106.2727933483871,62.50806451612903,22.42096774193548,93.37096774193549,0.0,7.787096774193548,102.14516129032258,1012.5596774193548,26.233870967741936,15.543548387096774,19.450806451612905,227.08064516129033,9.251612903225807,66.28225806451613,4.245967741935484,Moderate,1.0
2026-01-15 07:00:00,2026,1,15,7,Vĩnh Long,10.020819387903225,106.2727933483871,61.33064516129032,23.51451612903226,90.51612903225806,0.0,9.258870967741935,92.08870967741936,1013.2967741935485,42.0,15.543548387096775,19.07741935483871,241.3951612903226,9.414516129032258,68.70161290322581,4.639516129032257,Moderate,1.0
2026-01-15 08:00:00,2026,1,15,8,Vĩnh Long,10.020819387903225,106.2727933483871,60.935483870967744,25.191129032258065,82.0725806451613,0.0016129032258064516,11.162096774193548,89.6774193548387,1014.0112903225806,48.104838709677416,14.39516129032258,18.483064516129033,237.6048387096774,8.219354838709679,76.62096774193549,4.69516129032258,Moderate,1.0
2026-01-15 09:00:00,2026,1,15,9,Vĩnh Long,10.020819387903225,106.2727933483871,60.733870967741936,26.52016129032258,75.20161290322581,0.009677419354838712,9.24758064516129,86.60483870967742,1014.2,20.556451612903224,14.612903225806452,18.759677419354837,225.63709677419354,6.530645161290323,88.60483870967742,4.820967741935483,Moderate,1.0
2026-01-15 10:00:00,2026,1,15,10,Vĩnh Long,10.020819387903225,106.2727933483871,60.83064516129032,27.738709677419354,68.69354838709677,0.016129032258064516,7.058870967741935,83.83870967741936,1013.9564516129033,18.75,16.425806451612903,20.68548387096774,220.06451612903226,5.118548387096775,101.26612903225806,5.077419354838709,Moderate,1.0
