timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-10-14 17:00:00,2025,10,14,17,Gia Lai,Phường Hội Phú,13.9578737,108.0329653,36,Good,0,22.7,87,0.0,6.3,70,927.9,97,6.2,6.3,262.0,6.6,57.0,4.7
2025-10-14 18:00:00,2025,10,14,18,Gia Lai,Phường Hội Phú,13.9578737,108.0329653,36,Good,0,21.7,93,0.0,4.4,55,928.0,96,7.5,7.5,296.0,9.9,45.0,6.1
2025-10-14 19:00:00,2025,10,14,19,Gia Lai,Phường Hội Phú,13.9578737,108.0329653,35,Good,0,21.1,95,0.0,9.9,85,928.8,99,10.5,10.6,311.0,9.7,39.0,5.5
2025-10-14 20:00:00,2025,10,14,20,Gia Lai,Phường Hội Phú,13.9578737,108.0329653,35,Good,0,21.0,98,0.0,9.0,75,929.6,96,10.7,10.8,289.0,10.4,34.0,5.9
2025-10-14 21:00:00,2025,10,14,21,Gia Lai,Phường Hội Phú,13.9578737,108.0329653,34,Good,0,20.8,98,0.0,5.6,73,929.6,27,11.0,11.1,246.0,11.4,27.0,6.3
2025-10-14 22:00:00,2025,10,14,22,Gia Lai,Phường Hội Phú,13.9578737,108.0329653,34,Good,0,20.6,98,0.0,8.8,59,929.4,2,10.6,10.7,210.0,11.8,22.0,6.4
2025-10-14 23:00:00,2025,10,14,23,Gia Lai,Phường Hội Phú,13.9578737,108.0329653,33,Good,0,20.4,98,0.0,9.7,55,929.0,69,9.5,9.7,191.0,11.2,21.0,5.7
2025-10-15 00:00:00,2025,10,15,0,Gia Lai,Phường Hội Phú,13.9578737,108.0329653,32,Good,0,20.0,97,0.0,8.3,46,928.4,21,8.9,9.1,178.0,9.9,22.0,4.7
2025-10-15 01:00:00,2025,10,15,1,Gia Lai,Phường Hội Phú,13.9578737,108.0329653,31,Good,0,20.1,96,0.0,10.5,71,927.8,38,8.4,8.6,169.0,8.8,23.0,3.8
2025-10-15 02:00:00,2025,10,15,2,Gia Lai,Phường Hội Phú,13.9578737,108.0329653,30,Good,0,19.8,96,0.0,10.1,78,927.0,15,8.1,8.3,159.0,7.9,24.0,3.3
2025-10-15 03:00:00,2025,10,15,3,Gia Lai,Phường Hội Phú,13.9578737,108.0329653,29,Good,0,19.6,96,0.0,9.7,72,927.2,24,8.0,8.2,151.0,7.2,25.0,2.9
2025-10-15 04:00:00,2025,10,15,4,Gia Lai,Phường Hội Phú,13.9578737,108.0329653,29,Good,0,19.6,96,0.0,10.8,69,927.0,7,8.2,8.4,155.0,6.4,27.0,2.6
