timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 20:00:00,2026,1,14,20,Gia Lai,Xã Kông Chro,13.7214126,108.5272447,64,Moderate,1,20.2,84,0.0,11.8,44,976.3,5,12.8,13.7,278.0,6.1,67.0,3.3
2026-01-14 21:00:00,2026,1,14,21,Gia Lai,Xã Kông Chro,13.7214126,108.5272447,64,Moderate,1,19.7,85,0.0,10.3,49,976.5,9,16.2,17.3,274.0,7.4,61.0,3.8
2026-01-14 22:00:00,2026,1,14,22,Gia Lai,Xã Kông Chro,13.7214126,108.5272447,64,Moderate,1,19.1,88,0.0,9.4,43,976.8,1,21.8,23.3,269.0,8.3,56.0,4.0
2026-01-14 23:00:00,2026,1,14,23,Gia Lai,Xã Kông Chro,13.7214126,108.5272447,65,Moderate,1,18.6,90,0.0,10.0,39,976.9,0,25.4,26.9,264.0,8.3,55.0,3.7
2026-01-15 00:00:00,2026,1,15,0,Gia Lai,Xã Kông Chro,13.7214126,108.5272447,66,Moderate,1,18.2,92,0.0,10.9,39,976.8,0,26.5,27.9,258.0,7.9,57.0,3.1
2026-01-15 01:00:00,2026,1,15,1,Gia Lai,Xã Kông Chro,13.7214126,108.5272447,67,Moderate,1,17.8,93,0.0,11.0,42,976.1,0,27.8,29.0,251.0,7.6,57.0,2.6
2026-01-15 02:00:00,2026,1,15,2,Gia Lai,Xã Kông Chro,13.7214126,108.5272447,68,Moderate,1,17.9,91,0.0,10.7,36,975.6,0,29.7,31.0,242.0,7.5,55.0,2.2
2026-01-15 03:00:00,2026,1,15,3,Gia Lai,Xã Kông Chro,13.7214126,108.5272447,70,Moderate,1,17.7,91,0.0,9.9,35,975.3,0,31.7,32.8,233.0,7.5,52.0,1.8
2026-01-15 04:00:00,2026,1,15,4,Gia Lai,Xã Kông Chro,13.7214126,108.5272447,71,Moderate,1,17.5,91,0.0,9.9,35,975.5,0,33.8,34.9,229.0,7.7,49.0,1.6
2026-01-15 05:00:00,2026,1,15,5,Gia Lai,Xã Kông Chro,13.7214126,108.5272447,72,Moderate,1,17.2,91,0.0,9.6,37,975.6,0,37.0,38.0,236.0,8.5,44.0,1.5
