timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Hồ Chí Minh,Đặc Khu Côn Đảo,8.6855081,106.6067254,44.0,Good,0.0,28.2,76,0.0,10.0,154,1008.4,0,10.9,15.0,143.0,0.4,85.0,0.4
2026-04-14 22:00:00,2026,4,14,22,Hồ Chí Minh,Đặc Khu Côn Đảo,8.6855081,106.6067254,44.0,Good,0.0,28.1,76,0.0,10.8,159,1008.7,0,11.0,15.2,143.0,0.4,84.0,0.4
2026-04-14 23:00:00,2026,4,14,23,Hồ Chí Minh,Đặc Khu Côn Đảo,8.6855081,106.6067254,44.0,Good,0.0,28.1,77,0.0,11.4,156,1008.8,19,11.0,15.3,143.0,0.5,83.0,0.4
2026-04-15 00:00:00,2026,4,15,0,Hồ Chí Minh,Đặc Khu Côn Đảo,8.6855081,106.6067254,44.0,Good,0.0,28.0,79,0.0,12.1,163,1008.7,68,10.9,15.2,143.0,0.6,81.0,0.5
2026-04-15 01:00:00,2026,4,15,1,Hồ Chí Minh,Đặc Khu Côn Đảo,8.6855081,106.6067254,44.0,Good,0.0,28.0,80,0.0,11.4,167,1008.1,68,10.8,15.1,143.0,0.7,79.0,0.5
2026-04-15 02:00:00,2026,4,15,2,Hồ Chí Minh,Đặc Khu Côn Đảo,8.6855081,106.6067254,45.0,Good,0.0,28.1,78,0.0,10.5,172,1007.4,66,10.7,15.0,143.0,0.7,77.0,0.5
2026-04-15 03:00:00,2026,4,15,3,Hồ Chí Minh,Đặc Khu Côn Đảo,8.6855081,106.6067254,45.0,Good,0.0,28.1,77,0.0,9.4,173,1006.8,66,10.6,15.0,144.0,0.7,75.0,0.5
2026-04-15 04:00:00,2026,4,15,4,Hồ Chí Minh,Đặc Khu Côn Đảo,8.6855081,106.6067254,45.0,Good,0.0,28.1,77,0.0,8.3,178,1006.7,59,10.6,15.0,145.0,0.7,74.0,0.5
2026-04-15 05:00:00,2026,4,15,5,Hồ Chí Minh,Đặc Khu Côn Đảo,8.6855081,106.6067254,45.0,Good,0.0,28.2,76,0.0,8.3,182,1007.4,44,10.6,15.0,146.0,0.7,73.0,0.5
2026-04-15 06:00:00,2026,4,15,6,Hồ Chí Minh,Đặc Khu Côn Đảo,8.6855081,106.6067254,45.0,Good,0.0,28.2,77,0.0,7.6,183,1007.8,55,10.7,15.1,147.0,0.8,73.0,0.4
