timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2026-04-14 21:00:00,2026,4,14,21,Hồ Chí Minh,10.805624956886227,106.77031523473055,80.47904191616766,27.549700598802396,79.52095808383234,0.0,8.934730538922155,138.99401197604791,1006.4281437125749,1.2455089820359282,21.09101796407186,23.110778443113773,383.1317365269461,28.83592814371258,50.1497005988024,11.419161676646707,Moderate,1.0
2026-04-14 22:00:00,2026,4,14,22,Hồ Chí Minh,10.805624956886227,106.77031523473055,75.69461077844312,27.026946107784433,82.95808383233533,0.0,8.010778443113772,142.48502994011977,1006.6437125748503,2.2754491017964074,21.794011976047905,23.952095808383234,378.8203592814371,29.979640718562877,44.131736526946106,11.7874251497006,Moderate,1.0
2026-04-14 23:00:00,2026,4,14,23,Hồ Chí Minh,10.805624956886227,106.77031523473055,73.33532934131736,26.62934131736527,85.40119760479043,0.0,7.026347305389222,148.5449101796407,1006.8107784431137,5.2155688622754495,21.520958083832337,23.726946107784432,356.77245508982037,30.051497005988022,41.49700598802395,11.45748502994012,Moderate,1.0
2026-04-15 00:00:00,2026,4,15,0,Hồ Chí Minh,10.805624956886227,106.77031523473055,73.03592814371258,26.306586826347303,87.7005988023952,0.0,6.58443113772455,163.38922155688624,1006.8029940119761,15.604790419161677,20.5562874251497,22.831137724550896,324.63473053892216,29.34491017964072,41.78443113772455,10.726946107784432,Moderate,1.0
2026-04-15 01:00:00,2026,4,15,1,Hồ Chí Minh,10.805624956886227,106.77031523473055,72.8443113772455,26.020958083832337,89.1377245508982,0.0,6.048502994011976,167.34730538922156,1006.3616766467065,31.365269461077844,20.335928143712575,22.69640718562874,302.34131736526945,28.850898203592813,41.93413173652694,10.152095808383233,Moderate,1.0
2026-04-15 02:00:00,2026,4,15,2,Hồ Chí Minh,10.805624956886227,106.77031523473055,72.10778443113773,25.81437125748503,90.35329341317366,0.0,5.6694610778443115,163.53293413173654,1005.6826347305389,34.5688622754491,20.45988023952096,22.773053892215568,292.2934131736527,28.905389221556884,40.5748502994012,9.83053892215569,Moderate,1.0
2026-04-15 03:00:00,2026,4,15,3,Hồ Chí Minh,10.805624956886227,106.77031523473055,71.95209580838323,25.632934131736526,90.94610778443113,0.0,5.472455089820359,164.53892215568862,1005.2688622754491,38.59880239520958,20.864071856287424,23.268862275449102,292.0239520958084,29.111377245508983,38.7185628742515,9.6874251497006,Moderate,1.0
2026-04-15 04:00:00,2026,4,15,4,Hồ Chí Minh,10.805624956886227,106.77031523473055,71.67065868263474,25.494610778443114,91.65868263473054,0.0,4.994610778443114,172.80239520958085,1005.3017964071856,47.221556886227546,22.388622754491017,24.86946107784431,312.80838323353294,29.474850299401194,37.203592814371255,10.162874251497007,Moderate,1.0
2026-04-15 05:00:00,2026,4,15,5,Hồ Chí Minh,10.805624956886227,106.77031523473055,70.91017964071857,25.389221556886227,91.77245508982035,0.0,4.75808383233533,178.437125748503,1006.0473053892215,52.65269461077844,25.525748502994013,28.29760479041916,379.94011976047904,30.735928143712574,35.15568862275449,12.205389221556885,Moderate,1.0
2026-04-15 06:00:00,2026,4,15,6,Hồ Chí Minh,10.805624956886227,106.77031523473055,70.79640718562874,25.341916167664674,92.2934131736527,0.0,4.311377245508982,181.88023952095807,1006.5461077844312,58.37125748502994,31.124550898203594,34.07664670658683,467.89820359281435,32.051497005988026,33.31137724550898,14.857485029940122,Moderate,1.0
