timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 09:00:00,2026,4,14,9,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,68.0,Moderate,1.0,29.5,68,0.0,9.2,154,999.3,63,19.7,23.2,183.0,6.0,90.0,3.3
2026-04-14 10:00:00,2026,4,14,10,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,68.0,Moderate,1.0,30.8,61,0.0,9.4,157,999.1,77,18.7,21.2,176.0,2.7,105.0,2.4
2026-04-14 11:00:00,2026,4,14,11,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,68.0,Moderate,1.0,31.5,59,0.0,10.6,156,998.5,87,17.8,20.0,171.0,1.6,113.0,2.2
2026-04-14 12:00:00,2026,4,14,12,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,68.0,Moderate,1.0,32.1,57,0.0,11.6,158,997.7,80,17.0,19.2,167.0,1.6,117.0,2.2
2026-04-14 13:00:00,2026,4,14,13,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,68.0,Moderate,1.0,32.3,57,0.0,12.5,162,996.8,71,16.5,18.5,165.0,1.9,119.0,2.3
2026-04-14 14:00:00,2026,4,14,14,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,67.0,Moderate,1.0,32.3,56,0.0,13.7,162,996.0,53,16.1,18.0,163.0,1.9,120.0,2.2
2026-04-14 15:00:00,2026,4,14,15,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,67.0,Moderate,1.0,32.0,57,0.0,14.9,160,995.3,48,15.7,17.5,162.0,2.1,118.0,2.2
2026-04-14 16:00:00,2026,4,14,16,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,67.0,Moderate,1.0,31.0,61,0.0,16.5,157,994.8,35,15.2,16.9,166.0,3.1,113.0,2.4
2026-04-14 17:00:00,2026,4,14,17,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,67.0,Moderate,1.0,29.8,65,0.0,16.1,156,994.8,31,14.8,16.5,177.0,5.5,102.0,3.0
2026-04-14 18:00:00,2026,4,14,18,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,67.0,Moderate,1.0,28.4,71,0.0,13.7,153,995.1,39,15.0,16.4,194.0,8.7,86.0,3.7
2026-04-14 19:00:00,2026,4,14,19,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,67.0,Moderate,1.0,27.6,76,0.0,10.3,144,995.9,37,15.5,17.1,211.0,11.4,73.0,4.4
2026-04-14 20:00:00,2026,4,14,20,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,66.0,Moderate,1.0,27.1,79,0.0,8.1,135,995.9,29,16.9,19.0,232.0,13.3,63.0,4.9
2026-04-14 21:00:00,2026,4,14,21,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,65.0,Moderate,1.0,26.8,81,0.0,6.1,130,996.3,30,18.3,20.6,255.0,14.6,55.0,5.2
2026-04-14 22:00:00,2026,4,14,22,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,65.0,Moderate,1.0,26.6,82,0.0,6.1,130,996.3,36,19.1,21.7,264.0,15.3,50.0,5.3
2026-04-14 23:00:00,2026,4,14,23,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,65.0,Moderate,1.0,26.5,82,0.0,6.4,133,996.5,54,18.4,21.0,249.0,14.9,49.0,4.9
2026-04-15 00:00:00,2026,4,15,0,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,65.0,Moderate,1.0,26.3,82,0.0,6.6,131,996.4,55,17.1,19.6,222.0,13.9,50.0,4.3
2026-04-15 01:00:00,2026,4,15,1,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,64.0,Moderate,1.0,26.2,81,0.0,7.4,133,996.0,55,15.9,18.5,199.0,13.1,51.0,3.8
2026-04-15 02:00:00,2026,4,15,2,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,64.0,Moderate,1.0,26.0,82,0.0,6.9,133,995.5,63,14.9,17.4,188.0,12.9,50.0,3.5
2026-04-15 03:00:00,2026,4,15,3,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,63.0,Moderate,1.0,25.8,83,0.0,5.4,132,995.2,63,14.8,17.4,182.0,12.9,49.0,3.3
2026-04-15 04:00:00,2026,4,15,4,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,63.0,Moderate,1.0,25.6,85,0.0,3.4,122,995.1,62,16.2,19.2,181.0,13.2,48.0,3.5
2026-04-15 05:00:00,2026,4,15,5,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,62.0,Moderate,1.0,25.4,86,0.0,2.5,98,995.5,68,19.5,22.6,188.0,14.4,45.0,4.3
2026-04-15 06:00:00,2026,4,15,6,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,62.0,Moderate,1.0,25.3,87,0.0,2.6,56,996.0,69,24.8,28.1,199.0,16.0,42.0,5.5
2026-04-15 07:00:00,2026,4,15,7,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,62.0,Moderate,1.0,26.3,86,0.0,2.3,51,996.9,68,23.2,26.5,204.0,15.8,45.0,6.0
2026-04-15 08:00:00,2026,4,15,8,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,62.0,Moderate,1.0,28.0,74,0.0,5.2,146,997.8,57,16.6,21.0,196.0,12.3,58.0,5.2
2026-04-15 09:00:00,2026,4,15,9,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,61.0,Moderate,1.0,29.6,65,0.0,7.3,160,998.2,66,14.1,18.6,183.0,7.1,76.0,3.7
2026-04-15 10:00:00,2026,4,15,10,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,61.0,Moderate,1.0,31.2,56,0.0,8.8,171,997.9,51,14.1,18.6,172.0,3.2,91.0,2.6
2026-04-15 11:00:00,2026,4,15,11,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,61.0,Moderate,1.0,32.4,52,0.0,10.2,172,997.5,51,14.5,18.4,168.0,2.0,98.0,2.2
2026-04-15 12:00:00,2026,4,15,12,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,60.0,Moderate,1.0,33.1,49,0.0,11.6,173,996.5,51,15.4,18.0,167.0,2.1,101.0,2.2
2026-04-15 13:00:00,2026,4,15,13,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,60.0,Moderate,1.0,33.4,48,0.0,11.4,169,995.6,64,15.7,18.5,166.0,2.4,102.0,2.2
2026-04-15 14:00:00,2026,4,15,14,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,60.0,Moderate,1.0,33.2,49,0.0,14.4,179,994.6,65,14.9,17.8,160.0,2.2,100.0,2.1
2026-04-15 15:00:00,2026,4,15,15,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,60.0,Moderate,1.0,32.6,51,0.0,15.8,180,993.8,29,13.4,16.1,153.0,2.3,96.0,2.0
2026-04-15 16:00:00,2026,4,15,16,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,60.0,Moderate,1.0,31.6,56,0.0,15.5,177,993.5,33,11.8,14.3,155.0,3.0,89.0,2.1
2026-04-15 17:00:00,2026,4,15,17,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,59.0,Moderate,1.0,30.6,61,0.0,14.5,166,993.9,38,10.7,13.2,171.0,5.0,79.0,2.5
2026-04-15 18:00:00,2026,4,15,18,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,59.0,Moderate,1.0,29.3,66,0.0,13.4,153,994.5,29,10.4,12.7,195.0,7.8,68.0,3.2
2026-04-15 19:00:00,2026,4,15,19,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,59.0,Moderate,1.0,28.4,72,0.0,11.6,144,995.2,33,11.3,13.5,220.0,10.3,58.0,3.8
2026-04-15 20:00:00,2026,4,15,20,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,58.0,Moderate,1.0,27.9,76,0.0,10.6,145,995.6,39,12.6,15.0,251.0,12.4,51.0,4.4
2026-04-15 21:00:00,2026,4,15,21,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,58.0,Moderate,1.0,27.7,78,0.0,9.6,146,996.0,64,14.5,16.9,283.0,14.3,45.0,5.0
2026-04-15 22:00:00,2026,4,15,22,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,58.0,Moderate,1.0,27.5,79,0.0,8.7,138,996.4,71,16.1,18.6,295.0,15.8,41.0,5.3
2026-04-15 23:00:00,2026,4,15,23,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,57.0,Moderate,1.0,27.4,79,0.0,8.7,135,996.5,88,17.0,19.7,271.0,16.7,38.0,5.2
2026-04-16 00:00:00,2026,4,16,0,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,57.0,Moderate,1.0,27.4,79,0.0,8.9,140,996.2,90,17.4,20.3,228.0,17.1,37.0,4.8
2026-04-16 01:00:00,2026,4,16,1,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,57.0,Moderate,1.0,27.4,80,0.0,8.3,146,995.8,88,17.8,20.7,196.0,17.4,36.0,4.4
2026-04-16 02:00:00,2026,4,16,2,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,57.0,Moderate,1.0,27.3,80,0.0,6.9,137,995.5,88,18.3,21.2,186.0,17.6,35.0,4.1
2026-04-16 03:00:00,2026,4,16,3,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,58.0,Moderate,1.0,27.2,80,0.0,4.4,125,995.4,82,19.4,22.2,187.0,17.5,34.0,3.8
2026-04-16 04:00:00,2026,4,16,4,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,58.0,Moderate,1.0,27.0,82,0.0,3.1,126,995.5,79,20.7,23.6,192.0,17.3,34.0,3.8
2026-04-16 05:00:00,2026,4,16,5,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,59.0,Moderate,1.0,26.7,83,0.0,2.6,106,995.7,81,22.9,25.8,204.0,17.2,34.0,4.5
2026-04-16 06:00:00,2026,4,16,6,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,59.0,Moderate,1.0,26.5,86,0.0,1.8,101,995.9,81,26.9,30.0,221.0,17.0,36.0,5.5
2026-04-16 07:00:00,2026,4,16,7,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,59.0,Moderate,1.0,27.5,82,0.0,2.3,108,996.9,77,24.7,28.2,230.0,15.5,42.0,5.9
2026-04-16 08:00:00,2026,4,16,8,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,59.0,Moderate,1.0,28.7,74,0.0,6.4,137,997.9,70,15.8,20.1,224.0,11.6,56.0,5.1
2026-04-16 09:00:00,2026,4,16,9,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,59.0,Moderate,1.0,30.1,67,0.0,7.5,145,998.5,83,13.1,17.5,210.0,6.5,74.0,3.6
2026-04-16 10:00:00,2026,4,16,10,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,59.0,Moderate,1.0,31.3,60,0.0,8.6,147,998.3,82,13.5,18.1,199.0,2.7,90.0,2.5
2026-04-16 11:00:00,2026,4,16,11,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,59.0,Moderate,1.0,32.7,55,0.0,10.0,142,997.7,87,13.5,17.5,195.0,1.5,101.0,2.2
2026-04-16 12:00:00,2026,4,16,12,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,59.0,Moderate,1.0,32.2,57,0.1,10.9,146,997.2,94,13.7,16.4,192.0,1.7,108.0,2.2
2026-04-16 13:00:00,2026,4,16,13,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,59.0,Moderate,1.0,32.1,58,0.0,11.7,162,996.3,79,14.6,16.9,190.0,2.1,113.0,2.2
2026-04-16 14:00:00,2026,4,16,14,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,59.0,Moderate,1.0,32.7,56,0.0,12.8,169,995.3,54,14.8,16.9,184.0,2.1,114.0,2.2
2026-04-16 15:00:00,2026,4,16,15,Hồ Chí Minh,Xã Ngãi Giao,10.6471352,107.2457958,59.0,Moderate,1.0,32.6,56,0.0,14.2,159,994.6,53,13.9,15.8,178.0,2.3,113.0,2.2
