timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 09:00:00,2026,4,14,9,Hồ Chí Minh,Phường Hòa Hưng,10.7805019,106.6690519,78.0,Moderate,1.0,29.5,69,0.0,8.7,173,1010.8,73,23.4,28.0,654.0,23.3,71.0,10.3
2026-04-14 10:00:00,2026,4,14,10,Hồ Chí Minh,Phường Hòa Hưng,10.7805019,106.6690519,78.0,Moderate,1.0,31.0,63,0.0,7.0,168,1010.5,68,23.2,26.4,523.0,15.1,92.0,7.3
2026-04-14 11:00:00,2026,4,14,11,Hồ Chí Minh,Phường Hòa Hưng,10.7805019,106.6690519,78.0,Moderate,1.0,32.2,57,0.0,5.4,160,1009.8,73,22.9,25.7,458.0,10.8,111.0,6.2
2026-04-14 12:00:00,2026,4,14,12,Hồ Chí Minh,Phường Hòa Hưng,10.7805019,106.6690519,78.0,Moderate,1.0,33.5,52,0.0,5.4,132,1008.6,73,22.5,25.0,419.0,8.3,129.0,5.9
2026-04-14 13:00:00,2026,4,14,13,Hồ Chí Minh,Phường Hòa Hưng,10.7805019,106.6690519,78.0,Moderate,1.0,34.7,48,0.0,7.1,131,1007.4,58,22.1,24.3,395.0,7.2,140.0,5.8
2026-04-14 14:00:00,2026,4,14,14,Hồ Chí Minh,Phường Hòa Hưng,10.7805019,106.6690519,78.0,Moderate,1.0,35.3,46,0.0,9.0,127,1006.3,56,21.7,23.6,384.0,6.9,142.0,5.7
2026-04-14 15:00:00,2026,4,14,15,Hồ Chí Minh,Phường Hòa Hưng,10.7805019,106.6690519,78.0,Moderate,1.0,35.2,45,0.0,11.0,131,1005.6,71,21.2,23.1,388.0,7.9,138.0,5.8
2026-04-14 16:00:00,2026,4,14,16,Hồ Chí Minh,Phường Hòa Hưng,10.7805019,106.6690519,78.0,Moderate,1.0,34.0,51,0.1,12.8,140,1005.3,28,21.1,22.9,401.0,10.8,127.0,6.3
2026-04-14 17:00:00,2026,4,14,17,Hồ Chí Minh,Phường Hòa Hưng,10.7805019,106.6690519,78.0,Moderate,1.0,33.3,54,0.0,13.8,147,1005.4,36,21.2,22.9,428.0,16.7,107.0,7.5
2026-04-14 18:00:00,2026,4,14,18,Hồ Chí Minh,Phường Hòa Hưng,10.7805019,106.6690519,77.0,Moderate,1.0,31.4,58,0.0,14.0,145,1005.9,0,22.2,23.6,464.0,24.5,80.0,9.0
