timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,60.0,Moderate,1.0,27.4,83,0.0,5.9,142,1008.3,10,15.1,18.2,171.0,8.7,71.0,2.2
2026-04-14 22:00:00,2026,4,14,22,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,59.0,Moderate,1.0,27.2,85,0.0,5.9,142,1008.5,10,14.9,17.9,166.0,8.6,71.0,2.1
2026-04-14 23:00:00,2026,4,14,23,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,59.0,Moderate,1.0,27.0,86,0.0,5.9,142,1008.6,27,14.3,17.3,160.0,8.2,71.0,1.9
2026-04-15 00:00:00,2026,4,15,0,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,59.0,Moderate,1.0,26.9,87,0.0,6.4,142,1008.5,37,13.8,16.8,153.0,7.7,72.0,1.6
2026-04-15 01:00:00,2026,4,15,1,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,58.0,Moderate,1.0,26.9,88,0.0,6.5,146,1008.0,53,14.0,17.1,148.0,7.3,72.0,1.4
2026-04-15 02:00:00,2026,4,15,2,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,58.0,Moderate,1.0,26.8,88,0.0,6.3,149,1007.4,58,14.3,17.5,146.0,7.3,71.0,1.3
2026-04-15 03:00:00,2026,4,15,3,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,58.0,Moderate,1.0,26.8,86,0.0,6.2,144,1006.9,58,14.5,17.8,146.0,7.4,69.0,1.3
2026-04-15 04:00:00,2026,4,15,4,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,57.0,Moderate,1.0,26.7,85,0.0,5.8,150,1006.9,64,15.4,18.7,148.0,7.8,68.0,1.5
2026-04-15 05:00:00,2026,4,15,5,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,57.0,Moderate,1.0,26.7,85,0.0,5.2,155,1007.6,61,17.6,21.0,153.0,8.8,66.0,2.1
2026-04-15 06:00:00,2026,4,15,6,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,57.0,Moderate,1.0,26.7,84,0.0,4.2,160,1008.1,63,20.8,24.3,160.0,10.0,64.0,2.8
2026-04-15 07:00:00,2026,4,15,7,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,56.0,Moderate,1.0,27.5,81,0.0,3.7,169,1009.0,69,20.5,24.2,165.0,10.2,65.0,3.2
2026-04-15 08:00:00,2026,4,15,8,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,56.0,Moderate,1.0,28.5,72,0.0,7.2,177,1009.8,74,15.5,19.6,165.0,8.4,71.0,2.8
2026-04-15 09:00:00,2026,4,15,9,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,56.0,Moderate,1.0,29.5,67,0.0,8.0,175,1010.3,74,13.4,17.8,163.0,5.5,80.0,2.0
2026-04-15 10:00:00,2026,4,15,10,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,56.0,Moderate,1.0,30.4,63,0.0,9.1,173,1010.4,59,14.4,18.9,161.0,3.3,87.0,1.4
2026-04-15 11:00:00,2026,4,15,11,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,57.0,Moderate,1.0,31.2,59,0.0,9.4,173,1010.1,50,12.9,17.2,158.0,2.5,90.0,1.1
2026-04-15 12:00:00,2026,4,15,12,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,57.0,Moderate,1.0,31.8,55,0.0,9.9,170,1009.1,46,12.2,16.3,155.0,2.3,90.0,1.1
2026-04-15 13:00:00,2026,4,15,13,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,56.0,Moderate,1.0,31.9,56,0.0,10.2,170,1008.1,31,11.8,15.7,152.0,2.3,89.0,1.0
2026-04-15 14:00:00,2026,4,15,14,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,56.0,Moderate,1.0,32.1,54,0.0,12.3,173,1006.9,12,12.1,16.1,150.0,2.2,86.0,0.9
2026-04-15 15:00:00,2026,4,15,15,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,56.0,Moderate,1.0,32.0,55,0.0,13.8,173,1006.1,3,11.1,14.9,149.0,2.3,82.0,0.9
2026-04-15 16:00:00,2026,4,15,16,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,56.0,Moderate,1.0,31.2,61,0.0,14.9,173,1005.7,0,10.6,14.3,151.0,2.8,78.0,1.0
2026-04-15 17:00:00,2026,4,15,17,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,55.0,Moderate,1.0,30.1,67,0.0,13.6,169,1005.8,0,10.5,14.2,160.0,4.1,74.0,1.3
2026-04-15 18:00:00,2026,4,15,18,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,55.0,Moderate,1.0,28.8,76,0.0,11.2,159,1006.3,9,11.3,14.9,173.0,5.8,69.0,1.6
2026-04-15 19:00:00,2026,4,15,19,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,55.0,Moderate,1.0,28.2,80,0.0,9.0,151,1007.1,3,12.7,16.2,180.0,7.2,66.0,1.9
2026-04-15 20:00:00,2026,4,15,20,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,55.0,Moderate,1.0,28.0,83,0.0,7.9,150,1007.9,34,13.9,17.5,177.0,8.1,64.0,2.1
2026-04-15 21:00:00,2026,4,15,21,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,54.0,Moderate,1.0,27.9,84,0.0,8.0,153,1008.7,40,15.1,18.7,169.0,8.7,63.0,2.3
2026-04-15 22:00:00,2026,4,15,22,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,54.0,Moderate,1.0,27.7,85,0.0,7.8,158,1009.1,44,16.1,19.7,161.0,9.0,62.0,2.3
2026-04-15 23:00:00,2026,4,15,23,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,55.0,Moderate,1.0,27.7,85,0.0,7.5,163,1009.1,57,16.1,19.7,156.0,9.0,62.0,2.1
2026-04-16 00:00:00,2026,4,16,0,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,55.0,Moderate,1.0,27.6,83,0.0,8.3,162,1008.9,73,15.8,19.4,151.0,8.7,63.0,1.9
2026-04-16 01:00:00,2026,4,16,1,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,55.0,Moderate,1.0,27.6,83,0.0,7.5,163,1008.4,60,16.1,19.7,149.0,8.6,63.0,1.7
2026-04-16 02:00:00,2026,4,16,2,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,55.0,Moderate,1.0,27.4,84,0.0,5.9,166,1008.0,57,16.6,20.1,150.0,9.0,62.0,1.7
2026-04-16 03:00:00,2026,4,16,3,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,55.0,Moderate,1.0,27.2,85,0.0,4.4,171,1007.7,59,17.6,21.1,154.0,9.6,61.0,1.7
2026-04-16 04:00:00,2026,4,16,4,Hồ Chí Minh,Xã Thạnh An,10.5388079,106.9768271,56.0,Moderate,1.0,27.1,86,0.0,3.0,166,1007.7,61,19.2,22.8,159.0,10.2,61.0,1.9
