timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2025-10-14 17:00:00,2025,10,14,17,Hưng Yên,20.63623063076923,106.23816147692308,84.1826923076923,26.25769230769231,87.10576923076923,0.3394230769230769,5.188461538461539,111.16346153846152,1009.2586538461538,99.77884615384616,18.720192307692308,20.450000000000003,256.0192307692308,20.72884615384616,47.83653846153846,14.522115384615384,Moderate,1.0
2025-10-14 18:00:00,2025,10,14,18,Hưng Yên,20.63623063076923,106.23816147692308,84.64423076923077,25.159615384615385,93.125,1.3557692307692308,4.739423076923076,113.83653846153848,1010.2259615384615,100.0,29.39326923076923,31.365384615384617,338.2980769230769,29.496153846153845,34.68269230769231,18.786538461538463,Moderate,1.0
2025-10-14 19:00:00,2025,10,14,19,Hưng Yên,20.63623063076923,106.23816147692308,84.74038461538461,25.1625,92.8076923076923,2.0278846153846155,3.995192307692308,141.18269230769232,1010.308653846154,99.77884615384616,29.89134615384615,31.799038461538466,392.6442307692308,31.30576923076923,25.96153846153846,18.91634615384616,Moderate,1.0
2025-10-14 20:00:00,2025,10,14,20,Hưng Yên,20.63623063076923,106.23816147692308,83.74038461538461,25.10865384615385,93.3846153846154,0.075,4.020192307692308,177.19230769230768,1011.2182692307692,100.0,29.307692307692307,31.075961538461534,395.9038461538461,30.101923076923075,26.5,18.366346153846152,Moderate,1.0
2025-10-14 21:00:00,2025,10,14,21,Hưng Yên,20.63623063076923,106.23816147692308,81.84615384615384,24.890384615384612,93.84615384615384,0.0817307692307692,2.9971153846153844,182.07692307692307,1011.5230769230768,100.0,26.08942307692308,27.71346153846154,371.47115384615387,28.43653846153846,27.596153846153847,17.53076923076923,Moderate,1.0
2025-10-14 22:00:00,2025,10,14,22,Hưng Yên,20.63623063076923,106.23816147692308,79.95192307692308,24.54230769230769,95.8076923076923,1.0336538461538465,4.105769230769231,115.64423076923076,1011.873076923077,100.0,26.75576923076923,28.32307692307692,342.2307692307692,26.628846153846155,28.692307692307693,16.370192307692307,Moderate,1.0
2025-10-14 23:00:00,2025,10,14,23,Hưng Yên,20.63623063076923,106.23816147692308,78.0576923076923,24.03557692307692,97.02884615384616,2.808653846153846,6.016346153846154,129.1153846153846,1012.171153846154,100.0,25.414423076923075,27.03557692307692,314.96153846153845,24.689423076923077,29.70192307692308,14.455769230769231,Moderate,1.0
2025-10-15 00:00:00,2025,10,15,0,Hưng Yên,20.63623063076923,106.23816147692308,75.26923076923077,23.833653846153844,96.8846153846154,4.105769230769231,7.974038461538461,143.29807692307693,1012.3557692307692,99.4326923076923,22.428846153846152,23.903846153846157,283.21153846153845,22.61826923076923,30.721153846153847,12.172115384615385,Moderate,1.0
2025-10-15 01:00:00,2025,10,15,1,Hưng Yên,20.63623063076923,106.23816147692308,72.9326923076923,23.95673076923077,96.5,1.271153846153846,5.085576923076923,116.29807692307692,1011.1509615384616,99.76923076923076,18.24903846153846,19.599038461538463,250.47115384615384,20.85865384615385,32.16346153846154,10.60576923076923,Moderate,1.0
2025-10-15 02:00:00,2025,10,15,2,Hưng Yên,20.63623063076923,106.23816147692308,70.49038461538461,23.97307692307692,96.9423076923077,0.0490384615384615,3.1971153846153846,122.7403846153846,1010.6471153846154,99.95192307692308,15.910576923076924,17.213461538461537,209.44230769230768,19.38076923076923,33.59615384615385,10.059615384615386,Moderate,1.0
