timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 00:00:00,2026,4,14,0,Tuyên Quang,Xã Tri Phú,22.0207272,105.4095999,168.0,Unhealthy,3.0,29.2,90,0.0,3.3,103,991.2,41,79.9,82.2,356.0,17.0,104.0,17.3
2026-04-14 01:00:00,2026,4,14,1,Tuyên Quang,Xã Tri Phú,22.0207272,105.4095999,168.0,Unhealthy,3.0,29.0,89,0.0,3.3,84,990.9,42,74.7,77.3,360.0,17.7,89.0,15.8
2026-04-14 02:00:00,2026,4,14,2,Tuyên Quang,Xã Tri Phú,22.0207272,105.4095999,167.0,Unhealthy,3.0,28.7,86,0.0,4.0,80,990.5,34,69.4,72.2,355.0,18.1,79.0,14.6
2026-04-14 03:00:00,2026,4,14,3,Tuyên Quang,Xã Tri Phú,22.0207272,105.4095999,166.0,Unhealthy,3.0,28.6,82,0.0,3.7,79,990.4,51,65.7,69.2,350.0,18.5,72.0,13.3
2026-04-14 04:00:00,2026,4,14,4,Tuyên Quang,Xã Tri Phú,22.0207272,105.4095999,165.0,Unhealthy,3.0,28.1,84,0.0,2.5,82,990.8,63,63.1,67.1,344.0,18.6,66.0,12.2
2026-04-14 05:00:00,2026,4,14,5,Tuyên Quang,Xã Tri Phú,22.0207272,105.4095999,164.0,Unhealthy,3.0,27.8,85,0.0,2.5,90,991.7,65,62.2,66.4,331.0,19.0,58.0,11.0
2026-04-14 06:00:00,2026,4,14,6,Tuyên Quang,Xã Tri Phú,22.0207272,105.4095999,163.0,Unhealthy,3.0,27.6,87,0.0,1.9,68,992.2,64,62.9,67.1,317.0,19.3,52.0,9.9
2026-04-14 07:00:00,2026,4,14,7,Tuyên Quang,Xã Tri Phú,22.0207272,105.4095999,162.0,Unhealthy,3.0,28.0,90,0.0,1.6,63,992.8,84,62.9,66.6,308.0,18.1,58.0,9.5
2026-04-14 08:00:00,2026,4,14,8,Tuyên Quang,Xã Tri Phú,22.0207272,105.4095999,161.0,Unhealthy,3.0,29.3,82,0.0,1.4,90,993.6,73,42.7,50.2,306.0,14.1,86.0,10.4
2026-04-14 09:00:00,2026,4,14,9,Tuyên Quang,Xã Tri Phú,22.0207272,105.4095999,159.0,Unhealthy,3.0,30.6,78,0.0,3.1,144,993.9,59,42.5,49.7,310.0,8.5,127.0,12.0
2026-04-14 09:00:00,2026,4,14,9,Tuyên Quang,Xã Tri Phú,22.0207272,105.4095999,165.0,Unhealthy,3.0,30.3,79,0.0,3.3,167,994.3,81,43.8,51.1,310.0,8.6,122.0,10.9
