timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 00:00:00,2026,4,14,0,Tuyên Quang,Xã Thuận Hòa,22.9064961,105.0060019,125.0,Unhealthy for Sensitive Groups,2.0,24.1,79,0.0,5.4,222,992.9,23,64.3,87.5,546.0,13.0,129.0,8.9
2026-04-14 01:00:00,2026,4,14,1,Tuyên Quang,Xã Thuận Hòa,22.9064961,105.0060019,116.0,Unhealthy for Sensitive Groups,2.0,23.9,81,0.0,5.4,233,992.6,32,65.9,89.2,529.0,14.0,123.0,9.1
2026-04-14 02:00:00,2026,4,14,2,Tuyên Quang,Xã Thuận Hòa,22.9064961,105.0060019,120.0,Unhealthy for Sensitive Groups,2.0,23.7,84,0.0,4.5,241,992.0,44,67.5,90.6,510.0,15.0,112.0,8.9
2026-04-14 03:00:00,2026,4,14,3,Tuyên Quang,Xã Thuận Hòa,22.9064961,105.0060019,123.0,Unhealthy for Sensitive Groups,2.0,23.6,86,0.0,4.3,270,991.8,53,68.5,91.5,491.0,16.0,98.0,8.5
2026-04-14 04:00:00,2026,4,14,4,Tuyên Quang,Xã Thuận Hòa,22.9064961,105.0060019,127.0,Unhealthy for Sensitive Groups,2.0,23.5,87,0.0,5.8,270,992.0,73,68.9,92.2,488.0,16.7,87.0,8.1
2026-04-14 05:00:00,2026,4,14,5,Tuyên Quang,Xã Thuận Hòa,22.9064961,105.0060019,131.0,Unhealthy for Sensitive Groups,2.0,23.7,87,0.0,4.3,275,992.7,85,69.6,92.7,521.0,17.3,77.0,7.4
2026-04-14 06:00:00,2026,4,14,6,Tuyên Quang,Xã Thuận Hòa,22.9064961,105.0060019,136.0,Unhealthy for Sensitive Groups,2.0,23.6,89,0.0,3.3,276,993.1,74,70.3,93.4,571.0,17.6,71.0,6.7
2026-04-14 07:00:00,2026,4,14,7,Tuyên Quang,Xã Thuận Hòa,22.9064961,105.0060019,140.0,Unhealthy for Sensitive Groups,2.0,24.6,89,0.0,1.3,236,993.7,82,71.2,92.2,587.0,16.3,79.0,7.3
2026-04-14 08:00:00,2026,4,14,8,Tuyên Quang,Xã Thuận Hòa,22.9064961,105.0060019,143.0,Unhealthy for Sensitive Groups,2.0,26.0,82,0.0,5.2,146,994.2,73,69.2,87.5,535.0,12.0,115.0,10.7
2026-04-14 09:00:00,2026,4,14,9,Tuyên Quang,Xã Thuận Hòa,22.9064961,105.0060019,147.0,Unhealthy for Sensitive Groups,2.0,27.0,77,0.0,4.9,144,994.4,71,68.0,81.5,451.0,6.1,166.0,15.4
2026-04-14 10:00:00,2026,4,14,10,Tuyên Quang,Xã Thuận Hòa,22.9064961,105.0060019,150.0,Unhealthy for Sensitive Groups,2.0,28.4,73,0.1,8.6,123,994.3,54,66.6,77.3,393.0,1.8,203.0,18.1
2026-04-14 11:00:00,2026,4,14,11,Tuyên Quang,Xã Thuận Hòa,22.9064961,105.0060019,151.0,Unhealthy,3.0,29.0,71,0.1,9.8,126,994.0,74,67.1,77.8,391.0,0.6,212.0,16.9
2026-04-14 12:00:00,2026,4,14,12,Tuyên Quang,Xã Thuận Hòa,22.9064961,105.0060019,151.0,Unhealthy,3.0,30.2,63,0.1,10.3,126,993.1,75,64.0,74.5,415.0,1.0,207.0,13.6
2026-04-14 13:00:00,2026,4,14,13,Tuyên Quang,Xã Thuận Hòa,22.9064961,105.0060019,152.0,Unhealthy,3.0,30.9,59,0.2,10.4,134,991.5,82,59.0,68.9,431.0,1.5,201.0,10.7
2026-04-14 14:00:00,2026,4,14,14,Tuyên Quang,Xã Thuận Hòa,22.9064961,105.0060019,152.0,Unhealthy,3.0,31.4,54,0.0,9.7,153,990.0,89,53.1,62.4,420.0,1.3,199.0,8.8
2026-04-14 15:00:00,2026,4,14,15,Tuyên Quang,Xã Thuận Hòa,22.9064961,105.0060019,158.0,Unhealthy,3.0,31.9,52,0.0,10.6,152,989.0,76,50.4,59.6,401.0,1.1,197.0,7.1
2026-04-14 16:00:00,2026,4,14,16,Tuyên Quang,Xã Thuận Hòa,22.9064961,105.0060019,177.0,Unhealthy,3.0,31.8,52,0.0,9.7,153,988.3,29,49.5,58.9,397.0,1.7,191.0,6.1
2026-04-14 17:00:00,2026,4,14,17,Tuyên Quang,Xã Thuận Hòa,22.9064961,105.0060019,189.0,Unhealthy,3.0,30.8,57,0.0,10.5,139,988.4,43,50.9,59.5,422.0,3.6,180.0,6.0
2026-04-14 18:00:00,2026,4,14,18,Tuyên Quang,Xã Thuận Hòa,22.9064961,105.0060019,191.0,Unhealthy,3.0,28.9,65,0.0,8.5,126,989.0,0,53.7,62.2,461.0,6.2,166.0,6.5
2026-04-14 19:00:00,2026,4,14,19,Tuyên Quang,Xã Thuận Hòa,22.9064961,105.0060019,185.0,Unhealthy,3.0,27.0,74,0.0,6.6,139,989.9,5,56.3,65.2,495.0,8.3,154.0,7.1
2026-04-14 20:00:00,2026,4,14,20,Tuyên Quang,Xã Thuận Hòa,22.9064961,105.0060019,176.0,Unhealthy,3.0,26.0,78,0.0,5.9,166,990.7,12,58.7,67.8,518.0,9.3,147.0,7.7
2026-04-14 21:00:00,2026,4,14,21,Tuyên Quang,Xã Thuận Hòa,22.9064961,105.0060019,166.0,Unhealthy,3.0,25.4,79,0.0,5.4,184,991.6,19,60.8,70.1,536.0,9.9,144.0,8.5
