timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
<<<<<<< HEAD
2026-04-14 09:00:00,2026,4,14,9,Tuyên Quang,Xã Cao Bồ,22.7558423,104.8689913,153.0,Unhealthy,3.0,25.5,75,0.0,7.8,193,949.1,61,99.2,116.2,516.0,5.9,212.0,17.1
2026-04-14 10:00:00,2026,4,14,10,Tuyên Quang,Xã Cao Bồ,22.7558423,104.8689913,154.0,Unhealthy,3.0,27.1,66,0.1,9.0,196,949.0,63,97.3,115.3,483.0,1.7,250.0,18.6
2026-04-14 11:00:00,2026,4,14,11,Tuyên Quang,Xã Cao Bồ,22.7558423,104.8689913,156.0,Unhealthy,3.0,28.1,63,0.0,11.3,187,948.7,76,90.3,108.3,470.0,0.5,246.0,16.1
2026-04-14 12:00:00,2026,4,14,12,Tuyên Quang,Xã Cao Bồ,22.7558423,104.8689913,157.0,Unhealthy,3.0,28.8,61,0.1,12.7,188,948.1,56,81.5,98.5,466.0,0.9,220.0,11.4
2026-04-14 13:00:00,2026,4,14,13,Tuyên Quang,Xã Cao Bồ,22.7558423,104.8689913,162.0,Unhealthy,3.0,29.7,56,0.0,13.3,193,946.7,47,73.3,89.4,463.0,1.3,201.0,7.8
2026-04-14 14:00:00,2026,4,14,14,Tuyên Quang,Xã Cao Bồ,22.7558423,104.8689913,176.0,Unhealthy,3.0,30.2,52,0.0,14.3,192,945.5,31,68.7,85.2,452.0,1.1,199.0,6.3
2026-04-14 15:00:00,2026,4,14,15,Tuyên Quang,Xã Cao Bồ,22.7558423,104.8689913,192.0,Unhealthy,3.0,30.0,53,0.0,14.1,193,944.7,30,67.8,84.5,441.0,1.0,203.0,5.8
2026-04-14 16:00:00,2026,4,14,16,Tuyên Quang,Xã Cao Bồ,22.7558423,104.8689913,203.0,Very Unhealthy,4.0,29.6,54,0.1,13.4,186,944.0,64,68.7,85.7,451.0,1.8,203.0,5.8
2026-04-14 17:00:00,2026,4,14,17,Tuyên Quang,Xã Cao Bồ,22.7558423,104.8689913,206.0,Very Unhealthy,4.0,28.7,56,0.0,11.9,183,944.2,0,71.2,86.6,508.0,4.2,192.0,6.4
