timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
<<<<<<< HEAD
2026-04-14 09:00:00,2026,4,14,9,Tuyên Quang,Phường Minh Xuân,21.8212434,105.1832971,172.0,Unhealthy,3.0,30.0,75,0.0,6.6,151,1005.6,87,46.9,55.5,370.0,10.7,112.0,14.5
2026-04-14 10:00:00,2026,4,14,10,Tuyên Quang,Phường Minh Xuân,21.8212434,105.1832971,171.0,Unhealthy,3.0,31.2,71,0.0,5.2,155,1005.4,40,47.5,56.3,369.0,6.5,142.0,14.8
2026-04-14 11:00:00,2026,4,14,11,Tuyên Quang,Phường Minh Xuân,21.8212434,105.1832971,169.0,Unhealthy,3.0,32.7,64,0.0,5.1,135,1004.7,31,52.9,58.6,394.0,4.4,169.0,14.9
2026-04-14 12:00:00,2026,4,14,12,Tuyên Quang,Phường Minh Xuân,21.8212434,105.1832971,168.0,Unhealthy,3.0,34.0,59,0.0,3.8,139,1003.7,38,62.9,68.9,432.0,3.4,195.0,15.0
2026-04-14 13:00:00,2026,4,14,13,Tuyên Quang,Phường Minh Xuân,21.8212434,105.1832971,167.0,Unhealthy,3.0,35.1,55,0.0,4.8,132,1002.2,22,72.9,80.6,466.0,3.0,215.0,14.8
2026-04-14 14:00:00,2026,4,14,14,Tuyên Quang,Phường Minh Xuân,21.8212434,105.1832971,167.0,Unhealthy,3.0,35.9,54,0.0,7.4,137,1000.7,10,80.3,90.8,476.0,2.8,229.0,14.0
2026-04-14 15:00:00,2026,4,14,15,Tuyên Quang,Phường Minh Xuân,21.8212434,105.1832971,167.0,Unhealthy,3.0,36.4,52,0.0,10.2,148,999.6,0,84.1,97.3,481.0,3.0,237.0,13.1
2026-04-14 16:00:00,2026,4,14,16,Tuyên Quang,Phường Minh Xuân,21.8212434,105.1832971,167.0,Unhealthy,3.0,36.4,53,0.0,11.8,153,998.8,22,86.4,99.9,521.0,4.1,238.0,13.2
2026-04-14 17:00:00,2026,4,14,17,Tuyên Quang,Phường Minh Xuân,21.8212434,105.1832971,183.0,Unhealthy,3.0,35.7,55,0.0,14.2,156,998.9,16,88.0,99.4,645.0,6.7,229.0,15.3
2026-04-14 18:00:00,2026,4,14,18,Tuyên Quang,Phường Minh Xuân,21.8212434,105.1832971,201.0,Very Unhealthy,4.0,34.3,62,0.0,14.3,155,999.3,27,90.1,99.7,803.0,10.1,214.0,18.4
2026-04-14 19:00:00,2026,4,14,19,Tuyên Quang,Phường Minh Xuân,21.8212434,105.1832971,205.0,Very Unhealthy,4.0,33.3,68,0.0,11.4,152,1000.0,42,89.6,96.4,885.0,12.6,198.0,21.1
2026-04-14 20:00:00,2026,4,14,20,Tuyên Quang,Phường Minh Xuân,21.8212434,105.1832971,207.0,Very Unhealthy,4.0,32.7,70,0.0,12.8,148,1000.6,41,88.0,92.4,825.0,13.3,186.0,23.3
2026-04-14 21:00:00,2026,4,14,21,Tuyên Quang,Phường Minh Xuân,21.8212434,105.1832971,207.0,Very Unhealthy,4.0,31.6,76,0.0,14.3,137,1001.2,36,86.8,89.6,689.0,13.1,174.0,25.1
2026-04-14 22:00:00,2026,4,14,22,Tuyên Quang,Phường Minh Xuân,21.8212434,105.1832971,204.0,Very Unhealthy,4.0,30.9,77,0.0,10.2,148,1001.7,48,81.0,83.1,566.0,13.3,158.0,25.5
2026-04-14 23:00:00,2026,4,14,23,Tuyên Quang,Phường Minh Xuân,21.8212434,105.1832971,198.0,Unhealthy,3.0,30.5,77,0.0,9.2,149,1001.9,83,73.3,75.2,483.0,14.3,133.0,23.4
2026-04-15 00:00:00,2026,4,15,0,Tuyên Quang,Phường Minh Xuân,21.8212434,105.1832971,181.0,Unhealthy,3.0,30.2,78,0.0,7.9,133,1001.9,89,65.7,67.3,412.0,15.6,103.0,19.8
2026-04-15 01:00:00,2026,4,15,1,Tuyên Quang,Phường Minh Xuân,21.8212434,105.1832971,164.0,Unhealthy,3.0,29.8,80,0.0,6.1,135,1001.8,94,60.5,62.4,361.0,17.3,79.0,16.8
2026-04-15 02:00:00,2026,4,15,2,Tuyên Quang,Phường Minh Xuân,21.8212434,105.1832971,163.0,Unhealthy,3.0,29.5,79,0.0,6.9,129,1001.2,91,57.7,61.5,337.0,19.9,64.0,15.1
2026-04-15 03:00:00,2026,4,15,3,Tuyên Quang,Phường Minh Xuân,21.8212434,105.1832971,162.0,Unhealthy,3.0,29.0,80,0.0,7.9,141,1000.7,89,56.9,61.7,333.0,22.9,54.0,14.1
2026-04-15 04:00:00,2026,4,15,4,Tuyên Quang,Phường Minh Xuân,21.8212434,105.1832971,161.0,Unhealthy,3.0,28.6,81,0.0,6.6,139,1001.0,93,56.9,62.2,332.0,24.5,48.0,13.2
2026-04-15 05:00:00,2026,4,15,5,Tuyên Quang,Phường Minh Xuân,21.8212434,105.1832971,160.0,Unhealthy,3.0,28.3,83,0.0,5.6,135,1001.5,81,57.0,62.9,329.0,24.2,43.0,12.3
