timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
<<<<<<< HEAD
2026-04-14 09:00:00,2026,4,14,9,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,153.0,Unhealthy,3.0,27.8,74,0.0,5.5,212,913.5,47,99.2,116.2,529.0,5.9,212.0,17.1
2026-04-14 10:00:00,2026,4,14,10,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,154.0,Unhealthy,3.0,29.4,65,0.0,7.4,219,913.6,43,97.3,115.3,510.0,1.7,250.0,18.6
2026-04-14 11:00:00,2026,4,14,11,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,156.0,Unhealthy,3.0,30.7,59,0.0,9.4,203,913.6,28,90.3,108.3,463.0,0.5,246.0,16.1
2026-04-14 12:00:00,2026,4,14,12,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,157.0,Unhealthy,3.0,31.9,53,0.0,9.6,200,913.1,9,81.5,98.5,403.0,0.9,220.0,11.4
2026-04-14 13:00:00,2026,4,14,13,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,162.0,Unhealthy,3.0,32.8,47,0.0,10.5,211,911.8,50,73.3,89.4,357.0,1.3,201.0,7.8
2026-04-14 14:00:00,2026,4,14,14,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,176.0,Unhealthy,3.0,33.4,43,0.0,11.3,211,910.7,30,68.7,85.2,339.0,1.1,199.0,6.3
2026-04-14 15:00:00,2026,4,14,15,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,192.0,Unhealthy,3.0,33.2,43,0.0,11.1,209,910.0,31,67.8,84.5,337.0,1.0,203.0,5.8
2026-04-14 16:00:00,2026,4,14,16,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,203.0,Very Unhealthy,4.0,32.8,45,0.0,10.8,195,909.2,0,68.7,85.7,341.0,1.8,203.0,5.8
2026-04-14 17:00:00,2026,4,14,17,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,206.0,Very Unhealthy,4.0,31.7,50,0.0,9.1,187,909.2,0,71.2,86.6,349.0,4.2,192.0,6.4
2026-04-14 18:00:00,2026,4,14,18,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,205.0,Very Unhealthy,4.0,29.4,61,0.0,8.0,172,909.2,0,75.9,90.3,362.0,7.5,177.0,7.6
2026-04-14 19:00:00,2026,4,14,19,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,199.0,Unhealthy,3.0,26.8,73,0.0,6.7,164,909.3,0,80.3,95.0,382.0,10.0,165.0,8.7
2026-04-14 20:00:00,2026,4,14,20,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,186.0,Unhealthy,3.0,25.4,77,0.0,5.8,150,909.6,0,84.1,98.7,408.0,11.1,159.0,9.7
2026-04-14 21:00:00,2026,4,14,21,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,176.0,Unhealthy,3.0,24.7,81,0.0,4.9,144,910.1,9,87.3,101.7,440.0,11.3,157.0,10.7
2026-04-14 22:00:00,2026,4,14,22,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,169.0,Unhealthy,3.0,24.0,87,0.0,4.6,129,910.3,16,90.8,105.0,475.0,11.4,156.0,11.6
2026-04-14 23:00:00,2026,4,14,23,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,165.0,Unhealthy,3.0,23.6,91,0.0,3.9,124,910.1,30,95.2,109.2,521.0,11.2,158.0,12.3
2026-04-15 00:00:00,2026,4,15,0,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,165.0,Unhealthy,3.0,23.4,93,0.0,3.7,119,910.0,36,99.0,112.5,570.0,10.8,161.0,12.9
2026-04-15 01:00:00,2026,4,15,1,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,166.0,Unhealthy,3.0,23.1,95,0.0,3.3,103,909.5,43,101.7,115.0,599.0,10.6,161.0,13.3
2026-04-15 02:00:00,2026,4,15,2,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,166.0,Unhealthy,3.0,22.9,96,0.0,2.2,99,908.8,47,103.8,116.6,593.0,11.0,155.0,13.3
2026-04-15 03:00:00,2026,4,15,3,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,166.0,Unhealthy,3.0,22.7,98,0.0,1.3,124,908.3,55,105.2,117.8,567.0,11.6,146.0,13.1
2026-04-15 04:00:00,2026,4,15,4,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,167.0,Unhealthy,3.0,22.5,100,0.0,0.8,117,908.3,73,105.9,118.3,545.0,12.2,137.0,12.8
2026-04-15 05:00:00,2026,4,15,5,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,167.0,Unhealthy,3.0,22.5,100,0.0,1.0,225,908.7,80,105.9,118.0,536.0,12.9,123.0,12.6
2026-04-15 06:00:00,2026,4,15,6,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,168.0,Unhealthy,3.0,22.4,100,0.0,0.5,135,909.3,78,106.2,117.8,531.0,13.6,110.0,12.3
2026-04-15 07:00:00,2026,4,15,7,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,168.0,Unhealthy,3.0,23.6,98,0.0,1.8,180,910.3,68,104.3,114.1,526.0,12.9,112.0,11.9
2026-04-15 08:00:00,2026,4,15,8,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,168.0,Unhealthy,3.0,26.1,84,0.0,4.7,180,911.4,51,101.7,110.1,523.0,9.7,147.0,11.4
2026-04-15 09:00:00,2026,4,15,9,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,168.0,Unhealthy,3.0,27.7,74,0.0,5.9,191,912.3,49,95.9,103.6,520.0,5.2,198.0,10.8
2026-04-15 10:00:00,2026,4,15,10,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,168.0,Unhealthy,3.0,29.3,65,0.0,7.5,197,912.5,39,90.6,98.0,504.0,1.8,232.0,10.0
2026-04-15 11:00:00,2026,4,15,11,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,168.0,Unhealthy,3.0,30.7,59,0.0,8.7,187,912.2,30,80.6,87.8,463.0,0.8,230.0,8.7
2026-04-15 12:00:00,2026,4,15,12,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,168.0,Unhealthy,3.0,31.9,54,0.0,9.8,186,911.5,19,68.7,77.1,409.0,1.0,210.0,7.0
2026-04-15 13:00:00,2026,4,15,13,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,168.0,Unhealthy,3.0,32.3,51,0.0,10.7,192,910.4,14,57.9,67.5,366.0,1.3,194.0,5.8
2026-04-15 14:00:00,2026,4,15,14,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,167.0,Unhealthy,3.0,32.6,49,0.0,10.8,184,909.1,2,51.7,61.9,342.0,1.2,191.0,5.1
2026-04-15 15:00:00,2026,4,15,15,Tuyên Quang,Xã Tân Tiến,22.7444419,104.764748,179.0,Unhealthy,3.0,32.2,50,0.0,10.0,193,908.0,34,48.4,58.4,328.0,1.1,192.0,4.7
