timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 00:00:00,2026,4,14,0,Tuyên Quang,Phường Mỹ Lâm,21.7705548,105.1313817,208.0,Very Unhealthy,4.0,28.3,84,0.0,6.6,151,1000.8,51,88.9,90.1,586.0,22.4,104.0,37.5
2026-04-14 01:00:00,2026,4,14,1,Tuyên Quang,Phường Mỹ Lâm,21.7705548,105.1313817,191.0,Unhealthy,3.0,27.9,85,0.0,4.8,153,1000.5,80,81.5,82.7,516.0,23.8,82.0,35.3
2026-04-14 02:00:00,2026,4,14,2,Tuyên Quang,Phường Mỹ Lâm,21.7705548,105.1313817,181.0,Unhealthy,3.0,27.6,86,0.0,4.5,151,1000.0,88,73.1,76.6,463.0,25.3,66.0,33.1
2026-04-14 03:00:00,2026,4,14,3,Tuyên Quang,Phường Mỹ Lâm,21.7705548,105.1313817,180.0,Unhealthy,3.0,27.3,87,0.0,3.4,148,999.9,89,66.4,71.7,423.0,26.8,55.0,30.7
2026-04-14 04:00:00,2026,4,14,4,Tuyên Quang,Phường Mỹ Lâm,21.7705548,105.1313817,178.0,Unhealthy,3.0,27.3,87,0.0,3.2,153,1000.3,89,63.8,69.6,396.0,27.6,47.0,28.6
2026-04-14 05:00:00,2026,4,14,5,Tuyên Quang,Phường Mỹ Lâm,21.7705548,105.1313817,176.0,Unhealthy,3.0,27.2,87,0.0,3.1,135,1001.1,91,63.6,69.8,389.0,28.0,39.0,26.9
2026-04-14 06:00:00,2026,4,14,6,Tuyên Quang,Phường Mỹ Lâm,21.7705548,105.1313817,174.0,Unhealthy,3.0,27.2,87,0.0,2.3,108,1001.6,95,64.7,71.7,396.0,27.8,36.0,25.6
2026-04-14 07:00:00,2026,4,14,7,Tuyên Quang,Phường Mỹ Lâm,21.7705548,105.1313817,173.0,Unhealthy,3.0,27.5,86,0.0,1.8,90,1002.3,96,63.8,70.8,397.0,25.9,45.0,25.1
2026-04-14 08:00:00,2026,4,14,8,Tuyên Quang,Phường Mỹ Lâm,21.7705548,105.1313817,170.0,Unhealthy,3.0,27.9,83,0.0,4.3,95,1003.0,91,46.3,53.9,381.0,20.9,76.0,26.2
2026-04-14 09:00:00,2026,4,14,9,Tuyên Quang,Phường Mỹ Lâm,21.7705548,105.1313817,168.0,Unhealthy,3.0,28.6,80,0.0,4.4,145,1003.4,94,50.1,56.7,358.0,14.1,121.0,28.2
