timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2026-04-14 00:00:00,2026,4,14,0,Quảng Ninh,21.116524938775513,107.2464796877551,93.55102040816327,25.977551020408164,90.77551020408163,0.0,4.118367346938776,153.57142857142858,1000.8938775510205,77.81632653061224,31.883673469387755,36.857142857142854,296.3061224489796,9.510204081632653,83.40816326530613,3.440816326530612,Unhealthy for Sensitive Groups,2.0
2026-04-14 01:00:00,2026,4,14,1,Quảng Ninh,21.116524938775513,107.2464796877551,92.53061224489795,25.96326530612245,90.63265306122449,0.0,4.96530612244898,151.59183673469389,1000.5530612244897,81.34693877551021,30.70408163265306,35.804081632653066,279.8775510204082,8.875510204081634,83.04081632653062,3.0306122448979593,Unhealthy for Sensitive Groups,2.0
2026-04-14 02:00:00,2026,4,14,2,Quảng Ninh,21.116524938775513,107.2464796877551,91.71428571428571,25.932653061224492,90.12244897959184,0.006122448979591837,5.081632653061225,142.79591836734693,999.795918367347,80.46938775510205,29.261224489795918,34.381632653061224,265.81632653061223,8.320408163265306,83.0204081632653,2.871428571428571,Moderate,1.0
2026-04-14 03:00:00,2026,4,14,3,Quảng Ninh,21.116524938775513,107.2464796877551,90.77551020408163,25.997959183673473,89.63265306122449,0.05306122448979592,4.846938775510204,143.9387755102041,999.6836734693877,83.42857142857143,28.118367346938776,33.12244897959184,253.16326530612244,7.838775510204082,83.12244897959184,2.8,Moderate,1.0
2026-04-14 04:00:00,2026,4,14,4,Quảng Ninh,21.116524938775513,107.2464796877551,90.08163265306122,25.98775510204082,89.85714285714286,0.07142857142857142,4.7693877551020405,142.6326530612245,999.8448979591838,83.46938775510205,27.210204081632654,32.053061224489795,246.0,7.591836734693878,83.0,2.8795918367346935,Moderate,1.0
2026-04-14 05:00:00,2026,4,14,5,Quảng Ninh,21.116524938775513,107.2464796877551,89.24489795918367,25.922448979591838,90.73469387755102,0.0,4.748979591836735,142.9387755102041,1000.5081632653062,77.61224489795919,27.193877551020407,32.0,249.9387755102041,7.863265306122449,80.59183673469387,3.0653061224489795,Moderate,1.0
2026-04-14 06:00:00,2026,4,14,6,Quảng Ninh,21.116524938775513,107.2464796877551,88.6938775510204,25.912244897959184,91.22448979591837,0.0,4.865306122448979,127.65306122448979,1000.9591836734694,79.0204081632653,28.091836734693878,32.830612244897964,259.51020408163265,8.353061224489796,77.59183673469387,3.326530612244898,Moderate,1.0
2026-04-14 07:00:00,2026,4,14,7,Quảng Ninh,21.116524938775513,107.2464796877551,88.36734693877551,26.6734693877551,88.9795918367347,0.0,5.377551020408164,130.59183673469389,1001.4530612244897,76.06122448979592,27.408163265306122,31.681632653061225,261.61224489795916,8.295918367346939,79.63265306122449,3.6469387755102045,Moderate,1.0
2026-04-14 08:00:00,2026,4,14,8,Quảng Ninh,21.116524938775513,107.2464796877551,87.42857142857143,27.708163265306123,83.46938775510205,0.0,7.681632653061224,145.42857142857142,1002.1612244897959,77.63265306122449,23.538775510204083,28.520408163265305,246.59183673469389,7.144897959183674,90.06122448979592,4.032653061224489,Moderate,1.0
2026-04-14 09:00:00,2026,4,14,9,Quảng Ninh,21.116524938775513,107.2464796877551,89.61224489795919,28.643877551020406,79.14285714285714,0.0,9.245918367346938,156.80612244897958,1002.7724489795918,79.8265306122449,24.80918367346939,30.328571428571426,224.0204081632653,5.25,104.54081632653062,4.237755102040817,Moderate,1.0
2026-04-14 10:00:00,2026,4,14,10,Quảng Ninh,21.116524938775513,107.2464796877551,89.46938775510205,29.583673469387755,74.87755102040816,0.0,10.18061224489796,166.8265306122449,1002.7867346938776,79.38775510204081,25.828571428571426,31.74285714285714,209.40816326530611,4.027551020408163,117.13265306122449,4.497959183673469,Moderate,1.0
2026-04-14 11:00:00,2026,4,14,11,Quảng Ninh,21.116524938775513,107.2464796877551,89.33673469387755,30.493877551020407,70.48979591836735,0.0,11.215306122448979,173.5408163265306,1002.4928571428571,78.73469387755102,27.097959183673467,33.060204081632655,211.44897959183675,3.3561224489795918,128.40816326530611,4.5836734693877546,Moderate,1.0
2026-04-14 12:00:00,2026,4,14,12,Quảng Ninh,21.116524938775513,107.2464796877551,89.26530612244898,31.228571428571428,67.35714285714286,0.0,12.58469387755102,175.75510204081633,1001.9387755102041,70.8265306122449,28.5,34.22959183673469,221.40816326530611,2.9459183673469385,139.1530612244898,4.563265306122449,Moderate,1.0
2026-04-14 13:00:00,2026,4,14,13,Quảng Ninh,21.116524938775513,107.2464796877551,89.22448979591837,31.66938775510204,65.88775510204081,0.0,13.764285714285716,172.8265306122449,1000.7357142857144,61.53061224489796,30.078571428571426,35.826530612244895,228.6734693877551,2.853061224489796,145.8673469387755,4.509183673469387,Moderate,1.0
2026-04-14 14:00:00,2026,4,14,14,Quảng Ninh,21.116524938775513,107.2464796877551,89.04081632653062,31.69183673469388,65.8061224489796,0.0,14.803061224489797,167.07142857142858,999.723469387755,56.91836734693877,31.118367346938776,36.826530612244895,227.10204081632654,3.024489795918367,147.75510204081633,4.431632653061224,Moderate,1.0
2026-04-14 15:00:00,2026,4,14,15,Quảng Ninh,21.116524938775513,107.2464796877551,91.03061224489795,31.208163265306123,68.06122448979592,0.0,15.698979591836734,161.0,998.9336734693877,51.295918367346935,30.9265306122449,36.57959183673469,222.9795918367347,3.4867346938775508,145.8877551020408,4.351020408163265,Moderate,1.0
2026-04-14 16:00:00,2026,4,14,16,Quảng Ninh,21.116524938775513,107.2464796877551,96.10204081632654,30.273469387755103,71.58163265306122,0.0,14.860204081632652,156.8673469387755,998.6204081632653,57.91836734693877,29.60408163265306,35.06734693877551,223.75510204081633,4.359183673469388,140.12244897959184,4.301020408163265,Moderate,1.0
2026-04-14 17:00:00,2026,4,14,17,Quảng Ninh,21.116524938775513,107.2464796877551,100.64285714285714,29.232653061224493,75.16326530612245,0.0,13.376530612244899,151.0612244897959,998.4602040816327,66.53061224489795,27.885714285714286,33.159183673469386,234.44897959183675,5.960204081632654,128.33673469387756,4.371428571428571,Moderate,1.0
2026-04-14 18:00:00,2026,4,14,18,Quảng Ninh,21.116524938775513,107.2464796877551,103.62244897959184,28.09285714285714,79.3265306122449,0.0,11.223469387755102,144.69387755102042,998.6989795918367,87.6734693877551,26.710204081632654,31.522448979591836,249.9795918367347,7.9622448979591836,112.66326530612245,4.530612244897959,Moderate,1.0
2026-04-14 19:00:00,2026,4,14,19,Quảng Ninh,21.116524938775513,107.2464796877551,103.23469387755102,27.227551020408164,83.39795918367346,0.0,9.490816326530613,137.30612244897958,999.234693877551,81.26530612244898,28.16530612244898,32.96122448979592,263.0816326530612,9.503061224489796,100.22448979591837,4.635714285714286,Moderate,1.0
