timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-14 21:00:00,2026,4,14,21,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,109.0,Unhealthy for Sensitive Groups,2.0,27.2,86,0.0,8.2,113,1004.9,81,30.4,34.9,263.0,12.3,92.0,6.4
2026-04-14 22:00:00,2026,4,14,22,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,108.0,Unhealthy for Sensitive Groups,2.0,27.0,88,0.0,7.8,103,1005.4,89,30.0,34.5,261.0,11.8,86.0,6.1
2026-04-14 23:00:00,2026,4,14,23,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,108.0,Unhealthy for Sensitive Groups,2.0,27.0,88,0.0,8.0,100,1005.6,88,29.2,33.6,256.0,11.7,81.0,5.8
2026-04-15 00:00:00,2026,4,15,0,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,107.0,Unhealthy for Sensitive Groups,2.0,26.9,89,0.0,8.0,100,1004.8,92,28.1,32.6,249.0,11.7,76.0,5.6
2026-04-15 01:00:00,2026,4,15,1,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,107.0,Unhealthy for Sensitive Groups,2.0,27.1,86,0.0,7.6,98,1004.4,91,26.7,31.2,241.0,11.8,72.0,5.4
2026-04-15 02:00:00,2026,4,15,2,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,107.0,Unhealthy for Sensitive Groups,2.0,27.0,88,0.0,7.6,95,1003.5,93,24.7,29.1,229.0,11.9,67.0,5.4
2026-04-15 03:00:00,2026,4,15,3,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,106.0,Unhealthy for Sensitive Groups,2.0,26.9,88,0.0,7.2,96,1003.1,88,22.6,26.7,216.0,12.1,63.0,5.5
2026-04-15 04:00:00,2026,4,15,4,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,105.0,Unhealthy for Sensitive Groups,2.0,26.9,89,0.0,6.8,93,1003.6,90,21.1,25.0,207.0,12.1,60.0,5.6
2026-04-15 05:00:00,2026,4,15,5,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,104.0,Unhealthy for Sensitive Groups,2.0,26.9,89,0.0,7.6,98,1003.8,93,20.2,24.0,206.0,11.8,60.0,5.7
2026-04-15 06:00:00,2026,4,15,6,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,103.0,Unhealthy for Sensitive Groups,2.0,26.9,89,0.0,8.4,100,1004.7,91,19.9,23.6,209.0,11.3,62.0,5.9
2026-04-15 07:00:00,2026,4,15,7,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,102.0,Unhealthy for Sensitive Groups,2.0,27.2,89,0.0,8.1,103,1005.3,91,19.9,24.3,211.0,10.5,67.0,6.0
2026-04-15 08:00:00,2026,4,15,8,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,99.0,Moderate,1.0,27.8,86,0.0,12.6,114,1006.4,90,19.6,24.0,211.0,9.4,77.0,5.9
2026-04-15 09:00:00,2026,4,15,9,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,97.0,Moderate,1.0,28.3,83,0.0,13.8,129,1006.9,90,21.2,26.3,210.0,8.0,90.0,5.8
2026-04-15 10:00:00,2026,4,15,10,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,95.0,Moderate,1.0,29.0,79,0.0,13.8,139,1007.3,84,24.1,30.2,210.0,6.7,105.0,5.6
2026-04-15 11:00:00,2026,4,15,11,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,93.0,Moderate,1.0,29.9,75,0.0,14.9,143,1007.1,80,26.8,33.6,211.0,5.6,123.0,5.5
2026-04-15 12:00:00,2026,4,15,12,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,91.0,Moderate,1.0,30.4,73,0.0,15.4,147,1006.5,84,28.2,34.8,211.0,4.6,142.0,5.3
2026-04-15 13:00:00,2026,4,15,13,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,90.0,Moderate,1.0,30.5,73,0.0,17.2,147,1005.3,62,28.8,34.9,211.0,4.1,154.0,5.3
2026-04-15 14:00:00,2026,4,15,14,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,87.0,Moderate,1.0,30.5,73,0.0,19.1,144,1004.2,64,28.5,34.6,208.0,4.3,156.0,5.4
2026-04-15 15:00:00,2026,4,15,15,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,85.0,Moderate,1.0,30.0,75,0.0,20.0,141,1003.1,56,28.1,34.1,204.0,5.1,152.0,5.6
2026-04-15 16:00:00,2026,4,15,16,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,83.0,Moderate,1.0,29.4,76,0.0,18.6,139,1002.5,58,27.0,33.1,203.0,6.3,143.0,5.8
2026-04-15 17:00:00,2026,4,15,17,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,93.0,Moderate,1.0,28.7,77,0.0,17.3,132,1002.6,100,25.0,30.5,208.0,8.2,126.0,6.0
2026-04-15 18:00:00,2026,4,15,18,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,101.0,Unhealthy for Sensitive Groups,2.0,28.0,78,0.0,15.9,128,1003.3,100,23.1,27.6,216.0,10.6,104.0,6.3
2026-04-15 19:00:00,2026,4,15,19,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,101.0,Unhealthy for Sensitive Groups,2.0,27.5,82,0.0,15.4,123,1003.6,100,21.9,26.2,223.0,12.2,86.0,6.4
2026-04-15 20:00:00,2026,4,15,20,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,93.0,Moderate,1.0,27.0,84,0.0,13.4,117,1003.8,52,21.5,25.6,228.0,12.5,77.0,6.3
2026-04-15 21:00:00,2026,4,15,21,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,79.0,Moderate,1.0,26.8,86,0.0,9.7,117,1004.7,81,20.9,24.9,231.0,12.1,72.0,6.0
2026-04-15 22:00:00,2026,4,15,22,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,77.0,Moderate,1.0,26.7,87,0.0,8.4,110,1005.3,89,20.2,24.2,230.0,11.7,68.0,5.8
2026-04-15 23:00:00,2026,4,15,23,Quảng Ninh,Phường Yên Tử,21.0442964,106.7111181,76.0,Moderate,1.0,26.7,87,0.0,7.9,106,1005.3,87,19.6,23.6,221.0,11.6,65.0,5.6
