timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-04-15 00:00:00,2026,4,15,0,Quảng Ninh,Phường Phong Cốc,20.8917081,106.8095164,95.0,Moderate,1.0,26.4,90,0.0,7.1,105,1006.4,90,28.9,33.6,225.0,11.0,82.0,4.8
2026-04-15 01:00:00,2026,4,15,1,Quảng Ninh,Phường Phong Cốc,20.8917081,106.8095164,95.0,Moderate,1.0,26.5,90,0.0,7.2,108,1005.8,92,27.6,32.4,218.0,10.7,78.0,4.4
2026-04-15 02:00:00,2026,4,15,2,Quảng Ninh,Phường Phong Cốc,20.8917081,106.8095164,95.0,Moderate,1.0,26.4,91,0.0,6.6,99,1004.9,92,26.2,30.9,205.0,10.7,74.0,4.2
2026-04-15 03:00:00,2026,4,15,3,Quảng Ninh,Phường Phong Cốc,20.8917081,106.8095164,95.0,Moderate,1.0,26.4,91,0.0,7.3,101,1004.5,92,25.0,29.6,190.0,10.7,71.0,4.1
2026-04-15 04:00:00,2026,4,15,4,Quảng Ninh,Phường Phong Cốc,20.8917081,106.8095164,95.0,Moderate,1.0,26.4,91,0.0,6.6,99,1004.9,90,24.0,28.3,179.0,10.7,69.0,4.2
2026-04-15 05:00:00,2026,4,15,5,Quảng Ninh,Phường Phong Cốc,20.8917081,106.8095164,95.0,Moderate,1.0,26.4,91,0.0,7.2,108,1005.2,94,23.3,27.5,178.0,10.7,68.0,4.5
2026-04-15 06:00:00,2026,4,15,6,Quảng Ninh,Phường Phong Cốc,20.8917081,106.8095164,94.0,Moderate,1.0,26.4,91,0.0,8.4,110,1006.0,92,22.7,27.0,182.0,10.5,69.0,4.9
2026-04-15 07:00:00,2026,4,15,7,Quảng Ninh,Phường Phong Cốc,20.8917081,106.8095164,94.0,Moderate,1.0,26.7,89,0.0,10.3,115,1006.7,94,22.5,27.6,185.0,10.0,73.0,5.2
2026-04-15 08:00:00,2026,4,15,8,Quảng Ninh,Phường Phong Cốc,20.8917081,106.8095164,92.0,Moderate,1.0,27.2,86,0.0,12.4,120,1007.5,93,22.0,27.6,185.0,8.7,81.0,5.2
2026-04-15 09:00:00,2026,4,15,9,Quảng Ninh,Phường Phong Cốc,20.8917081,106.8095164,90.0,Moderate,1.0,27.8,83,0.0,13.4,126,1008.2,86,22.2,28.3,184.0,6.9,91.0,5.1
2026-04-15 10:00:00,2026,4,15,10,Quảng Ninh,Phường Phong Cốc,20.8917081,106.8095164,89.0,Moderate,1.0,28.7,79,0.0,14.0,134,1008.4,80,23.0,29.6,183.0,5.5,101.0,4.9
2026-04-15 11:00:00,2026,4,15,11,Quảng Ninh,Phường Phong Cốc,20.8917081,106.8095164,87.0,Moderate,1.0,29.3,76,0.0,15.4,143,1008.2,87,23.5,30.5,183.0,4.6,109.0,4.7
2026-04-15 12:00:00,2026,4,15,12,Quảng Ninh,Phường Phong Cốc,20.8917081,106.8095164,86.0,Moderate,1.0,29.4,76,0.0,16.9,146,1007.4,92,23.6,30.9,184.0,3.9,117.0,4.6
2026-04-15 13:00:00,2026,4,15,13,Quảng Ninh,Phường Phong Cốc,20.8917081,106.8095164,84.0,Moderate,1.0,29.2,77,0.0,17.2,143,1006.2,91,23.3,30.6,184.0,3.7,121.0,4.5
2026-04-15 14:00:00,2026,4,15,14,Quảng Ninh,Phường Phong Cốc,20.8917081,106.8095164,83.0,Moderate,1.0,29.2,76,0.0,19.5,141,1005.2,83,23.2,30.4,181.0,4.0,121.0,4.6
2026-04-15 15:00:00,2026,4,15,15,Quảng Ninh,Phường Phong Cốc,20.8917081,106.8095164,81.0,Moderate,1.0,29.0,75,0.0,19.7,142,1004.5,65,23.1,30.0,177.0,4.7,117.0,4.7
2026-04-15 16:00:00,2026,4,15,16,Quảng Ninh,Phường Phong Cốc,20.8917081,106.8095164,80.0,Moderate,1.0,28.7,74,0.0,16.9,140,1004.4,100,22.7,29.3,175.0,5.8,111.0,4.9
2026-04-15 17:00:00,2026,4,15,17,Quảng Ninh,Phường Phong Cốc,20.8917081,106.8095164,80.0,Moderate,1.0,28.3,75,0.0,16.6,132,1004.3,97,21.8,27.9,178.0,7.6,102.0,5.2
2026-04-15 18:00:00,2026,4,15,18,Quảng Ninh,Phường Phong Cốc,20.8917081,106.8095164,79.0,Moderate,1.0,27.6,77,0.0,15.5,136,1004.8,100,21.1,26.4,183.0,9.7,92.0,5.5
2026-04-15 19:00:00,2026,4,15,19,Quảng Ninh,Phường Phong Cốc,20.8917081,106.8095164,78.0,Moderate,1.0,27.0,81,0.0,13.8,131,1005.2,100,21.0,25.9,187.0,11.1,83.0,5.6
2026-04-15 20:00:00,2026,4,15,20,Quảng Ninh,Phường Phong Cốc,20.8917081,106.8095164,77.0,Moderate,1.0,26.6,83,0.0,12.6,127,1005.6,85,21.2,26.0,190.0,11.0,79.0,5.4
2026-04-15 21:00:00,2026,4,15,21,Quảng Ninh,Phường Phong Cốc,20.8917081,106.8095164,76.0,Moderate,1.0,26.4,85,0.0,9.8,118,1006.4,86,21.0,25.8,191.0,10.2,77.0,4.9
2026-04-15 22:00:00,2026,4,15,22,Quảng Ninh,Phường Phong Cốc,20.8917081,106.8095164,75.0,Moderate,1.0,26.4,86,0.0,7.6,121,1006.9,89,20.3,24.9,190.0,9.5,75.0,4.5
2026-04-15 23:00:00,2026,4,15,23,Quảng Ninh,Phường Phong Cốc,20.8917081,106.8095164,74.0,Moderate,1.0,26.3,85,0.0,7.4,133,1006.9,85,19.8,24.4,183.0,9.1,73.0,4.2
2026-04-16 00:00:00,2026,4,16,0,Quảng Ninh,Phường Phong Cốc,20.8917081,106.8095164,73.0,Moderate,1.0,26.3,86,0.0,6.3,121,1006.8,93,19.5,24.0,172.0,8.9,72.0,3.9
2026-04-16 01:00:00,2026,4,16,1,Quảng Ninh,Phường Phong Cốc,20.8917081,106.8095164,73.0,Moderate,1.0,26.2,87,0.0,8.2,113,1006.2,72,19.8,24.3,164.0,8.9,70.0,3.8
