timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
<<<<<<< HEAD
2026-04-14 09:00:00,2026,4,14,9,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,74.0,Moderate,1.0,26.6,80,0.0,8.0,198,1008.7,67,22.9,28.8,176.0,1.5,109.0,1.2
2026-04-14 10:00:00,2026,4,14,10,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,74.0,Moderate,1.0,27.9,73,0.0,9.6,200,1008.5,64,24.0,29.9,175.0,1.3,113.0,1.2
2026-04-14 11:00:00,2026,4,14,11,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,74.0,Moderate,1.0,28.5,69,0.0,11.3,202,1008.0,74,25.8,31.8,174.0,1.3,116.0,1.2
2026-04-14 12:00:00,2026,4,14,12,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,74.0,Moderate,1.0,29.4,66,0.0,12.0,201,1007.4,66,27.1,33.1,172.0,1.4,119.0,1.3
2026-04-14 13:00:00,2026,4,14,13,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,75.0,Moderate,1.0,29.6,65,0.0,12.9,198,1006.3,63,28.3,34.5,170.0,1.5,121.0,1.3
2026-04-14 14:00:00,2026,4,14,14,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,75.0,Moderate,1.0,29.5,66,0.0,12.8,191,1005.4,67,28.3,34.6,167.0,1.7,122.0,1.3
2026-04-14 15:00:00,2026,4,14,15,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,76.0,Moderate,1.0,28.9,69,0.0,12.1,190,1004.8,61,27.6,34.0,164.0,1.9,123.0,1.4
2026-04-14 16:00:00,2026,4,14,16,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,76.0,Moderate,1.0,28.0,75,0.0,10.5,186,1004.5,68,27.3,33.4,161.0,2.2,122.0,1.4
2026-04-14 17:00:00,2026,4,14,17,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,77.0,Moderate,1.0,26.8,81,0.0,9.0,178,1004.5,59,26.4,32.4,160.0,2.6,120.0,1.4
2026-04-14 18:00:00,2026,4,14,18,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,77.0,Moderate,1.0,25.5,87,0.0,7.2,186,1004.8,75,25.9,31.9,160.0,3.0,117.0,1.5
2026-04-14 19:00:00,2026,4,14,19,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,78.0,Moderate,1.0,24.5,91,0.0,5.8,187,1005.3,72,26.5,32.8,160.0,3.5,114.0,1.6
2026-04-14 20:00:00,2026,4,14,20,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,78.0,Moderate,1.0,23.8,95,0.0,5.1,188,1005.6,93,26.8,33.1,160.0,4.1,110.0,1.8
2026-04-14 21:00:00,2026,4,14,21,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,78.0,Moderate,1.0,23.4,96,0.0,5.2,196,1006.2,79,27.8,33.9,159.0,4.8,106.0,2.1
2026-04-14 22:00:00,2026,4,14,22,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,78.0,Moderate,1.0,23.2,97,0.0,4.0,207,1006.2,84,29.3,35.3,161.0,5.2,102.0,2.3
2026-04-14 23:00:00,2026,4,14,23,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,79.0,Moderate,1.0,23.1,96,0.0,4.9,216,1006.2,91,29.1,35.3,167.0,5.0,100.0,2.3
2026-04-15 00:00:00,2026,4,15,0,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,79.0,Moderate,1.0,23.3,93,0.0,5.9,232,1005.9,83,28.6,34.8,175.0,4.5,98.0,2.1
2026-04-15 01:00:00,2026,4,15,1,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,79.0,Moderate,1.0,23.9,86,0.0,7.0,235,1005.8,83,27.4,33.5,178.0,4.0,96.0,1.9
2026-04-15 02:00:00,2026,4,15,2,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,80.0,Moderate,1.0,24.2,82,0.0,7.4,231,1005.2,85,25.5,31.5,173.0,3.5,93.0,1.6
2026-04-15 03:00:00,2026,4,15,3,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,80.0,Moderate,1.0,24.0,81,0.2,4.5,209,1004.5,91,23.2,29.0,163.0,2.9,90.0,1.3
2026-04-15 04:00:00,2026,4,15,4,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,80.0,Moderate,1.0,23.9,81,0.0,6.7,216,1004.9,81,21.0,26.5,156.0,2.4,87.0,1.1
2026-04-15 05:00:00,2026,4,15,5,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,79.0,Moderate,1.0,23.6,84,0.1,5.8,202,1005.3,73,18.9,24.2,153.0,2.2,85.0,1.0
2026-04-15 06:00:00,2026,4,15,6,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,79.0,Moderate,1.0,23.2,87,0.4,5.2,192,1006.0,68,17.6,22.8,153.0,2.1,83.0,0.9
2026-04-15 07:00:00,2026,4,15,7,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,79.0,Moderate,1.0,24.1,86,0.0,4.7,180,1006.7,58,17.1,22.2,153.0,2.0,83.0,0.9
2026-04-15 08:00:00,2026,4,15,8,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,78.0,Moderate,1.0,25.2,82,0.0,7.6,183,1007.5,53,16.8,22.2,152.0,1.7,86.0,0.8
2026-04-15 09:00:00,2026,4,15,9,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,78.0,Moderate,1.0,25.9,78,0.0,8.8,189,1008.0,74,17.3,22.7,152.0,1.3,91.0,0.8
2026-04-15 10:00:00,2026,4,15,10,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,77.0,Moderate,1.0,26.9,73,0.0,10.0,195,1008.0,48,18.3,23.9,154.0,1.0,95.0,0.8
2026-04-15 11:00:00,2026,4,15,11,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,77.0,Moderate,1.0,28.0,67,0.0,11.5,200,1007.5,48,19.8,25.5,159.0,1.0,98.0,0.9
2026-04-15 12:00:00,2026,4,15,12,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,76.0,Moderate,1.0,28.3,64,0.0,12.6,207,1006.8,62,21.7,27.4,166.0,1.2,101.0,1.0
2026-04-15 13:00:00,2026,4,15,13,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,76.0,Moderate,1.0,28.6,62,0.0,13.8,208,1005.6,78,23.2,29.0,171.0,1.3,103.0,1.1
2026-04-15 14:00:00,2026,4,15,14,Quảng Ninh,Xã Cái Chiên,21.3239061,107.7694536,75.0,Moderate,1.0,28.8,63,0.0,13.7,203,1004.4,62,23.7,29.5,173.0,1.4,103.0,1.1
