timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-10-14 17:00:00,2025,10,14,17,Phú Thọ,Xã Yên Thủy,20.3857759,105.6009202,88,Moderate,1,24.4,95,0.5,2.5,45,1003.6,100,20.4,20.7,232.0,22.2,41.0,22.1
2025-10-14 18:00:00,2025,10,14,18,Phú Thọ,Xã Yên Thủy,20.3857759,105.6009202,88,Moderate,1,23.9,97,0.3,0.9,101,1004.4,100,27.4,28.2,252.0,28.8,28.0,21.9
2025-10-14 19:00:00,2025,10,14,19,Phú Thọ,Xã Yên Thủy,20.3857759,105.6009202,88,Moderate,1,23.5,99,0.2,2.1,59,1004.7,99,29.3,30.5,261.0,31.4,26.0,23.9
2025-10-14 20:00:00,2025,10,14,20,Phú Thọ,Xã Yên Thủy,20.3857759,105.6009202,87,Moderate,1,23.7,99,0.0,2.8,333,1005.7,99,28.7,29.8,247.0,31.2,24.0,24.3
2025-10-14 21:00:00,2025,10,14,21,Phú Thọ,Xã Yên Thủy,20.3857759,105.6009202,85,Moderate,1,23.4,100,0.1,4.3,336,1006.0,100,24.2,25.7,222.0,30.8,22.0,24.9
2025-10-14 22:00:00,2025,10,14,22,Phú Thọ,Xã Yên Thủy,20.3857759,105.6009202,82,Moderate,1,23.2,99,0.0,4.4,322,1006.1,100,22.9,24.4,202.0,29.6,21.0,24.8
2025-10-14 23:00:00,2025,10,14,23,Phú Thọ,Xã Yên Thủy,20.3857759,105.6009202,79,Moderate,1,23.0,100,0.9,3.6,3,1006.3,100,22.2,23.9,193.0,27.2,23.0,23.6
2025-10-15 00:00:00,2025,10,15,0,Phú Thọ,Xã Yên Thủy,20.3857759,105.6009202,77,Moderate,1,22.9,99,11.6,2.2,180,1006.7,100,18.9,20.5,188.0,24.0,25.0,21.9
2025-10-15 01:00:00,2025,10,15,1,Phú Thọ,Xã Yên Thủy,20.3857759,105.6009202,74,Moderate,1,23.0,98,0.9,2.5,21,1005.1,100,11.1,11.8,183.0,21.1,28.0,20.2
2025-10-15 02:00:00,2025,10,15,2,Phú Thọ,Xã Yên Thủy,20.3857759,105.6009202,72,Moderate,1,23.2,98,0.0,2.8,15,1005.0,100,8.0,8.3,171.0,18.5,30.0,18.6
2025-10-15 03:00:00,2025,10,15,3,Phú Thọ,Xã Yên Thủy,20.3857759,105.6009202,69,Moderate,1,23.2,98,0.0,4.1,29,1004.8,100,6.8,6.9,158.0,16.2,32.0,17.0
2025-10-15 04:00:00,2025,10,15,4,Phú Thọ,Xã Yên Thủy,20.3857759,105.6009202,66,Moderate,1,23.2,98,0.0,3.5,21,1004.8,100,6.5,6.6,157.0,15.2,32.0,16.5
2025-10-15 05:00:00,2025,10,15,5,Phú Thọ,Xã Yên Thủy,20.3857759,105.6009202,64,Moderate,1,23.1,99,0.0,4.3,17,1004.6,100,7.8,7.9,181.0,16.5,29.0,17.5
2025-10-15 06:00:00,2025,10,15,6,Phú Thọ,Xã Yên Thủy,20.3857759,105.6009202,62,Moderate,1,23.1,99,0.0,4.5,358,1005.3,100,9.6,9.7,216.0,18.9,23.0,19.6
2025-10-15 07:00:00,2025,10,15,7,Phú Thọ,Xã Yên Thủy,20.3857759,105.6009202,60,Moderate,1,23.4,99,0.0,4.8,31,1006.0,100,20.7,22.1,233.0,25.9,17.0,37.3
2025-10-15 08:00:00,2025,10,15,8,Phú Thọ,Xã Yên Thủy,20.3857759,105.6009202,60,Moderate,1,24.3,96,0.1,4.5,43,1006.8,100,18.5,19.8,213.0,23.6,22.0,38.8
2025-10-15 09:00:00,2025,10,15,9,Phú Thọ,Xã Yên Thủy,20.3857759,105.6009202,60,Moderate,1,25.3,93,0.1,4.8,48,1007.3,96,13.6,14.8,176.0,20.3,29.0,40.8
2025-10-15 10:00:00,2025,10,15,10,Phú Thọ,Xã Yên Thủy,20.3857759,105.6009202,60,Moderate,1,26.5,85,0.1,5.6,59,1007.3,100,10.8,11.5,149.0,17.6,36.0,40.9
2025-10-15 11:00:00,2025,10,15,11,Phú Thọ,Xã Yên Thủy,20.3857759,105.6009202,60,Moderate,1,27.2,80,0.1,6.7,84,1006.8,100,11.0,11.4,148.0,15.8,42.0,37.4
2025-10-15 12:00:00,2025,10,15,12,Phú Thọ,Xã Yên Thủy,20.3857759,105.6009202,60,Moderate,1,25.6,92,1.8,6.4,119,1006.1,97,12.0,12.3,157.0,14.4,47.0,32.1
2025-10-15 13:00:00,2025,10,15,13,Phú Thọ,Xã Yên Thủy,20.3857759,105.6009202,59,Moderate,1,27.0,85,0.6,10.1,136,1005.5,100,12.3,12.6,165.0,13.7,50.0,28.0
2025-10-15 14:00:00,2025,10,15,14,Phú Thọ,Xã Yên Thủy,20.3857759,105.6009202,59,Moderate,1,24.8,92,3.1,6.4,164,1004.9,98,12.5,12.7,165.0,13.3,51.0,26.3
2025-10-15 15:00:00,2025,10,15,15,Phú Thọ,Xã Yên Thủy,20.3857759,105.6009202,59,Moderate,1,25.7,90,0.0,1.5,249,1003.9,98,14.0,14.3,162.0,13.6,50.0,25.8
2025-10-15 16:00:00,2025,10,15,16,Phú Thọ,Xã Yên Thủy,20.3857759,105.6009202,59,Moderate,1,26.1,89,0.2,1.2,129,1003.7,100,13.6,13.9,163.0,15.5,47.0,25.6
2025-10-15 17:00:00,2025,10,15,17,Phú Thọ,Xã Yên Thủy,20.3857759,105.6009202,58,Moderate,1,25.4,93,0.4,4.6,144,1004.2,100,14.6,14.8,170.0,20.5,39.0,25.6
