timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 20:00:00,2026,1,14,20,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,168,Unhealthy,3,14.0,89,0.0,6.2,147,918.0,14,58.6,59.5,392.0,34.9,70.0,36.4
2026-01-14 21:00:00,2026,1,14,21,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,166,Unhealthy,3,13.3,92,0.0,5.7,152,918.5,9,56.1,57.0,388.0,33.3,62.0,34.1
2026-01-14 22:00:00,2026,1,14,22,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,165,Unhealthy,3,12.7,94,0.0,5.8,154,919.0,2,58.9,60.1,384.0,33.2,53.0,32.4
2026-01-14 23:00:00,2026,1,14,23,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,164,Unhealthy,3,12.5,95,0.0,5.4,160,919.1,8,66.4,67.5,379.0,35.7,44.0,32.0
2026-01-15 00:00:00,2026,1,15,0,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,163,Unhealthy,3,12.3,95,0.0,4.9,176,919.0,5,73.8,75.0,372.0,39.5,36.0,32.2
2026-01-15 01:00:00,2026,1,15,1,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,162,Unhealthy,3,12.1,96,0.0,4.3,156,918.7,13,81.5,82.9,368.0,42.8,28.0,32.1
2026-01-15 02:00:00,2026,1,15,2,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,162,Unhealthy,3,11.9,96,0.0,2.8,135,918.4,18,88.9,90.3,364.0,45.0,22.0,31.0
2026-01-15 03:00:00,2026,1,15,3,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,162,Unhealthy,3,11.6,97,0.0,2.7,127,918.0,42,102.7,103.8,362.0,46.7,17.0,29.6
2026-01-15 04:00:00,2026,1,15,4,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,163,Unhealthy,3,11.3,98,0.0,3.2,128,917.9,64,115.3,116.6,371.0,47.4,14.0,28.8
2026-01-15 05:00:00,2026,1,15,5,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,163,Unhealthy,3,11.3,99,0.0,3.5,145,917.9,99,112.2,113.6,407.0,46.8,10.0,28.6
2026-01-15 06:00:00,2026,1,15,6,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,163,Unhealthy,3,11.7,98,0.0,3.9,152,918.6,98,110.8,112.2,454.0,45.2,8.0,29.0
2026-01-15 07:00:00,2026,1,15,7,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,163,Unhealthy,3,11.6,99,0.0,3.1,140,919.0,80,95.7,96.9,474.0,47.4,10.0,33.9
2026-01-15 08:00:00,2026,1,15,8,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,162,Unhealthy,3,13.7,93,0.0,4.2,140,920.1,48,87.8,89.2,442.0,46.2,23.0,39.7
2026-01-15 09:00:00,2026,1,15,9,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,161,Unhealthy,3,15.5,83,0.0,6.1,150,921.0,47,76.4,78.0,383.0,44.5,40.0,47.5
2026-01-15 10:00:00,2026,1,15,10,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,160,Unhealthy,3,16.9,76,0.3,7.7,168,921.1,100,69.8,71.5,336.0,43.0,55.0,53.0
2026-01-15 11:00:00,2026,1,15,11,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,160,Unhealthy,3,17.1,75,0.0,9.8,163,920.7,100,63.3,65.0,317.0,41.9,64.0,53.6
2026-01-15 12:00:00,2026,1,15,12,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,160,Unhealthy,3,17.7,72,0.0,11.0,175,919.7,100,64.7,66.6,311.0,41.1,69.0,51.8
2026-01-15 13:00:00,2026,1,15,13,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,160,Unhealthy,3,17.6,72,0.0,9.5,166,918.7,100,65.2,66.8,311.0,40.9,73.0,50.3
2026-01-15 14:00:00,2026,1,15,14,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,160,Unhealthy,3,17.3,74,0.0,9.3,164,917.7,100,61.9,63.6,314.0,40.6,78.0,50.1
2026-01-15 15:00:00,2026,1,15,15,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,160,Unhealthy,3,17.4,74,0.0,9.8,156,917.0,98,61.5,63.1,323.0,41.0,80.0,50.2
2026-01-15 16:00:00,2026,1,15,16,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,160,Unhealthy,3,16.2,83,0.0,10.6,130,916.6,98,59.8,61.2,342.0,44.7,77.0,50.9
2026-01-15 17:00:00,2026,1,15,17,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,160,Unhealthy,3,15.5,88,0.0,9.0,127,916.4,38,64.5,65.9,381.0,55.0,62.0,52.6
2026-01-15 18:00:00,2026,1,15,18,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,161,Unhealthy,3,14.8,93,0.0,6.4,128,916.1,28,78.7,79.9,429.0,68.6,40.0,54.9
2026-01-15 19:00:00,2026,1,15,19,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,161,Unhealthy,3,13.5,100,0.0,5.2,134,916.2,96,112.7,114.3,458.0,79.0,20.0,56.2
2026-01-15 20:00:00,2026,1,15,20,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,162,Unhealthy,3,13.6,100,0.0,5.4,150,916.6,100,117.6,119.2,452.0,77.5,19.0,56.2
2026-01-15 21:00:00,2026,1,15,21,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,163,Unhealthy,3,13.8,99,0.0,6.1,148,916.6,100,115.7,117.6,426.0,75.1,18.0,56.0
2026-01-15 22:00:00,2026,1,15,22,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,165,Unhealthy,3,14.2,98,0.0,5.7,156,916.7,100,115.5,117.8,399.0,71.6,16.0,53.8
2026-01-15 23:00:00,2026,1,15,23,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,166,Unhealthy,3,13.7,99,0.0,5.7,167,916.5,100,112.2,114.8,374.0,66.3,14.0,48.1
2026-01-16 00:00:00,2026,1,16,0,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,167,Unhealthy,3,13.8,99,0.0,6.4,169,916.4,100,110.6,112.9,348.0,59.8,12.0,40.6
2026-01-16 01:00:00,2026,1,16,1,Phú Thọ,Xã Mường Động,20.6892728,105.4448413,168,Unhealthy,3,14.2,97,0.0,7.0,159,916.3,100,106.4,108.3,327.0,53.9,10.0,34.3
