timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 20:00:00,2026,1,14,20,Phú Thọ,Xã Tân Lạc,20.5825108,105.3223034,157,Unhealthy,3,18.4,92,0.0,5.8,166,1003.4,28,40.0,41.0,363.0,13.5,106.0,18.0
2026-01-14 21:00:00,2026,1,14,21,Phú Thọ,Xã Tân Lạc,20.5825108,105.3223034,156,Unhealthy,3,18.1,94,0.0,4.8,165,1004.1,27,45.5,46.6,372.0,15.7,97.0,18.6
2026-01-14 22:00:00,2026,1,14,22,Phú Thọ,Xã Tân Lạc,20.5825108,105.3223034,156,Unhealthy,3,17.6,94,0.0,4.3,180,1004.8,28,50.3,51.3,378.0,17.3,88.0,18.6
2026-01-14 23:00:00,2026,1,14,23,Phú Thọ,Xã Tân Lạc,20.5825108,105.3223034,155,Unhealthy,3,17.3,96,0.0,3.8,177,1004.9,9,54.1,55.3,378.0,18.0,81.0,17.3
2026-01-15 00:00:00,2026,1,15,0,Phú Thọ,Xã Tân Lạc,20.5825108,105.3223034,155,Unhealthy,3,16.5,97,0.0,3.2,183,1004.9,5,56.7,57.9,375.0,18.2,74.0,15.4
2026-01-15 01:00:00,2026,1,15,1,Phú Thọ,Xã Tân Lạc,20.5825108,105.3223034,154,Unhealthy,3,16.3,100,0.0,3.2,180,1004.7,5,62.6,63.8,369.0,17.9,69.0,13.6
2026-01-15 02:00:00,2026,1,15,2,Phú Thọ,Xã Tân Lạc,20.5825108,105.3223034,154,Unhealthy,3,16.2,100,0.0,1.7,198,1004.3,59,68.5,69.6,354.0,16.9,66.0,12.1
2026-01-15 03:00:00,2026,1,15,3,Phú Thọ,Xã Tân Lạc,20.5825108,105.3223034,154,Unhealthy,3,16.3,100,0.0,1.2,207,1004.0,99,71.7,72.9,336.0,15.5,65.0,10.7
2026-01-15 04:00:00,2026,1,15,4,Phú Thọ,Xã Tân Lạc,20.5825108,105.3223034,153,Unhealthy,3,15.9,100,0.0,1.2,207,1004.0,99,72.2,73.6,335.0,14.3,63.0,9.6
2026-01-15 05:00:00,2026,1,15,5,Phú Thọ,Xã Tân Lạc,20.5825108,105.3223034,153,Unhealthy,3,15.7,100,0.0,1.3,214,1004.0,100,62.2,63.8,374.0,13.7,55.0,8.4
2026-01-15 06:00:00,2026,1,15,6,Phú Thọ,Xã Tân Lạc,20.5825108,105.3223034,152,Unhealthy,3,16.0,99,0.0,0.9,233,1004.7,100,60.1,61.2,431.0,13.3,46.0,7.4
2026-01-15 07:00:00,2026,1,15,7,Phú Thọ,Xã Tân Lạc,20.5825108,105.3223034,152,Unhealthy,3,16.6,99,0.0,2.3,198,1005.1,100,60.3,61.7,459.0,11.9,54.0,8.6
2026-01-15 08:00:00,2026,1,15,8,Phú Thọ,Xã Tân Lạc,20.5825108,105.3223034,151,Unhealthy,3,18.1,95,0.0,4.0,153,1005.7,100,51.5,53.1,428.0,11.4,65.0,11.8
2026-01-15 09:00:00,2026,1,15,9,Phú Thọ,Xã Tân Lạc,20.5825108,105.3223034,147,Unhealthy for Sensitive Groups,2,20.1,85,0.0,6.8,151,1006.0,95,39.8,41.7,369.0,10.8,80.0,16.0
2026-01-15 10:00:00,2026,1,15,10,Phú Thọ,Xã Tân Lạc,20.5825108,105.3223034,144,Unhealthy for Sensitive Groups,2,21.8,76,0.0,8.7,166,1005.9,83,31.9,33.4,321.0,10.0,92.0,18.5
2026-01-15 11:00:00,2026,1,15,11,Phú Thọ,Xã Tân Lạc,20.5825108,105.3223034,140,Unhealthy for Sensitive Groups,2,22.4,71,0.0,9.7,165,1005.2,100,26.0,27.2,302.0,9.0,96.0,17.4
2026-01-15 12:00:00,2026,1,15,12,Phú Thọ,Xã Tân Lạc,20.5825108,105.3223034,137,Unhealthy for Sensitive Groups,2,22.9,68,0.0,10.0,173,1003.9,100,24.6,25.7,295.0,7.9,97.0,14.6
2026-01-15 13:00:00,2026,1,15,13,Phú Thọ,Xã Tân Lạc,20.5825108,105.3223034,134,Unhealthy for Sensitive Groups,2,22.7,69,0.0,7.9,164,1002.9,100,24.7,25.7,293.0,7.1,98.0,12.3
2026-01-15 14:00:00,2026,1,15,14,Phú Thọ,Xã Tân Lạc,20.5825108,105.3223034,132,Unhealthy for Sensitive Groups,2,23.2,68,0.0,8.6,165,1001.7,100,26.3,27.4,291.0,6.4,101.0,11.3
2026-01-15 15:00:00,2026,1,15,15,Phú Thọ,Xã Tân Lạc,20.5825108,105.3223034,130,Unhealthy for Sensitive Groups,2,23.4,67,0.0,10.0,162,1000.9,100,28.0,29.1,294.0,6.0,103.0,10.8
2026-01-15 16:00:00,2026,1,15,16,Phú Thọ,Xã Tân Lạc,20.5825108,105.3223034,128,Unhealthy for Sensitive Groups,2,22.1,75,0.0,11.0,131,1000.9,100,32.0,33.2,311.0,7.2,102.0,11.4
2026-01-15 17:00:00,2026,1,15,17,Phú Thọ,Xã Tân Lạc,20.5825108,105.3223034,127,Unhealthy for Sensitive Groups,2,20.6,86,0.0,10.0,120,1000.9,40,33.6,34.8,356.0,11.2,94.0,13.7
2026-01-15 18:00:00,2026,1,15,18,Phú Thọ,Xã Tân Lạc,20.5825108,105.3223034,126,Unhealthy for Sensitive Groups,2,19.1,96,0.0,5.6,130,1000.9,23,39.3,40.4,414.0,16.8,82.0,17.1
