timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2025-10-14 09:00:00,2025,10,14,9,Hà Nội,21.00247808888889,105.74732053650793,104.18253968253968,24.603968253968254,94.5,1.3444444444444446,12.23015873015873,40.11904761904762,1011.5595238095239,100.0,23.062698412698413,23.80793650793651,485.3253968253968,28.747619047619047,29.46031746031746,36.553174603174604,Unhealthy for Sensitive Groups,2.0
2025-10-14 10:00:00,2025,10,14,10,Hà Nội,21.00247808888889,105.74732053650793,104.48412698412699,24.97857142857143,91.87301587301587,0.5261904761904762,11.269047619047619,32.34126984126984,1011.3793650793651,100.0,20.143650793650792,20.942063492063493,444.42063492063494,23.60952380952381,38.38095238095238,34.20873015873016,Unhealthy for Sensitive Groups,2.0
2025-10-14 11:00:00,2025,10,14,11,Hà Nội,21.00247808888889,105.74732053650793,105.23809523809524,25.756349206349206,87.16666666666667,0.18174603174603174,11.855555555555556,46.301587301587304,1010.9095238095239,100.0,17.405555555555555,17.923809523809524,381.87301587301585,20.20952380952381,46.595238095238095,29.724603174603175,Unhealthy for Sensitive Groups,2.0
2025-10-14 12:00:00,2025,10,14,12,Hà Nội,21.00247808888889,105.74732053650793,105.27777777777777,26.457936507936505,85.13492063492063,0.23809523809523808,8.660317460317462,54.74603174603175,1009.4531746031746,100.0,16.023015873015872,16.5,308.1666666666667,17.7515873015873,54.023809523809526,24.169047619047618,Unhealthy for Sensitive Groups,2.0
2025-10-14 13:00:00,2025,10,14,13,Hà Nội,21.00247808888889,105.74732053650793,105.27777777777777,27.29126984126984,79.9047619047619,0.5611111111111111,7.645238095238095,60.07936507936508,1009.1968253968254,99.76190476190476,16.922222222222224,17.357936507936508,279.6984126984127,16.77857142857143,59.023809523809526,20.263492063492063,Unhealthy for Sensitive Groups,2.0
2025-10-14 14:00:00,2025,10,14,14,Hà Nội,21.00247808888889,105.74732053650793,105.27777777777777,27.72222222222222,79.15079365079364,0.5023809523809524,5.444444444444445,62.611111111111114,1008.2920634920636,99.91269841269842,18.908730158730158,19.365079365079364,322.63492063492066,17.18968253968254,60.642857142857146,18.988888888888887,Unhealthy for Sensitive Groups,2.0
2025-10-14 15:00:00,2025,10,14,15,Hà Nội,21.00247808888889,105.74732053650793,105.07142857142857,27.0531746031746,82.68253968253968,1.1738095238095239,5.897619047619048,105.08730158730158,1007.7753968253968,99.80952380952381,20.038095238095238,20.450793650793653,411.0238095238095,19.07857142857143,58.833333333333336,19.31031746031746,Unhealthy for Sensitive Groups,2.0
2025-10-14 16:00:00,2025,10,14,16,Hà Nội,21.00247808888889,105.74732053650793,105.37301587301587,25.738095238095237,88.07142857142857,2.6404761904761904,8.087301587301587,143.515873015873,1008.1190476190476,98.62698412698413,21.626190476190477,22.16190476190476,522.1904761904761,23.397619047619045,53.682539682539684,21.068253968253966,Unhealthy for Sensitive Groups,2.0
2025-10-14 17:00:00,2025,10,14,17,Hà Nội,21.00247808888889,105.74732053650793,105.14285714285714,25.334126984126982,90.57142857142857,0.31587301587301586,4.328571428571428,132.88095238095238,1008.4730158730159,99.12698412698413,26.81111111111111,27.496825396825397,687.2698412698413,32.3563492063492,41.63492063492063,24.951587301587303,Unhealthy for Sensitive Groups,2.0
2025-10-14 18:00:00,2025,10,14,18,Hà Nội,21.00247808888889,105.74732053650793,105.8015873015873,24.676984126984127,94.48412698412699,0.2698412698412698,2.5214285714285714,91.38888888888889,1009.3373015873016,99.67460317460318,36.82857142857143,38.03333333333333,875.3174603174604,43.73730158730159,25.626984126984127,30.27619047619048,Unhealthy for Sensitive Groups,2.0
