timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-10-14 16:00:00,2025,10,14,16,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,105,Unhealthy for Sensitive Groups,2,25.6,88,2.2,8.7,138,1006.0,99,21.9,22.3,278.0,22.9,52.0,20.1
2025-10-14 17:00:00,2025,10,14,17,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,105,Unhealthy for Sensitive Groups,2,25.5,90,0.1,5.6,135,1006.2,99,28.2,28.6,300.0,31.0,42.0,23.1
2025-10-14 18:00:00,2025,10,14,18,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,106,Unhealthy for Sensitive Groups,2,24.8,94,0.0,1.8,96,1007.1,100,38.5,39.3,335.0,41.6,28.0,27.3
2025-10-14 19:00:00,2025,10,14,19,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,106,Unhealthy for Sensitive Groups,2,24.2,98,2.8,2.9,7,1007.4,100,45.3,46.4,359.0,51.8,16.0,30.9
2025-10-14 20:00:00,2025,10,14,20,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,105,Unhealthy for Sensitive Groups,2,24.1,98,0.0,0.2,360,1008.2,86,42.1,43.3,350.0,52.4,13.0,32.3
2025-10-14 21:00:00,2025,10,14,21,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,103,Unhealthy for Sensitive Groups,2,23.9,99,0.0,1.7,347,1008.5,73,40.3,41.4,329.0,53.2,9.0,34.2
2025-10-14 22:00:00,2025,10,14,22,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,101,Unhealthy for Sensitive Groups,2,23.8,100,0.1,2.1,340,1008.8,100,41.3,42.5,334.0,52.9,7.0,34.8
2025-10-14 23:00:00,2025,10,14,23,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,99,Moderate,1,23.6,99,0.4,4.2,340,1008.9,100,37.4,38.6,408.0,51.1,7.0,33.3
2025-10-15 00:00:00,2025,10,15,0,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,96,Moderate,1,23.4,99,1.6,1.7,212,1009.1,100,32.5,34.0,508.0,48.3,9.0,30.7
2025-10-15 01:00:00,2025,10,15,1,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,94,Moderate,1,23.8,97,2.4,5.8,129,1008.0,100,25.4,26.8,545.0,44.4,11.0,27.9
2025-10-15 02:00:00,2025,10,15,2,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,91,Moderate,1,23.6,97,0.1,2.7,94,1007.8,100,17.2,17.6,445.0,38.5,15.0,24.9
2025-10-15 03:00:00,2025,10,15,3,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,88,Moderate,1,23.5,98,0.0,2.8,35,1007.6,100,13.4,13.6,281.0,31.7,19.0,21.7
2025-10-15 04:00:00,2025,10,15,4,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,85,Moderate,1,23.4,98,0.0,0.8,63,1007.5,100,13.4,13.6,184.0,26.9,22.0,20.3
2025-10-15 05:00:00,2025,10,15,5,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,83,Moderate,1,23.6,97,0.0,2.4,351,1007.5,100,15.3,15.4,232.0,26.3,22.0,22.0
2025-10-15 06:00:00,2025,10,15,6,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,81,Moderate,1,23.6,98,0.0,2.2,351,1008.1,100,16.6,16.8,347.0,27.8,20.0,25.5
2025-10-15 07:00:00,2025,10,15,7,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,79,Moderate,1,24.2,96,0.0,4.9,54,1009.0,100,28.1,29.9,420.0,40.1,9.0,47.5
2025-10-15 08:00:00,2025,10,15,8,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,79,Moderate,1,25.1,92,0.0,5.0,52,1009.6,100,29.2,30.9,400.0,34.3,17.0,44.1
2025-10-15 09:00:00,2025,10,15,9,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,79,Moderate,1,26.2,88,0.1,5.4,76,1010.0,100,19.6,20.5,339.0,26.2,28.0,39.3
2025-10-15 10:00:00,2025,10,15,10,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,79,Moderate,1,28.0,80,0.0,4.5,92,1009.9,100,14.8,15.4,285.0,19.8,39.0,34.7
2025-10-15 11:00:00,2025,10,15,11,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,78,Moderate,1,29.0,73,0.1,4.4,102,1009.5,100,13.7,14.1,255.0,16.5,48.0,30.5
2025-10-15 12:00:00,2025,10,15,12,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,78,Moderate,1,29.3,71,0.0,7.1,84,1008.3,100,15.1,15.4,232.0,15.0,56.0,26.5
2025-10-15 13:00:00,2025,10,15,13,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,78,Moderate,1,28.5,75,1.2,10.2,132,1007.9,100,17.0,17.3,219.0,14.8,61.0,23.6
2025-10-15 14:00:00,2025,10,15,14,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,78,Moderate,1,26.4,84,5.0,1.6,84,1007.4,88,19.7,20.0,211.0,16.1,61.0,22.4
2025-10-15 15:00:00,2025,10,15,15,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,78,Moderate,1,27.3,81,0.2,8.6,131,1006.6,88,22.6,22.9,213.0,18.8,58.0,22.3
2025-10-15 16:00:00,2025,10,15,16,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,78,Moderate,1,27.4,80,0.0,7.7,141,1006.3,100,25.8,26.1,244.0,22.6,51.0,23.0
2025-10-15 17:00:00,2025,10,15,17,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,79,Moderate,1,26.9,82,0.0,6.8,140,1006.8,100,26.4,26.6,319.0,28.2,40.0,24.2
2025-10-15 18:00:00,2025,10,15,18,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,79,Moderate,1,25.5,90,0.1,3.1,152,1007.5,100,28.6,28.9,424.0,34.9,26.0,26.2
2025-10-15 19:00:00,2025,10,15,19,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,78,Moderate,1,25.2,94,0.5,3.1,140,1007.6,88,49.0,49.4,536.0,54.1,11.0,52.3
2025-10-15 20:00:00,2025,10,15,20,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,78,Moderate,1,25.4,94,0.0,2.4,153,1008.7,98,61.5,61.7,676.0,55.6,8.0,56.7
2025-10-15 21:00:00,2025,10,15,21,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,80,Moderate,1,25.2,94,0.0,1.2,219,1009.4,97,67.3,67.5,823.0,57.5,5.0,62.5
2025-10-15 22:00:00,2025,10,15,22,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,82,Moderate,1,25.0,95,0.0,2.3,238,1009.6,89,68.2,68.7,888.0,58.3,2.0,65.5
2025-10-15 23:00:00,2025,10,15,23,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,85,Moderate,1,24.1,97,0.9,3.4,264,1009.9,99,68.5,68.9,809.0,56.8,2.0,62.9
2025-10-16 00:00:00,2025,10,16,0,Hà Nội,Phường Chương Mỹ,20.9260756,105.702572,87,Moderate,1,24.4,96,0.0,0.6,326,1009.9,48,61.9,62.6,648.0,54.1,3.0,57.5
