timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2025-10-14 09:00:00,2025,10,14,9,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,105,Unhealthy for Sensitive Groups,2,24.7,93,1.2,12.5,21,1012.2,100,23.8,24.5,596.0,33.8,22.0,38.7
2025-10-14 10:00:00,2025,10,14,10,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,105,Unhealthy for Sensitive Groups,2,25.1,92,0.2,11.7,37,1012.1,100,17.2,17.8,578.0,27.8,29.0,34.5
2025-10-14 11:00:00,2025,10,14,11,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,106,Unhealthy for Sensitive Groups,2,26.1,85,0.0,12.7,44,1011.7,100,14.4,14.8,483.0,23.7,38.0,29.6
2025-10-14 12:00:00,2025,10,14,12,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,105,Unhealthy for Sensitive Groups,2,26.7,83,0.3,9.6,53,1010.2,100,15.7,16.1,347.0,20.6,47.0,24.3
2025-10-14 13:00:00,2025,10,14,13,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,105,Unhealthy for Sensitive Groups,2,27.8,78,0.2,8.8,51,1010.0,100,17.8,18.2,258.0,18.9,54.0,20.5
2025-10-14 14:00:00,2025,10,14,14,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,105,Unhealthy for Sensitive Groups,2,28.0,79,0.2,6.6,37,1009.0,100,19.8,20.2,243.0,18.5,57.0,19.0
2025-10-14 15:00:00,2025,10,14,15,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,105,Unhealthy for Sensitive Groups,2,26.8,86,1.3,6.5,148,1008.6,100,20.3,20.7,275.0,19.5,56.0,18.9
2025-10-14 16:00:00,2025,10,14,16,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,105,Unhealthy for Sensitive Groups,2,25.2,91,2.6,7.5,150,1009.0,99,21.9,22.3,356.0,22.9,52.0,20.1
2025-10-14 17:00:00,2025,10,14,17,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,105,Unhealthy for Sensitive Groups,2,25.4,91,0.0,4.1,131,1009.2,99,28.2,28.6,539.0,31.0,42.0,23.1
2025-10-14 18:00:00,2025,10,14,18,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,106,Unhealthy for Sensitive Groups,2,24.6,95,0.0,3.2,106,1010.1,100,38.5,39.3,771.0,41.6,28.0,27.3
2025-10-14 19:00:00,2025,10,14,19,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,106,Unhealthy for Sensitive Groups,2,24.2,98,3.1,1.9,338,1010.4,100,45.3,46.4,901.0,51.8,16.0,30.9
2025-10-14 20:00:00,2025,10,14,20,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,105,Unhealthy for Sensitive Groups,2,24.2,97,0.0,0.0,270,1011.2,100,42.1,43.3,823.0,52.4,13.0,32.3
2025-10-14 21:00:00,2025,10,14,21,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,103,Unhealthy for Sensitive Groups,2,24.0,99,0.0,2.3,315,1011.5,94,40.3,41.4,643.0,53.2,9.0,34.2
2025-10-14 22:00:00,2025,10,14,22,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,101,Unhealthy for Sensitive Groups,2,23.9,99,0.1,2.6,326,1011.8,100,41.3,42.5,520.0,52.9,7.0,34.8
2025-10-14 23:00:00,2025,10,14,23,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,99,Moderate,1,23.9,99,0.4,2.7,337,1011.9,100,37.4,38.6,551.0,51.1,7.0,33.3
2025-10-15 00:00:00,2025,10,15,0,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,96,Moderate,1,23.6,99,1.2,3.5,189,1012.1,100,32.5,34.0,640.0,48.3,9.0,30.7
2025-10-15 01:00:00,2025,10,15,1,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,94,Moderate,1,23.6,97,3.9,6.2,142,1011.0,100,25.4,26.8,661.0,44.4,11.0,27.9
2025-10-15 02:00:00,2025,10,15,2,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,91,Moderate,1,23.7,96,0.0,3.9,124,1010.8,100,17.2,17.6,519.0,38.5,15.0,24.9
2025-10-15 03:00:00,2025,10,15,3,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,88,Moderate,1,23.8,97,0.0,2.7,62,1010.6,100,13.4,13.6,309.0,31.7,19.0,21.7
2025-10-15 04:00:00,2025,10,15,4,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,85,Moderate,1,23.4,98,0.0,1.6,90,1010.5,100,13.4,13.6,185.0,26.9,22.0,20.3
2025-10-15 05:00:00,2025,10,15,5,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,83,Moderate,1,23.6,98,0.0,2.0,10,1010.5,100,15.3,15.4,248.0,26.3,22.0,22.0
2025-10-15 06:00:00,2025,10,15,6,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,81,Moderate,1,23.8,98,0.0,2.6,16,1011.1,100,16.6,16.8,398.0,27.8,20.0,25.5
2025-10-15 07:00:00,2025,10,15,7,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,79,Moderate,1,24.2,96,0.0,6.5,58,1011.9,100,28.1,29.9,489.0,40.1,9.0,47.5
2025-10-15 08:00:00,2025,10,15,8,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,79,Moderate,1,25.3,91,0.1,6.1,66,1012.6,100,29.2,30.9,445.0,34.3,17.0,44.1
2025-10-15 09:00:00,2025,10,15,9,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,79,Moderate,1,26.5,87,0.0,6.0,74,1013.1,100,19.6,20.5,342.0,26.2,28.0,39.3
2025-10-15 10:00:00,2025,10,15,10,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,79,Moderate,1,28.0,79,0.0,5.8,94,1012.9,100,14.8,15.4,262.0,19.8,39.0,34.7
2025-10-15 11:00:00,2025,10,15,11,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,78,Moderate,1,28.7,74,0.1,5.8,94,1012.6,100,13.7,14.1,238.0,16.5,48.0,30.5
2025-10-15 12:00:00,2025,10,15,12,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,78,Moderate,1,29.0,72,0.1,7.9,89,1011.3,100,15.1,15.4,237.0,15.0,56.0,26.5
2025-10-15 13:00:00,2025,10,15,13,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,78,Moderate,1,27.1,80,1.5,11.6,147,1011.1,100,17.0,17.3,242.0,14.8,61.0,23.6
2025-10-15 14:00:00,2025,10,15,14,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,78,Moderate,1,26.6,84,2.5,4.1,103,1010.4,84,19.7,20.0,231.0,16.1,61.0,22.4
2025-10-15 15:00:00,2025,10,15,15,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,78,Moderate,1,27.4,79,0.2,9.7,138,1009.7,88,22.6,22.9,225.0,18.8,58.0,22.3
2025-10-15 16:00:00,2025,10,15,16,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,78,Moderate,1,27.4,80,0.0,6.0,141,1009.4,100,25.8,26.1,276.0,22.6,51.0,23.0
2025-10-15 17:00:00,2025,10,15,17,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,79,Moderate,1,26.8,83,0.0,6.7,136,1009.9,100,26.4,26.6,426.0,28.2,40.0,24.2
2025-10-15 18:00:00,2025,10,15,18,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,79,Moderate,1,25.5,90,0.0,4.0,120,1010.5,100,28.6,28.9,632.0,34.9,26.0,26.2
2025-10-15 19:00:00,2025,10,15,19,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,78,Moderate,1,25.1,94,0.0,4.2,140,1010.7,100,49.0,49.4,815.0,54.1,11.0,52.3
2025-10-15 20:00:00,2025,10,15,20,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,78,Moderate,1,25.4,94,0.0,2.7,143,1011.7,99,61.5,61.7,972.0,55.6,8.0,56.7
2025-10-15 21:00:00,2025,10,15,21,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,80,Moderate,1,25.2,95,0.0,1.3,188,1012.4,97,67.3,67.5,1107.0,57.5,5.0,62.5
2025-10-15 22:00:00,2025,10,15,22,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,82,Moderate,1,25.0,95,0.0,2.2,228,1012.6,99,68.2,68.7,1153.0,58.3,2.0,65.5
2025-10-15 23:00:00,2025,10,15,23,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,85,Moderate,1,24.1,98,0.1,2.8,198,1013.0,98,68.5,68.9,1045.0,56.8,2.0,62.9
2025-10-16 00:00:00,2025,10,16,0,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,87,Moderate,1,24.5,96,0.2,1.4,140,1013.0,76,61.9,62.6,848.0,54.1,3.0,57.5
2025-10-16 01:00:00,2025,10,16,1,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,90,Moderate,1,24.1,98,0.6,2.7,127,1012.5,100,56.1,56.7,694.0,51.8,4.0,53.1
2025-10-16 02:00:00,2025,10,16,2,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,93,Moderate,1,24.6,95,0.3,4.3,158,1012.7,97,48.4,49.0,634.0,50.3,5.0,50.7
2025-10-16 03:00:00,2025,10,16,3,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,95,Moderate,1,24.2,98,0.1,1.5,120,1012.2,81,43.4,44.0,617.0,49.2,5.0,49.2
2025-10-16 04:00:00,2025,10,16,4,Hà Nội,Phường Phú Lương,20.9386981,105.7673643,98,Moderate,1,24.1,98,0.0,3.2,52,1012.6,100,36.1,36.6,620.0,48.4,6.0,49.4
