timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 20:00:00,2026,1,14,20,Hà Nội,Xã Thanh Trì,20.9395485,105.8613378,159,Unhealthy,3,19.1,78,0.0,11.2,120,1015.2,9,46.7,47.6,556.0,32.5,74.0,28.8
2026-01-14 21:00:00,2026,1,14,21,Hà Nội,Xã Thanh Trì,20.9395485,105.8613378,157,Unhealthy,3,18.0,84,0.0,7.6,126,1015.9,20,48.4,49.4,607.0,31.8,70.0,29.2
2026-01-14 22:00:00,2026,1,14,22,Hà Nội,Xã Thanh Trì,20.9395485,105.8613378,156,Unhealthy,3,17.5,88,0.0,5.9,135,1016.6,14,54.5,55.5,649.0,32.4,65.0,29.9
2026-01-14 23:00:00,2026,1,14,23,Hà Nội,Xã Thanh Trì,20.9395485,105.8613378,156,Unhealthy,3,16.7,92,0.0,4.4,142,1016.8,20,63.3,64.3,680.0,35.5,58.0,31.0
2026-01-15 00:00:00,2026,1,15,0,Hà Nội,Xã Thanh Trì,20.9395485,105.8613378,156,Unhealthy,3,16.2,94,0.0,4.3,135,1017.0,23,71.0,71.9,703.0,39.8,49.0,32.4
2026-01-15 01:00:00,2026,1,15,1,Hà Nội,Xã Thanh Trì,20.9395485,105.8613378,156,Unhealthy,3,16.5,95,0.0,4.1,119,1016.8,95,78.2,79.2,717.0,43.4,41.0,33.3
2026-01-15 02:00:00,2026,1,15,2,Hà Nội,Xã Thanh Trì,20.9395485,105.8613378,157,Unhealthy,3,16.7,94,0.0,3.4,96,1016.4,97,84.3,85.2,697.0,45.3,36.0,33.0
2026-01-15 03:00:00,2026,1,15,3,Hà Nội,Xã Thanh Trì,20.9395485,105.8613378,157,Unhealthy,3,17.1,93,0.0,2.5,69,1016.1,100,96.6,97.6,668.0,46.4,32.0,32.2
2026-01-15 04:00:00,2026,1,15,4,Hà Nội,Xã Thanh Trì,20.9395485,105.8613378,158,Unhealthy,3,17.4,92,0.0,2.0,95,1016.1,100,104.5,105.5,699.0,47.3,29.0,32.4
2026-01-15 05:00:00,2026,1,15,5,Hà Nội,Xã Thanh Trì,20.9395485,105.8613378,158,Unhealthy,3,17.3,93,0.0,2.4,107,1016.0,100,98.5,99.4,874.0,48.6,25.0,34.3
2026-01-15 06:00:00,2026,1,15,6,Hà Nội,Xã Thanh Trì,20.9395485,105.8613378,159,Unhealthy,3,17.5,92,0.0,2.9,97,1016.7,100,99.9,100.8,1109.0,49.8,21.0,37.1
2026-01-15 07:00:00,2026,1,15,7,Hà Nội,Xã Thanh Trì,20.9395485,105.8613378,159,Unhealthy,3,17.2,95,0.0,1.7,18,1017.0,90,92.9,93.8,1221.0,49.6,28.0,37.9
2026-01-15 08:00:00,2026,1,15,8,Hà Nội,Xã Thanh Trì,20.9395485,105.8613378,157,Unhealthy,3,18.3,89,0.0,2.3,45,1017.7,96,86.8,87.5,1094.0,48.4,40.0,41.8
2026-01-15 09:00:00,2026,1,15,9,Hà Nội,Xã Thanh Trì,20.9395485,105.8613378,157,Unhealthy,3,19.4,85,0.0,4.5,85,1018.0,95,77.5,78.5,844.0,46.7,56.0,47.1
2026-01-15 10:00:00,2026,1,15,10,Hà Nội,Xã Thanh Trì,20.9395485,105.8613378,156,Unhealthy,3,21.2,76,0.0,6.2,120,1017.9,100,71.0,72.2,639.0,44.5,71.0,49.8
2026-01-15 11:00:00,2026,1,15,11,Hà Nội,Xã Thanh Trì,20.9395485,105.8613378,156,Unhealthy,3,22.4,71,0.1,6.3,141,1017.1,100,63.6,65.2,542.0,41.3,81.0,47.4
2026-01-15 12:00:00,2026,1,15,12,Hà Nội,Xã Thanh Trì,20.9395485,105.8613378,156,Unhealthy,3,22.5,72,0.1,5.9,142,1015.8,100,62.9,64.7,489.0,37.6,90.0,42.3
2026-01-15 13:00:00,2026,1,15,13,Hà Nội,Xã Thanh Trì,20.9395485,105.8613378,156,Unhealthy,3,22.2,69,0.2,5.0,125,1014.8,100,61.0,63.1,457.0,35.2,95.0,38.4
2026-01-15 14:00:00,2026,1,15,14,Hà Nội,Xã Thanh Trì,20.9395485,105.8613378,157,Unhealthy,3,22.4,69,0.0,6.9,127,1013.7,100,61.2,63.1,435.0,34.4,98.0,36.9
2026-01-15 15:00:00,2026,1,15,15,Hà Nội,Xã Thanh Trì,20.9395485,105.8613378,157,Unhealthy,3,22.0,72,0.0,9.3,119,1013.0,100,62.9,64.5,435.0,34.9,97.0,36.5
2026-01-15 16:00:00,2026,1,15,16,Hà Nội,Xã Thanh Trì,20.9395485,105.8613378,157,Unhealthy,3,22.0,73,0.0,8.8,121,1012.7,100,63.3,65.0,466.0,37.7,92.0,36.7
2026-01-15 17:00:00,2026,1,15,17,Hà Nội,Xã Thanh Trì,20.9395485,105.8613378,158,Unhealthy,3,21.7,74,0.0,7.7,123,1012.6,100,64.0,65.4,560.0,45.1,77.0,38.1
2026-01-15 18:00:00,2026,1,15,18,Hà Nội,Xã Thanh Trì,20.9395485,105.8613378,158,Unhealthy,3,20.8,79,0.0,4.0,144,1012.7,100,74.0,75.2,686.0,54.7,57.0,40.1
2026-01-15 19:00:00,2026,1,15,19,Hà Nội,Xã Thanh Trì,20.9395485,105.8613378,159,Unhealthy,3,20.5,82,0.0,5.2,102,1013.2,13,107.6,109.2,762.0,65.6,37.0,47.4
