timestamp,year,month,day,hour,province,lat,lon,aqi,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2,pollution_level,pollution_class
2026-01-14 22:00:00,2026,1,14,22,Quảng Ninh,21.17855702037037,107.22495211851853,123.92592592592592,16.185185185185187,89.81481481481481,0.0,6.21111111111111,92.4074074074074,1012.3,18.77777777777778,36.57962962962963,37.544444444444444,509.8333333333333,11.287037037037036,97.16666666666667,12.037037037037036,Unhealthy for Sensitive Groups,2.0
2026-01-14 23:00:00,2026,1,14,23,Quảng Ninh,21.17855702037037,107.22495211851853,120.24074074074075,15.955555555555556,89.87037037037037,0.0,5.605555555555555,87.24074074074075,1012.562962962963,34.01851851851852,38.51296296296296,39.455555555555556,487.3333333333333,11.031481481481482,93.4074074074074,11.661111111111111,Unhealthy for Sensitive Groups,2.0
2026-01-15 00:00:00,2026,1,15,0,Quảng Ninh,21.17855702037037,107.22495211851853,117.25925925925925,16.024074074074072,88.98148148148148,0.0,5.946296296296297,96.24074074074075,1012.7055555555555,59.68518518518518,39.211111111111116,40.074074074074076,457.3703703703704,10.624074074074073,89.92592592592592,11.094444444444445,Unhealthy for Sensitive Groups,2.0
2026-01-15 01:00:00,2026,1,15,1,Quảng Ninh,21.17855702037037,107.22495211851853,115.77777777777777,16.285185185185185,88.5925925925926,0.007407407407407408,6.351851851851852,89.5,1012.7185185185185,74.03703703703704,38.44814814814814,39.28333333333334,433.5925925925926,10.10925925925926,87.83333333333333,10.75925925925926,Unhealthy for Sensitive Groups,2.0
2026-01-15 02:00:00,2026,1,15,2,Quảng Ninh,21.17855702037037,107.22495211851853,114.66666666666667,16.835185185185185,86.81481481481481,0.0,7.440740740740741,94.33333333333333,1012.3074074074074,90.88888888888889,36.785185185185185,37.550000000000004,419.55555555555554,9.331481481481482,88.70370370370371,10.868518518518519,Unhealthy for Sensitive Groups,2.0
2026-01-15 03:00:00,2026,1,15,3,Quảng Ninh,21.17855702037037,107.22495211851853,112.98148148148148,17.142592592592592,85.87037037037037,0.025925925925925925,7.814814814814815,89.66666666666667,1011.8685185185185,89.94444444444444,35.35740740740741,36.09814814814815,411.9259259259259,8.414814814814815,90.92592592592592,11.242592592592594,Unhealthy for Sensitive Groups,2.0
2026-01-15 04:00:00,2026,1,15,4,Quảng Ninh,21.17855702037037,107.22495211851853,111.27777777777777,17.21851851851852,85.5925925925926,0.03518518518518519,7.3314814814814815,97.48148148148148,1011.7870370370371,93.29629629629629,33.78333333333333,34.49444444444445,413.6666666666667,8.003703703703703,92.64814814814815,11.724074074074075,Unhealthy for Sensitive Groups,2.0
2026-01-15 05:00:00,2026,1,15,5,Quảng Ninh,21.17855702037037,107.22495211851853,109.18518518518519,17.103703703703705,86.33333333333333,0.04259259259259259,6.8962962962962955,90.64814814814815,1011.6648148148148,92.01851851851852,34.01111111111111,34.72222222222222,434.68518518518516,8.62037037037037,92.14814814814815,12.453703703703704,Unhealthy for Sensitive Groups,2.0
2026-01-15 06:00:00,2026,1,15,6,Quảng Ninh,21.17855702037037,107.22495211851853,106.83333333333333,17.048148148148147,86.51851851851852,0.024074074074074074,6.772222222222222,86.92592592592592,1012.2777777777778,91.98148148148148,35.61666666666667,36.48148148148148,465.1296296296296,9.69074074074074,90.96296296296296,13.283333333333335,Unhealthy for Sensitive Groups,2.0
2026-01-15 07:00:00,2026,1,15,7,Quảng Ninh,21.17855702037037,107.22495211851853,104.96296296296296,17.057407407407407,90.68518518518519,0.024074074074074074,6.885185185185185,89.68518518518519,1012.7555555555556,86.44444444444444,42.79074074074074,43.73518518518518,478.85185185185185,10.357407407407406,87.07407407407408,12.338888888888889,Moderate,1.0
